【实时弹幕】,1657769158441,2022-07-14 11:25:58,煊煊228,肉肉大礼包有多大
【实时弹幕】,1657769165543,2022-07-14 11:26:05,jd_OhZhsPUTumQo,有优惠吗
【用户正在购买】,1657769176299,2022-07-14 11:26:16,jd_181536igj,63号
【实时弹幕】,1657769186077,2022-07-14 11:26:26,jd_136101hvb,领券下单更优惠
【实时弹幕】,1657769197093,2022-07-14 11:26:37,红锦鲤与绿锦鲤与驴,领券下单更优惠
【主播推送商品】,1657769216408,2022-07-14 11:26:56,主播,145号
【主播推送商品】,1657769216474,2022-07-14 11:26:56,主播,145号
【主播推送商品】,1657769216628,2022-07-14 11:26:56,主播,145号
【用户正在购买】,1657769222656,2022-07-14 11:27:02,煊煊228,145号
【用户正在购买】,1657769223755,2022-07-14 11:27:03,jd_OhZhsPUTumQo,145号
【主播推送商品】,1657769225357,2022-07-14 11:27:05,主播,137号
【主播推送商品】,1657769225603,2022-07-14 11:27:05,主播,137号
【主播推送商品】,1657769225731,2022-07-14 11:27:05,主播,137号
【用户正在购买】,1657769228909,2022-07-14 11:27:08,jd_181536igj,137号
【用户正在购买】,1657769242325,2022-07-14 11:27:22,煊煊228,146号
【主播推送商品】,1657769251270,2022-07-14 11:27:31,主播,137号
【主播推送商品】,1657769251395,2022-07-14 11:27:31,主播,137号
【用户正在购买】,1657769256611,2022-07-14 11:27:36,jd_OhZhsPUTumQo,137号
【用户正在购买】,1657769269037,2022-07-14 11:27:49,煊煊228,145号
【用户正在购买】,1657769269494,2022-07-14 11:27:49,ai硕博,148号
【实时弹幕】,1657769279146,2022-07-14 11:27:59,jd_OhZhsPUTumQo,还有推荐的大礼包吗
【主播推送商品】,1657769280391,2022-07-14 11:28:00,主播,137号
【主播推送商品】,1657769280496,2022-07-14 11:28:00,主播,137号
【实时弹幕】,1657769314268,2022-07-14 11:28:34,jd_OhZhsPUTumQo,106号链接怎么样
【实时弹幕】,1657769318540,2022-07-14 11:28:38,jd_OhZhsPUTumQo,别太辣
【主播推送商品】,1657769324861,2022-07-14 11:28:44,主播,106号
【主播推送商品】,1657769324945,2022-07-14 11:28:44,主播,106号
【实时弹幕】,1657769324948,2022-07-14 11:28:44,jd_139175ijk,领券下单更优惠
【用户正在购买】,1657769337004,2022-07-14 11:28:57,jd_OhZhsPUTumQo,106号
【实时弹幕】,1657769340551,2022-07-14 11:29:00,煊煊228,可以把肉肉大礼包抱起来看看吗
【用户正在购买】,1657769342129,2022-07-14 11:29:02,jd_138355myn,146号
【主播推送商品】,1657769345424,2022-07-14 11:29:05,主播,106号
【主播推送商品】,1657769345523,2022-07-14 11:29:05,主播,106号
【实时弹幕】,1657769353697,2022-07-14 11:29:13,jd_OhZhsPUTumQo,能取出来介绍下吗
【实时弹幕】,1657769357041,2022-07-14 11:29:17,jd_OhZhsPUTumQo,好8⃣️
【用户正在购买】,1657769358181,2022-07-14 11:29:18,ai硕博,8号
【主播推送商品】,1657769364236,2022-07-14 11:29:24,主播,106号
【主播推送商品】,1657769364402,2022-07-14 11:29:24,主播,106号
【主播推送商品】,1657769364697,2022-07-14 11:29:24,主播,106号
【用户正在购买】,1657769366148,2022-07-14 11:29:26,鬼鬼_a,106号
【用户正在购买】,1657769385435,2022-07-14 11:29:45,ai硕博,150号
【用户正在购买】,1657769393852,2022-07-14 11:29:53,jd_138355myn,146号
【用户领券】,1657769401368,2022-07-14 11:30:01,煊煊228,领取了满300减180元券
【主播推送商品】,1657769405486,2022-07-14 11:30:05,主播,106号
【主播推送商品】,1657769405503,2022-07-14 11:30:05,主播,106号
【用户正在购买】,1657769447409,2022-07-14 11:30:47,jd_189823jsc,142号
【实时弹幕】,1657769475355,2022-07-14 11:31:15,jd_5355730,领券下单更优惠
【用户正在购买】,1657769489350,2022-07-14 11:31:29,jd_189823jsc,142号
【实时弹幕】,1657769491574,2022-07-14 11:31:31,蜀山剑侠嘉西亚,领券下单更优惠
【主播推送商品】,1657769509655,2022-07-14 11:31:49,主播,106号
【主播推送商品】,1657769509729,2022-07-14 11:31:49,主播,106号
【主播推送商品】,1657769512680,2022-07-14 11:31:52,主播,106号
【主播推送商品】,1657769519340,2022-07-14 11:31:59,主播,145号
【主播推送商品】,1657769521869,2022-07-14 11:32:01,主播,145号
【用户正在购买】,1657769537715,2022-07-14 11:32:17,墨家末吉,145号
【主播推送商品】,1657769543662,2022-07-14 11:32:23,主播,145号
【主播推送商品】,1657769543828,2022-07-14 11:32:23,主播,145号
【主播推送商品】,1657769576990,2022-07-14 11:32:56,主播,145号
【主播推送商品】,1657769577146,2022-07-14 11:32:57,主播,145号
【用户正在购买】,1657769595658,2022-07-14 11:33:15,冰水仙儿,145号
【主播推送商品】,1657769597053,2022-07-14 11:33:17,主播,145号
【主播推送商品】,1657769597482,2022-07-14 11:33:17,主播,145号
【用户正在购买】,1657769608001,2022-07-14 11:33:28,冰水仙儿,145号
【实时弹幕】,1657769612350,2022-07-14 11:33:32,jd_138691dbiz,领券下单更优惠
【用户正在购买】,1657769616966,2022-07-14 11:33:36,冰水仙儿,145号
【主播推送商品】,1657769618770,2022-07-14 11:33:38,主播,145号
【主播推送商品】,1657769618900,2022-07-14 11:33:38,主播,145号
【实时弹幕】,1657769620762,2022-07-14 11:33:40,xydh77,领券下单更优惠
【用户正在购买】,1657769633140,2022-07-14 11:33:53,超越自我beyoud,150号
【实时弹幕】,1657769634969,2022-07-14 11:33:54,春岚细语,领券下单更优惠
【用户正在购买】,1657769635868,2022-07-14 11:33:55,冰水仙儿,141号
【实时弹幕】,1657769645358,2022-07-14 11:34:05,美丽的梦静静的,领券下单更优惠
【主播推送商品】,1657769661145,2022-07-14 11:34:21,主播,145号
【主播推送商品】,1657769661272,2022-07-14 11:34:21,主播,145号
【主播推送商品】,1657769668899,2022-07-14 11:34:28,主播,145号
【实时弹幕】,1657769683606,2022-07-14 11:34:43,zhwkf,领券下单更优惠
【实时弹幕】,1657769696399,2022-07-14 11:34:56,cmphz,领券下单更优惠
【用户正在购买】,1657769731988,2022-07-14 11:35:31,煊煊228,145号
【主播推送商品】,1657769763922,2022-07-14 11:36:03,主播,76号
【主播推送商品】,1657769764090,2022-07-14 11:36:04,主播,76号
【实时弹幕】,1657769784707,2022-07-14 11:36:24,晴天娃娃hyliang,领券下单更优惠
【实时弹幕】,1657769804203,2022-07-14 11:36:44,jd_180928iyf,美女，现在还有什么活动，回头客
【主播推送商品】,1657769810604,2022-07-14 11:36:50,主播,70号
【主播推送商品】,1657769810680,2022-07-14 11:36:50,主播,70号
【实时弹幕】,1657769826868,2022-07-14 11:37:06,jd_139062kok,领券下单更优惠
【主播推送商品】,1657769848556,2022-07-14 11:37:28,主播,63号
【主播推送商品】,1657769848667,2022-07-14 11:37:28,主播,63号
【用户正在购买】,1657769853281,2022-07-14 11:37:33,u_kswrhvvrta5g,149号
【用户正在购买】,1657769866196,2022-07-14 11:37:46,u_kswrhvvrta5g,150号
【主播推送商品】,1657769879816,2022-07-14 11:37:59,主播,59号
【主播推送商品】,1657769879936,2022-07-14 11:37:59,主播,59号
【实时弹幕】,1657769886090,2022-07-14 11:38:06,jd_180928iyf,干果类的
【主播推送商品】,1657769887522,2022-07-14 11:38:07,主播,59号
【主播推送商品】,1657769887602,2022-07-14 11:38:07,主播,59号
【用户正在购买】,1657769917574,2022-07-14 11:38:37,煊煊228,150号
【主播推送商品】,1657769928873,2022-07-14 11:38:48,主播,148号
【主播推送商品】,1657769928956,2022-07-14 11:38:48,主播,148号
【实时弹幕】,1657769943775,2022-07-14 11:39:03,jd_180928iyf,我意思有618送太阳伞的活动吗
【实时弹幕】,1657769947332,2022-07-14 11:39:07,jd_OhZhsPUTumQo,我想看猪饲料
【主播推送商品】,1657769971352,2022-07-14 11:39:31,主播,148号
【主播推送商品】,1657769971456,2022-07-14 11:39:31,主播,148号
【实时弹幕】,1657769978370,2022-07-14 11:39:38,jd_180928iyf,好的
【用户正在购买】,1657769983460,2022-07-14 11:39:43,jd_176616xzr,94号
【用户正在购买】,1657769984267,2022-07-14 11:39:44,jd_180928iyf,148号
【用户正在购买】,1657770002298,2022-07-14 11:40:02,煊煊228,150号
【实时弹幕】,1657770059846,2022-07-14 11:40:59,jd_156042yaj,领券下单更优惠
【主播推送商品】,1657770075535,2022-07-14 11:41:15,主播,150号
【主播推送商品】,1657770075750,2022-07-14 11:41:15,主播,150号
【用户分享直播间】,1657770079267,2022-07-14 11:41:19,jd_138627jbu
【主播推送商品】,1657770104022,2022-07-14 11:41:44,主播,150号
【主播推送商品】,1657770104131,2022-07-14 11:41:44,主播,150号
【实时弹幕】,1657770117772,2022-07-14 11:41:57,jd_5c986d03bf6bc,领券下单更优惠
【主播推送商品】,1657770127066,2022-07-14 11:42:07,主播,150号
【实时弹幕】,1657770141283,2022-07-14 11:42:21,jd_186724ddm,领券下单更优惠
【主播推送商品】,1657770144241,2022-07-14 11:42:24,主播,150号
【主播推送商品】,1657770144368,2022-07-14 11:42:24,主播,150号
【主播推送商品】,1657770156169,2022-07-14 11:42:36,主播,150号
【主播推送商品】,1657770156321,2022-07-14 11:42:36,主播,150号
【实时弹幕】,1657770156536,2022-07-14 11:42:36,jd_136930cka,领券下单更优惠
【主播推送商品】,1657770156584,2022-07-14 11:42:36,主播,150号
【用户加入购物车】,1657770159093,2022-07-14 11:42:39,煊煊228,150号
【用户正在购买】,1657770160493,2022-07-14 11:42:40,煊煊228,150号
【主播推送商品】,1657770163918,2022-07-14 11:42:43,主播,150号
【主播推送商品】,1657770164202,2022-07-14 11:42:44,主播,150号
【用户正在购买】,1657770165193,2022-07-14 11:42:45,煊煊228,147号
【实时弹幕】,1657770204845,2022-07-14 11:43:24,DRH1314DRH,领券下单更优惠
【用户领券】,1657770226176,2022-07-14 11:43:46,jd_OhZhsPUTumQo,领取了满300减180元券
【用户加入购物车】,1657770234596,2022-07-14 11:43:54,jd_OhZhsPUTumQo,106号
【用户正在购买】,1657770237390,2022-07-14 11:43:57,jd_OhZhsPUTumQo,106号
【主播推送商品】,1657770258212,2022-07-14 11:44:18,主播,142号
【主播推送商品】,1657770258217,2022-07-14 11:44:18,主播,142号
【用户正在购买】,1657770264553,2022-07-14 11:44:24,jd_OhZhsPUTumQo,106号
【实时弹幕】,1657770266260,2022-07-14 11:44:26,PsactOyXNKQe,领券下单更优惠
【主播推送商品】,1657770276200,2022-07-14 11:44:36,主播,142号
【主播推送商品】,1657770276243,2022-07-14 11:44:36,主播,142号
【实时弹幕】,1657770284775,2022-07-14 11:44:44,职业妈妈HMY,领券下单更优惠
【主播推送商品】,1657770293432,2022-07-14 11:44:53,主播,95号
【主播推送商品】,1657770293512,2022-07-14 11:44:53,主播,95号
【实时弹幕】,1657770323964,2022-07-14 11:45:23,后仰快攻,领券下单更优惠
【主播推送商品】,1657770330226,2022-07-14 11:45:30,主播,142号
【主播推送商品】,1657770330369,2022-07-14 11:45:30,主播,142号
【实时弹幕】,1657770333058,2022-07-14 11:45:33,weiliming6,领券下单更优惠
【实时弹幕】,1657770341643,2022-07-14 11:45:41,sjh139*****928,领券下单更优惠
【用户分享直播间】,1657770348683,2022-07-14 11:45:48,jd_185036ejr
【用户正在购买】,1657770349307,2022-07-14 11:45:49,jd_OFQzTUgPZiIQ,150号
【用户正在购买】,1657770365381,2022-07-14 11:46:05,jd_OFQzTUgPZiIQ,147号
【主播推送商品】,1657770365733,2022-07-14 11:46:05,主播,142号
【主播推送商品】,1657770365826,2022-07-14 11:46:05,主播,142号
【实时弹幕】,1657770368187,2022-07-14 11:46:08,Biorapeseed,领券下单更优惠
【用户正在购买】,1657770371296,2022-07-14 11:46:11,jd_153870xot,147号
【实时弹幕】,1657770383618,2022-07-14 11:46:23,赵崇德plus,领券下单更优惠
【用户正在购买】,1657770408581,2022-07-14 11:46:48,邓龙梅8890,123号
【实时弹幕】,1657770420995,2022-07-14 11:47:00,jd_153870xot,在哪里领券呢？
【实时弹幕】,1657770426143,2022-07-14 11:47:06,jd_137139ptc,领券下单更优惠
【主播推送商品】,1657770435155,2022-07-14 11:47:15,主播,76号
【主播推送商品】,1657770435202,2022-07-14 11:47:15,主播,76号
【主播推送商品】,1657770460052,2022-07-14 11:47:40,主播,70号
【主播推送商品】,1657770460183,2022-07-14 11:47:40,主播,70号
【实时弹幕】,1657770468903,2022-07-14 11:47:48,jd_WXNbeAuhNKGi,领券下单更优惠
【用户关注】,1657770475819,2022-07-14 11:47:55,jd_153870xot
【用户领券】,1657770477335,2022-07-14 11:47:57,jd_153870xot,领取了满129元打9折券
【用户正在购买】,1657770485252,2022-07-14 11:48:05,邓龙梅8890,112号
【主播推送商品】,1657770487111,2022-07-14 11:48:07,主播,63号
【主播推送商品】,1657770487208,2022-07-14 11:48:07,主播,63号
【用户正在购买】,1657770503792,2022-07-14 11:48:23,邓龙梅8890,103号
【用户加入购物车】,1657770509780,2022-07-14 11:48:29,jd_153870xot,150号
【用户正在购买】,1657770511545,2022-07-14 11:48:31,jd_153870xot,150号
【实时弹幕】,1657770516746,2022-07-14 11:48:36,jd_679aa616affc0,领券下单更优惠
【主播推送商品】,1657770517701,2022-07-14 11:48:37,主播,59号
【主播推送商品】,1657770517791,2022-07-14 11:48:37,主播,59号
【实时弹幕】,1657770542864,2022-07-14 11:49:02,jd_6b3249ef24dcf,领券下单更优惠
【实时弹幕】,1657770548476,2022-07-14 11:49:08,jd_153870xot,147跟150号有什么区别
【实时弹幕】,1657770595898,2022-07-14 11:49:55,谭梁谭,领券下单更优惠
【用户正在购买】,1657770606898,2022-07-14 11:50:06,鬼鬼_a,150号
【实时弹幕】,1657770630459,2022-07-14 11:50:30,jd_189906cbd,领券下单更优惠
【实时弹幕】,1657770722324,2022-07-14 11:52:02,UehVdxybbRNj,领券下单更优惠
【实时弹幕】,1657770723132,2022-07-14 11:52:03,jd_4906fddff2194,领券下单更优惠
【实时弹幕】,1657770725799,2022-07-14 11:52:05,u_x5ymjnnw69bw,领券下单更优惠
【主播推送商品】,1657770748720,2022-07-14 11:52:28,主播,137号
【主播推送商品】,1657770748723,2022-07-14 11:52:28,主播,137号
【主播推送商品】,1657770748947,2022-07-14 11:52:28,主播,137号
【用户正在购买】,1657770756701,2022-07-14 11:52:36,lFAyKkOfNOUJ,147号
【用户正在购买】,1657770772430,2022-07-14 11:52:52,lFAyKkOfNOUJ,146号
【主播推送商品】,1657770779235,2022-07-14 11:52:59,主播,137号
【主播推送商品】,1657770779458,2022-07-14 11:52:59,主播,137号
【主播推送商品】,1657770816867,2022-07-14 11:53:36,主播,137号
【主播推送商品】,1657770816947,2022-07-14 11:53:36,主播,137号
【主播推送商品】,1657770817096,2022-07-14 11:53:37,主播,137号
【主播推送商品】,1657770819585,2022-07-14 11:53:39,主播,137号
【主播推送商品】,1657770819723,2022-07-14 11:53:39,主播,137号
【主播推送商品】,1657770825570,2022-07-14 11:53:45,主播,137号
【主播推送商品】,1657770825838,2022-07-14 11:53:45,主播,137号
【主播推送商品】,1657770826000,2022-07-14 11:53:46,主播,137号
【实时弹幕】,1657770826294,2022-07-14 11:53:46,jd_nwKHFDPtamiW,领券下单更优惠
【用户正在购买】,1657770826716,2022-07-14 11:53:46,u_uwadxwehd7qr,137号
【主播推送商品】,1657770832324,2022-07-14 11:53:52,主播,137号
【主播推送商品】,1657770852028,2022-07-14 11:54:12,主播,137号
【主播推送商品】,1657770852100,2022-07-14 11:54:12,主播,137号
【主播推送商品】,1657770852213,2022-07-14 11:54:12,主播,137号
【用户正在购买】,1657770853251,2022-07-14 11:54:13,jd_178061egg,137号
【实时弹幕】,1657770861437,2022-07-14 11:54:21,煊煊228,我买两个礼包能不能装一起呢
【实时弹幕】,1657770877852,2022-07-14 11:54:37,jd_yuer690,领券下单更优惠
【用户加入购物车】,1657770904734,2022-07-14 11:55:04,u_avtle6clto7q,150号
【实时弹幕】,1657770953146,2022-07-14 11:55:53,老骆宝贝,领券下单更优惠
【实时弹幕】,1657770963546,2022-07-14 11:56:03,深呼吸HN,领券下单更优惠
【主播推送商品】,1657770967592,2022-07-14 11:56:07,主播,136号
【主播推送商品】,1657770967611,2022-07-14 11:56:07,主播,136号
【用户正在购买】,1657770976063,2022-07-14 11:56:16,煊煊228,150号
【用户正在购买】,1657770979644,2022-07-14 11:56:19,煊煊228,147号
【主播推送商品】,1657771001127,2022-07-14 11:56:41,主播,136号
【主播推送商品】,1657771001446,2022-07-14 11:56:41,主播,136号
【主播推送商品】,1657771001584,2022-07-14 11:56:41,主播,136号
【实时弹幕】,1657771070866,2022-07-14 11:57:50,PXExYJAtQUsd,领券下单更优惠
【用户正在购买】,1657771076047,2022-07-14 11:57:56,jd_188724kkp,142号
【实时弹幕】,1657771080510,2022-07-14 11:58:00,jd_189519gnz,领券下单更优惠
【主播推送商品】,1657771095538,2022-07-14 11:58:15,主播,143号
【用户正在购买】,1657771108283,2022-07-14 11:58:28,煊煊228,145号
【实时弹幕】,1657771117262,2022-07-14 11:58:37,蓝天白天我飞翔,领券下单更优惠
【实时弹幕】,1657771127781,2022-07-14 11:58:47,jd_CgbtWwKkuRjd,领券下单更优惠
【主播推送商品】,1657771141798,2022-07-14 11:59:01,主播,148号
【主播推送商品】,1657771141904,2022-07-14 11:59:01,主播,148号
【用户分享直播间】,1657771184810,2022-07-14 11:59:44,与狼--共舞
【用户分享直播间】,1657771188303,2022-07-14 11:59:48,与狼--共舞
【用户分享直播间】,1657771190909,2022-07-14 11:59:50,与狼--共舞
【用户领券】,1657771193837,2022-07-14 11:59:53,jd_156831lxr,领取了满199减130元券
【用户分享直播间】,1657771194988,2022-07-14 11:59:54,与狼--共舞
【用户正在购买】,1657771198562,2022-07-14 11:59:58,与狼--共舞,150号
【用户正在购买】,1657771201483,2022-07-14 12:00:01,与狼--共舞,149号
【用户正在购买】,1657771203012,2022-07-14 12:00:03,与狼--共舞,150号
【用户正在购买】,1657771204276,2022-07-14 12:00:04,与狼--共舞,149号
【用户正在购买】,1657771205560,2022-07-14 12:00:05,与狼--共舞,150号
【主播推送商品】,1657771213958,2022-07-14 12:00:13,主播,148号
【主播推送商品】,1657771214038,2022-07-14 12:00:14,主播,148号
【用户正在购买】,1657771216649,2022-07-14 12:00:16,jd_iQzJERCAlcqY,149号
【主播推送商品】,1657771216676,2022-07-14 12:00:16,主播,143号
【主播推送商品】,1657771216873,2022-07-14 12:00:16,主播,143号
【主播推送商品】,1657771221941,2022-07-14 12:00:21,主播,149号
【主播推送商品】,1657771229234,2022-07-14 12:00:29,主播,144号
【主播推送商品】,1657771229568,2022-07-14 12:00:29,主播,144号
【实时弹幕】,1657771233356,2022-07-14 12:00:33,赤色彗星0078,领券下单更优惠
【实时弹幕】,1657771233558,2022-07-14 12:00:33,赤色彗星0078,领券下单更优惠
【主播推送商品】,1657771242980,2022-07-14 12:00:42,主播,144号
【主播推送商品】,1657771243067,2022-07-14 12:00:43,主播,144号
【实时弹幕】,1657771262250,2022-07-14 12:01:02,jd_185228kmh,领券下单更优惠
【主播推送商品】,1657771269176,2022-07-14 12:01:09,主播,144号
【主播推送商品】,1657771269369,2022-07-14 12:01:09,主播,144号
【实时弹幕】,1657771274746,2022-07-14 12:01:14,ZHENGXIAODIZXD,领券下单更优惠
【实时弹幕】,1657771276346,2022-07-14 12:01:16,jd_向隅而安,领券下单更优惠
【主播推送商品】,1657771286022,2022-07-14 12:01:26,主播,144号
【主播推送商品】,1657771286127,2022-07-14 12:01:26,主播,144号
【实时弹幕】,1657771308882,2022-07-14 12:01:48,小乐儿2013,领券下单更优惠
【用户正在购买】,1657771317956,2022-07-14 12:01:57,yu3312851,146号
【实时弹幕】,1657771369979,2022-07-14 12:02:49,jd_732794fec4045,领券下单更优惠
【主播推送商品】,1657771374874,2022-07-14 12:02:54,主播,141号
【主播推送商品】,1657771374879,2022-07-14 12:02:54,主播,141号
【主播推送商品】,1657771374931,2022-07-14 12:02:54,主播,141号
【实时弹幕】,1657771407805,2022-07-14 12:03:27,yx206,领券下单更优惠
【用户加入购物车】,1657771426689,2022-07-14 12:03:46,jd_400a49e1d9fea,150号
