【用户正在购买】,1657868505030,2022-07-15 15:01:45,Toxic_wl,150号
【用户正在购买】,1657868524845,2022-07-15 15:02:04,Toxic_wl,147号
【用户加入购物车】,1657868550417,2022-07-15 15:02:30,jd_134686eyr,85号
【用户正在购买】,1657868558273,2022-07-15 15:02:38,jd_182353lie,147号
【用户正在购买】,1657868568399,2022-07-15 15:02:48,jd_tgdbKJuZCyfQ,109号
【用户正在购买】,1657868574160,2022-07-15 15:02:54,jd_zoML1zO7KaWrelH,150号
【实时弹幕】,1657868591218,2022-07-15 15:03:11,jd_XwRyaCRMGgeC,领券下单更优惠
【用户加入购物车】,1657868602930,2022-07-15 15:03:22,jd_tgdbKJuZCyfQ,148号
【用户加入购物车】,1657868610962,2022-07-15 15:03:30,jd_tgdbKJuZCyfQ,143号
【用户加入购物车】,1657868614879,2022-07-15 15:03:34,jd_tgdbKJuZCyfQ,141号
【用户关注】,1657868635882,2022-07-15 15:03:55,jd_182353lie
【主播推送商品】,1657868636932,2022-07-15 15:03:56,主播,148号
【主播推送商品】,1657868637069,2022-07-15 15:03:57,主播,148号
【用户正在购买】,1657868639471,2022-07-15 15:03:59,jd_zoML1zO7KaWrelH,150号
【用户加入购物车】,1657868673857,2022-07-15 15:04:33,jd_tgdbKJuZCyfQ,82号
【用户正在购买】,1657868679676,2022-07-15 15:04:39,jd_aLZNZqycYoXa,143号
【用户关注】,1657868682247,2022-07-15 15:04:42,jd_tgdbKJuZCyfQ
【用户正在购买】,1657868697462,2022-07-15 15:04:57,jd_zoML1zO7KaWrelH,150号
【主播推送商品】,1657868710731,2022-07-15 15:05:10,主播,148号
【主播推送商品】,1657868710836,2022-07-15 15:05:10,主播,148号
【主播推送商品】,1657868711078,2022-07-15 15:05:11,主播,148号
【主播推送商品】,1657868711348,2022-07-15 15:05:11,主播,148号
【主播推送商品】,1657868712118,2022-07-15 15:05:12,主播,148号
【实时弹幕】,1657868713902,2022-07-15 15:05:13,柴122456,领券下单更优惠
【用户正在购买】,1657868715672,2022-07-15 15:05:15,樱桃小丸子丸子呀,148号
【实时弹幕】,1657868739172,2022-07-15 15:05:39,jd_130124lou,领券下单更优惠
【用户加入购物车】,1657868744365,2022-07-15 15:05:44,jd_130124lou,150号
【用户正在购买】,1657868745323,2022-07-15 15:05:45,jd_130124lou,150号
【用户加入购物车】,1657868749713,2022-07-15 15:05:49,jd_zoML1zO7KaWrelH,150号
【用户正在购买】,1657868752013,2022-07-15 15:05:52,jd_zoML1zO7KaWrelH,150号
【用户正在购买】,1657868770456,2022-07-15 15:06:10,jd_130124lou,150号
【实时弹幕】,1657868776144,2022-07-15 15:06:16,乐乐-zpl,领券下单更优惠
【实时弹幕】,1657868802761,2022-07-15 15:06:42,jd_136228keoh,领券下单更优惠
【用户关注】,1657868802841,2022-07-15 15:06:42,jd_136228keoh
【用户正在购买】,1657868816720,2022-07-15 15:06:56,糖糖V咣咣,141号
【用户加入购物车】,1657868823074,2022-07-15 15:07:03,jd_425c89859e464,19号
【用户加入购物车】,1657868840799,2022-07-15 15:07:20,jd_425c89859e464,26号
【主播推送商品】,1657868843172,2022-07-15 15:07:23,主播,148号
【主播推送商品】,1657868843309,2022-07-15 15:07:23,主播,148号
【主播推送商品】,1657868843596,2022-07-15 15:07:23,主播,148号
【主播推送商品】,1657868845236,2022-07-15 15:07:25,主播,148号
【用户加入购物车】,1657868845796,2022-07-15 15:07:25,jd_425c89859e464,27号
【用户加入购物车】,1657868858186,2022-07-15 15:07:38,jd_425c89859e464,31号
【用户加入购物车】,1657868871355,2022-07-15 15:07:51,jd_425c89859e464,40号
【主播推送商品】,1657868874967,2022-07-15 15:07:54,主播,142号
【实时弹幕】,1657868895383,2022-07-15 15:08:15,jd_rLUOuRSncflo,领券下单更优惠
【用户正在购买】,1657868914786,2022-07-15 15:08:34,jd_425c89859e464,67号
【实时弹幕】,1657868929048,2022-07-15 15:08:49,jd_159021clu,领券下单更优惠
【用户正在购买】,1657868956538,2022-07-15 15:09:16,jd_oHwShdSTenhT,96号
【用户正在购买】,1657868963025,2022-07-15 15:09:23,jd_182353lie,140号
【用户正在购买】,1657868965464,2022-07-15 15:09:25,糖糖V咣咣,150号
【用户正在购买】,1657868969129,2022-07-15 15:09:29,jd_oHwShdSTenhT,96号
【主播推送商品】,1657868980751,2022-07-15 15:09:40,主播,142号
【用户正在购买】,1657868984360,2022-07-15 15:09:44,jd_XZypmCBFrtRc,149号
【用户正在购买】,1657868991316,2022-07-15 15:09:51,jd_182353lie,137号
【用户领券】,1657869005648,2022-07-15 15:10:05,jd_XZypmCBFrtRc,领取了满199减130元券
【用户正在购买】,1657869008328,2022-07-15 15:10:08,jd_oHwShdSTenhT,150号
【用户正在购买】,1657869031520,2022-07-15 15:10:31,jd_oHwShdSTenhT,129号
【用户加入购物车】,1657869043216,2022-07-15 15:10:43,jd_178615rpj,76号
【用户正在购买】,1657869044528,2022-07-15 15:10:44,jd_XZypmCBFrtRc,150号
【用户正在购买】,1657869047023,2022-07-15 15:10:47,jd_178615rpj,76号
【用户加入购物车】,1657869055230,2022-07-15 15:10:55,jd_182353lie,86号
【用户正在购买】,1657869060218,2022-07-15 15:11:00,jd_oHwShdSTenhT,119号
【主播推送商品】,1657869061159,2022-07-15 15:11:01,主播,142号
【主播推送商品】,1657869061312,2022-07-15 15:11:01,主播,142号
【主播推送商品】,1657869061597,2022-07-15 15:11:01,主播,142号
【主播推送商品】,1657869061937,2022-07-15 15:11:01,主播,142号
【主播推送商品】,1657869062320,2022-07-15 15:11:02,主播,142号
【主播推送商品】,1657869062663,2022-07-15 15:11:02,主播,142号
【用户加入购物车】,1657869067569,2022-07-15 15:11:07,jd_182353lie,70号
【用户正在购买】,1657869081621,2022-07-15 15:11:21,jd_XZypmCBFrtRc,142号
【用户正在购买】,1657869092010,2022-07-15 15:11:32,jd_XZypmCBFrtRc,139号
【用户正在购买】,1657869097194,2022-07-15 15:11:37,jd_oHwShdSTenhT,109号
【用户正在购买】,1657869100816,2022-07-15 15:11:40,jd_XZypmCBFrtRc,137号
【主播推送商品】,1657869106262,2022-07-15 15:11:46,主播,142号
【主播推送商品】,1657869106364,2022-07-15 15:11:46,主播,142号
【主播推送商品】,1657869106570,2022-07-15 15:11:46,主播,142号
【主播推送商品】,1657869106782,2022-07-15 15:11:46,主播,142号
【主播推送商品】,1657869107310,2022-07-15 15:11:47,主播,142号
【用户正在购买】,1657869108675,2022-07-15 15:11:48,樱桃小丸子丸子呀,142号
【实时弹幕】,1657869124445,2022-07-15 15:12:04,jd_Dominic,我要B版
【用户正在购买】,1657869131711,2022-07-15 15:12:11,jd_oHwShdSTenhT,108号
【用户加入购物车】,1657869138439,2022-07-15 15:12:18,jd_Dominic,145号
【用户正在购买】,1657869146056,2022-07-15 15:12:26,jd_XZypmCBFrtRc,92号
【主播推送商品】,1657869157505,2022-07-15 15:12:37,主播,142号
【主播推送商品】,1657869157736,2022-07-15 15:12:37,主播,142号
【实时弹幕】,1657869165640,2022-07-15 15:12:45,jd_Dominic,买完了  但是我要B版的肉肉狂欢
【用户正在购买】,1657869176686,2022-07-15 15:12:56,jd_XZypmCBFrtRc,100号
【实时弹幕】,1657869186969,2022-07-15 15:13:06,jd_139377tdb,领券下单更优惠
【用户正在购买】,1657869205894,2022-07-15 15:13:25,jd_XZypmCBFrtRc,150号
【主播推送商品】,1657869211997,2022-07-15 15:13:31,主播,142号
【主播推送商品】,1657869212332,2022-07-15 15:13:32,主播,142号
【主播推送商品】,1657869212569,2022-07-15 15:13:32,主播,142号
【主播推送商品】,1657869213211,2022-07-15 15:13:33,主播,142号
【用户正在购买】,1657869213327,2022-07-15 15:13:33,jd_Dominic,145号
【主播推送商品】,1657869214036,2022-07-15 15:13:34,主播,142号
【主播推送商品】,1657869214704,2022-07-15 15:13:34,主播,142号
【主播推送商品】,1657869216616,2022-07-15 15:13:36,主播,142号
【用户正在购买】,1657869217938,2022-07-15 15:13:37,jd_oHwShdSTenhT,92号
【主播推送商品】,1657869218215,2022-07-15 15:13:38,主播,142号
【主播推送商品】,1657869220831,2022-07-15 15:13:40,主播,142号
【用户正在购买】,1657869245341,2022-07-15 15:14:05,jd_XZypmCBFrtRc,149号
【实时弹幕】,1657869245886,2022-07-15 15:14:05,jd_Dominic,肉肉狂欢
【实时弹幕】,1657869258969,2022-07-15 15:14:18,jd_Dominic,咋联系
【主播推送商品】,1657869272951,2022-07-15 15:14:32,主播,70号
【主播推送商品】,1657869273926,2022-07-15 15:14:33,主播,70号
【用户正在购买】,1657869304936,2022-07-15 15:15:04,jd_XZypmCBFrtRc,54号
【用户正在购买】,1657869340521,2022-07-15 15:15:40,jd_151896kkx,147号
【主播推送商品】,1657869369443,2022-07-15 15:16:09,主播,70号
【主播推送商品】,1657869369467,2022-07-15 15:16:09,主播,70号
【主播推送商品】,1657869369701,2022-07-15 15:16:09,主播,70号
【主播推送商品】,1657869369971,2022-07-15 15:16:09,主播,70号
【主播推送商品】,1657869373513,2022-07-15 15:16:13,主播,70号
【主播推送商品】,1657869373739,2022-07-15 15:16:13,主播,70号
【实时弹幕】,1657869405832,2022-07-15 15:16:45,xsl136*****895,领券下单更优惠
【主播推送商品】,1657869420942,2022-07-15 15:17:00,主播,70号
【主播推送商品】,1657869421104,2022-07-15 15:17:01,主播,70号
【主播推送商品】,1657869421320,2022-07-15 15:17:01,主播,70号
【用户正在购买】,1657869422058,2022-07-15 15:17:02,jd_zFehjBEWweMf,70号
【实时弹幕】,1657869448609,2022-07-15 15:17:28,jd_161205257,领券下单更优惠
【用户正在购买】,1657869463643,2022-07-15 15:17:43,u_4z3iarll4jf5,106号
【主播推送商品】,1657869472986,2022-07-15 15:17:52,主播,76号
【主播推送商品】,1657869473127,2022-07-15 15:17:53,主播,76号
【实时弹幕】,1657869475102,2022-07-15 15:17:55,jd_159833gbh,领券下单更优惠
【实时弹幕】,1657869480741,2022-07-15 15:18:00,一半是海水一半是火焰,领券下单更优惠
【用户关注】,1657869480790,2022-07-15 15:18:00,一半是海水一半是火焰
【用户加入购物车】,1657869519585,2022-07-15 15:18:39,u_4z3iarll4jf5,145号
【用户加入购物车】,1657869523235,2022-07-15 15:18:43,u_4z3iarll4jf5,149号
【用户正在购买】,1657869525313,2022-07-15 15:18:45,u_4z3iarll4jf5,149号
【实时弹幕】,1657869536870,2022-07-15 15:18:56,wangqlyy1996,领券下单更优惠
【用户关注】,1657869536927,2022-07-15 15:18:56,wangqlyy1996
【用户正在购买】,1657869592541,2022-07-15 15:19:52,jd_yJUUNmkDutQq,127号
【实时弹幕】,1657869613768,2022-07-15 15:20:13,波波大坏蛋,领券下单更优惠
【实时弹幕】,1657869614480,2022-07-15 15:20:14,jd_yJUUNmkDutQq,腰果怎么买合适
【实时弹幕】,1657869635567,2022-07-15 15:20:35,jd_yJUUNmkDutQq,127号链接
【用户正在购买】,1657869638213,2022-07-15 15:20:38,大兔子小勇士,149号
【用户正在购买】,1657869652371,2022-07-15 15:20:52,大兔子小勇士,150号
【实时弹幕】,1657869659072,2022-07-15 15:20:59,jd_130762edo,领券下单更优惠
【用户关注】,1657869659490,2022-07-15 15:20:59,jd_zFehjBEWweMf
【用户正在购买】,1657869661102,2022-07-15 15:21:01,大兔子小勇士,147号
【用户关注】,1657869663274,2022-07-15 15:21:03,jd_yJUUNmkDutQq
【用户正在购买】,1657869667818,2022-07-15 15:21:07,大兔子小勇士,149号
【主播推送商品】,1657869681977,2022-07-15 15:21:21,主播,127号
【主播推送商品】,1657869682422,2022-07-15 15:21:22,主播,127号
【主播推送商品】,1657869682604,2022-07-15 15:21:22,主播,127号
【用户正在购买】,1657869683583,2022-07-15 15:21:23,樱桃小丸子丸子呀,127号
【用户正在购买】,1657869728187,2022-07-15 15:22:08,ZQKTCsRLpiUH,147号
【实时弹幕】,1657869730510,2022-07-15 15:22:10,jd_139596utg,领券下单更优惠
【实时弹幕】,1657869731325,2022-07-15 15:22:11,jd_135063zdb,领券下单更优惠
【用户正在购买】,1657869738766,2022-07-15 15:22:18,ZQKTCsRLpiUH,144号
【实时弹幕】,1657869749152,2022-07-15 15:22:29,jd_yJUUNmkDutQq,127是原味的吧
【用户正在购买】,1657869759452,2022-07-15 15:22:39,ZQKTCsRLpiUH,138号
【用户正在购买】,1657869771604,2022-07-15 15:22:51,ZQKTCsRLpiUH,130号
【用户领券】,1657869797386,2022-07-15 15:23:17,找不回的叫童年,领取了满300减180元券
【主播推送商品】,1657869801430,2022-07-15 15:23:21,主播,127号
【用户正在购买】,1657869801494,2022-07-15 15:23:21,ZQKTCsRLpiUH,119号
【实时弹幕】,1657869801583,2022-07-15 15:23:21,jd_189519gnz,领券下单更优惠
【主播推送商品】,1657869801850,2022-07-15 15:23:21,主播,127号
【用户正在购买】,1657869811599,2022-07-15 15:23:31,ZQKTCsRLpiUH,117号
【用户正在购买】,1657869811932,2022-07-15 15:23:31,大兔子小勇士,139号
【用户正在购买】,1657869823834,2022-07-15 15:23:43,大兔子小勇士,150号
【主播推送商品】,1657869840133,2022-07-15 15:24:00,主播,127号
【主播推送商品】,1657869840530,2022-07-15 15:24:00,主播,127号
【用户正在购买】,1657869841360,2022-07-15 15:24:01,樱桃小丸子丸子呀,127号
【实时弹幕】,1657869850481,2022-07-15 15:24:10,jd_188112yzv,领券下单更优惠
【用户正在购买】,1657869856834,2022-07-15 15:24:16,jd_182353lie,150号
【用户正在购买】,1657869870975,2022-07-15 15:24:30,w251233125,35号
【实时弹幕】,1657869909199,2022-07-15 15:25:09,jd_77e45d7099edd,领券下单更优惠
【实时弹幕】,1657869931567,2022-07-15 15:25:31,jd_57a2cf8663497,领券下单更优惠
【主播推送商品】,1657869948541,2022-07-15 15:25:48,主播,127号
【主播推送商品】,1657869948681,2022-07-15 15:25:48,主播,127号
【主播推送商品】,1657869948870,2022-07-15 15:25:48,主播,127号
【主播推送商品】,1657869949150,2022-07-15 15:25:49,主播,127号
【用户正在购买】,1657869960980,2022-07-15 15:26:00,jd_yJUUNmkDutQq,127号
【实时弹幕】,1657869973012,2022-07-15 15:26:13,jd_CCawLWFCrias,领券下单更优惠
