【实时弹幕】,1664171259406,2022-09-26 13:47:39,纯粹Tracy,这个坚果包装是干湿分离么？
【主播推送商品】,1664171261009,2022-09-26 13:47:41,主播,Top
【用户正在购买】,1664171268931,2022-09-26 13:47:48,李恒兰,113号
【用户正在购买】,1664171276869,2022-09-26 13:47:56,李恒兰,112号
【实时弹幕】,1664171292882,2022-09-26 13:48:12,jd_138561ttd,领券下单更优惠
【主播推送商品】,1664171297733,2022-09-26 13:48:17,主播,Top
【用户分享直播间】,1664171314675,2022-09-26 13:48:34,愉快购物happy
【实时弹幕】,1664171323493,2022-09-26 13:48:43,纯粹Tracy,每一包多少克？
【用户正在购买】,1664171337855,2022-09-26 13:48:57,zfsnowlotus,Top
【实时弹幕】,1664171339147,2022-09-26 13:48:59,纯粹Tracy,那就再买两箱这个坚果吧
【主播推送商品】,1664171359531,2022-09-26 13:49:19,主播,Top
【主播推送商品】,1664171364003,2022-09-26 13:49:24,主播,Top
【用户领券】,1664171366553,2022-09-26 13:49:26,jd_487f9abda7974,领取了满300减200元券
【用户正在购买】,1664171376363,2022-09-26 13:49:36,jd_iKutPmRApjsY,Top
【用户正在购买】,1664171376860,2022-09-26 13:49:36,jd_OLpUbMwpPQWp,120号
【实时弹幕】,1664171377821,2022-09-26 13:49:37,jd_482dc6c595765,领券下单更优惠
【用户正在购买】,1664171390261,2022-09-26 13:49:50,李恒兰,128号
【实时弹幕】,1664171395341,2022-09-26 13:49:55,纯粹Tracy,不对，充值380比较合适？
【用户正在购买】,1664171407245,2022-09-26 13:50:07,jd_6fda139bc735b,135号
【用户加入购物车】,1664171410081,2022-09-26 13:50:10,jd_487f9abda7974,139号
【主播推送商品】,1664171417822,2022-09-26 13:50:17,主播,Top
【用户正在购买】,1664171423894,2022-09-26 13:50:23,乀余悸,Top
【用户加入购物车】,1664171424772,2022-09-26 13:50:24,jd_487f9abda7974,131号
【用户加入购物车】,1664171425899,2022-09-26 13:50:25,李恒兰,119号
【实时弹幕】,1664171428226,2022-09-26 13:50:28,jd_OLpUbMwpPQWp,领券下单更优惠
【用户关注】,1664171428304,2022-09-26 13:50:28,jd_OLpUbMwpPQWp
【用户加入购物车】,1664171429906,2022-09-26 13:50:29,李恒兰,118号
【用户正在购买】,1664171446606,2022-09-26 13:50:46,乀余悸,Top
【实时弹幕】,1664171460106,2022-09-26 13:51:00,jd_jiiQjsouXTdX,领券下单更优惠
【用户正在购买】,1664171464546,2022-09-26 13:51:04,乀余悸,139号
【用户正在购买】,1664171484882,2022-09-26 13:51:24,乀余悸,134号
【实时弹幕】,1664171487532,2022-09-26 13:51:27,纯粹Tracy,好的，买这么多直播间还有抽奖活动么？
【用户加入购物车】,1664171496942,2022-09-26 13:51:36,李恒兰,64号
【用户正在购买】,1664171515361,2022-09-26 13:51:55,乀余悸,131号
【用户正在购买】,1664171527646,2022-09-26 13:52:07,乀余悸,127号
【实时弹幕】,1664171534816,2022-09-26 13:52:14,纯粹Tracy,另外，日期是最新的么？
【实时弹幕】,1664171543871,2022-09-26 13:52:23,李恒兰,怎么充值
【用户正在购买】,1664171558375,2022-09-26 13:52:38,乀余悸,125号
【实时弹幕】,1664171570916,2022-09-26 13:52:50,纯粹Tracy,还要到店来，有点麻烦😡
【用户正在购买】,1664171582431,2022-09-26 13:53:02,jd_499f4672cd28e,129号
【用户正在购买】,1664171589229,2022-09-26 13:53:09,u_52kwe6iyuku2,20号
【用户正在购买】,1664171598002,2022-09-26 13:53:18,jd_499f4672cd28e,124号
【用户加入购物车】,1664171608793,2022-09-26 13:53:28,jd_499f4672cd28e,119号
【用户正在购买】,1664171616138,2022-09-26 13:53:36,jd_499f4672cd28e,115号
【用户加入购物车】,1664171627351,2022-09-26 13:53:47,jd_499f4672cd28e,104号
【用户加入购物车】,1664171632459,2022-09-26 13:53:52,jd_499f4672cd28e,103号
【用户正在购买】,1664171637424,2022-09-26 13:53:57,乀余悸,125号
【用户领券】,1664171639202,2022-09-26 13:53:59,王优ll,领取了满300减200元券
【用户正在购买】,1664171640778,2022-09-26 13:54:00,jd_499f4672cd28e,97号
【用户加入购物车】,1664171647898,2022-09-26 13:54:07,jd_499f4672cd28e,97号
【用户正在购买】,1664171651669,2022-09-26 13:54:11,jd_499f4672cd28e,96号
【用户正在购买】,1664171654875,2022-09-26 13:54:14,王优ll,117号
【实时弹幕】,1664171655609,2022-09-26 13:54:15,深呼吸HN,领券下单更优惠
【实时弹幕】,1664171656848,2022-09-26 13:54:16,纯粹Tracy,再问一下131号和138号有啥不一样的？
【用户加入购物车】,1664171657410,2022-09-26 13:54:17,jd_499f4672cd28e,96号
【用户加入购物车】,1664171674556,2022-09-26 13:54:34,李恒兰,Top
【用户正在购买】,1664171678677,2022-09-26 13:54:38,jd_499f4672cd28e,80号
【用户加入购物车】,1664171689222,2022-09-26 13:54:49,jd_499f4672cd28e,80号
【用户加入购物车】,1664171692586,2022-09-26 13:54:52,jd_499f4672cd28e,76号
【主播推送商品】,1664171698629,2022-09-26 13:54:58,主播,138号
【用户正在购买】,1664171700620,2022-09-26 13:55:00,jd_499f4672cd28e,64号
【用户正在购买】,1664171704410,2022-09-26 13:55:04,李恒兰,138号
【用户加入购物车】,1664171704670,2022-09-26 13:55:04,jd_499f4672cd28e,64号
【用户正在购买】,1664171708935,2022-09-26 13:55:08,jd_499f4672cd28e,63号
【用户正在购买】,1664171724055,2022-09-26 13:55:24,纯粹Tracy,138号
【实时弹幕】,1664171730885,2022-09-26 13:55:30,IWiToaQhuHHI,领券下单更优惠
【用户关注】,1664171731012,2022-09-26 13:55:31,IWiToaQhuHHI
【用户正在购买】,1664171733300,2022-09-26 13:55:33,乀余悸,130号
【实时弹幕】,1664171747646,2022-09-26 13:55:47,doukou11,领券下单更优惠
【主播推送商品】,1664171748972,2022-09-26 13:55:48,主播,138号
【用户正在购买】,1664171757508,2022-09-26 13:55:57,李恒兰,138号
【用户加入购物车】,1664171761253,2022-09-26 13:56:01,纯粹Tracy,Top
【用户加入购物车】,1664171764415,2022-09-26 13:56:04,纯粹Tracy,Top
【实时弹幕】,1664171769310,2022-09-26 13:56:09,纯粹Tracy,明白了
【实时弹幕】,1664171776141,2022-09-26 13:56:16,纯粹Tracy,我要里面的东西
【用户加入购物车】,1664171782232,2022-09-26 13:56:22,李恒兰,138号
【用户加入购物车】,1664171784581,2022-09-26 13:56:24,李恒兰,Top
【实时弹幕】,1664171785772,2022-09-26 13:56:25,纯粹Tracy,哪个性价比高买哪个
【实时弹幕】,1664171787317,2022-09-26 13:56:27,Kirawwq,领券下单更优惠
【用户关注】,1664171789291,2022-09-26 13:56:29,jd_jmvDPHDusmNX
【实时弹幕】,1664171846224,2022-09-26 13:57:26,jd_49d5e3694da69,领券下单更优惠
【主播正在讲解】,1664171853806,2022-09-26 13:57:33,主播,101号
【主播弹幕】,1664171853819,2022-09-26 13:57:33,主播,正在讲解101号宝贝
【主播开始讲解】,1664171853859,2022-09-26 13:57:33,主播,101
【实时弹幕】,1664171859336,2022-09-26 13:57:39,jd_UGTmjlzntqNU,领券下单更优惠
【用户关注】,1664171859405,2022-09-26 13:57:39,jd_UGTmjlzntqNU
【实时弹幕】,1664171871201,2022-09-26 13:57:51,jd_139617zmi,领券下单更优惠
【用户关注】,1664171871247,2022-09-26 13:57:51,jd_139617zmi
【用户正在购买】,1664171883097,2022-09-26 13:58:03,代价可否,101号
【用户正在购买】,1664171885895,2022-09-26 13:58:05,纯粹Tracy,138号
【用户加入购物车】,1664171902459,2022-09-26 13:58:22,jd_5d5ee940728d5,100号
【用户正在购买】,1664171907220,2022-09-26 13:58:27,jd_5d5ee940728d5,100号
【实时弹幕】,1664171931099,2022-09-26 13:58:51,LnbrBSnacyuh,领券下单更优惠
【用户领券】,1664171943289,2022-09-26 13:59:03,杨美诺,领取了满300减200元券
【用户领券】,1664171974122,2022-09-26 13:59:34,jd_OLpUbMwpPQWp,领取了满300减200元券
【用户正在购买】,1664172002206,2022-09-26 14:00:02,jd_OLpUbMwpPQWp,115号
【用户正在购买】,1664172020094,2022-09-26 14:00:20,jd_OLpUbMwpPQWp,104号
【用户正在购买】,1664172046504,2022-09-26 14:00:46,jd_eT3WMAfaUOoCniN,139号
【用户正在购买】,1664172052628,2022-09-26 14:00:52,jd_487f9abda7974,138号
【用户正在购买】,1664172060086,2022-09-26 14:01:00,jd_OLpUbMwpPQWp,100号
【用户正在购买】,1664172071035,2022-09-26 14:01:11,jd_wphBMjjtmUYW,101号
【用户正在购买】,1664172072301,2022-09-26 14:01:12,jd_OLpUbMwpPQWp,97号
【用户正在购买】,1664172088400,2022-09-26 14:01:28,jd_182193togv,123号
【实时弹幕】,1664172098491,2022-09-26 14:01:38,破晓的果冻,领券下单更优惠
【用户关注】,1664172098567,2022-09-26 14:01:38,破晓的果冻
【用户正在购买】,1664172104415,2022-09-26 14:01:44,jd_eT3WMAfaUOoCniN,109号
【用户正在购买】,1664172104569,2022-09-26 14:01:44,jd_181511dox,136号
【用户正在购买】,1664172107881,2022-09-26 14:01:47,jd_181511dox,136号
【用户分享直播间】,1664172129836,2022-09-26 14:02:09,jd122802ttx
【主播结束讲解】,1664172141104,2022-09-26 14:02:21,主播,101
【用户领券】,1664172161271,2022-09-26 14:02:41,青小鸢,领取了满300减200元券
【实时弹幕】,1664172167177,2022-09-26 14:02:47,feng936,领券下单更优惠
【用户正在购买】,1664172167869,2022-09-26 14:02:47,青小鸢,139号
【用户正在购买】,1664172176988,2022-09-26 14:02:56,青小鸢,138号
【实时弹幕】,1664172198256,2022-09-26 14:03:18,青小鸢,纯肉有吗
【用户领券】,1664172204075,2022-09-26 14:03:24,jd_177155lqx,领取了满300减200元券
【实时弹幕】,1664172228201,2022-09-26 14:03:48,jd_enkIvRLCCiKi,领券下单更优惠
【实时弹幕】,1664172228418,2022-09-26 14:03:48,jd_enkIvRLCCiKi,领券下单更优惠
【实时弹幕】,1664172275826,2022-09-26 14:04:35,jd_4f22137ed2e1c,领券下单更优惠
【用户正在购买】,1664172282791,2022-09-26 14:04:42,lys江南,136号
【主播正在讲解】,1664172294540,2022-09-26 14:04:54,主播,139号
【主播弹幕】,1664172294553,2022-09-26 14:04:54,主播,正在讲解139号宝贝
【主播开始讲解】,1664172294652,2022-09-26 14:04:54,主播,139
【主播推送商品】,1664172296645,2022-09-26 14:04:56,主播,139号
【用户正在购买】,1664172301113,2022-09-26 14:05:01,jd_487f9abda7974,Top
【实时弹幕】,1664172317386,2022-09-26 14:05:17,LuciferYN,领券下单更优惠
【实时弹幕】,1664172335813,2022-09-26 14:05:35,jd_674223,领券下单更优惠
【主播推送商品】,1664172380370,2022-09-26 14:06:20,主播,Top
【实时弹幕】,1664172404511,2022-09-26 14:06:44,zyfshsh,领券下单更优惠
【主播推送商品】,1664172425685,2022-09-26 14:07:05,主播,Top
【实时弹幕】,1664172489624,2022-09-26 14:08:09,jd_651527989,领券下单更优惠
【主播推送商品】,1664172491560,2022-09-26 14:08:11,主播,Top
【用户加入购物车】,1664172496755,2022-09-26 14:08:16,jd_177155lqx,105号
【实时弹幕】,1664172519586,2022-09-26 14:08:39,jd_185471agz,领券下单更优惠
【用户加入购物车】,1664172531938,2022-09-26 14:08:51,jd_177155lqx,55号
【用户正在购买】,1664172536448,2022-09-26 14:08:56,jd_177155lqx,51号
【用户正在购买】,1664172537544,2022-09-26 14:08:57,jd_6b33b2aa7954b,18号
【实时弹幕】,1664172563995,2022-09-26 14:09:23,jd_tiex012,领券下单更优惠
【用户加入购物车】,1664172570740,2022-09-26 14:09:30,jd_177155lqx,51号
【用户正在购买】,1664172575900,2022-09-26 14:09:35,jd_6b33b2aa7954b,18号
【实时弹幕】,1664172579098,2022-09-26 14:09:39,jd_135033vtw,领券下单更优惠
【实时弹幕】,1664172580780,2022-09-26 14:09:40,jd_136111zpu,领券下单更优惠
【用户正在购买】,1664172581236,2022-09-26 14:09:41,好点儿260,Top
【用户领券】,1664172585812,2022-09-26 14:09:45,jd_4498d3b321c89,领取了满300减200元券
【主播结束讲解】,1664172593925,2022-09-26 14:09:53,主播,139
【用户正在购买】,1664172596933,2022-09-26 14:09:56,jd_177155lqx,01号
【用户正在购买】,1664172607766,2022-09-26 14:10:07,好点儿260,Top
【主播推送商品】,1664172614950,2022-09-26 14:10:14,主播,Top
【用户正在购买】,1664172627380,2022-09-26 14:10:27,jd_177155lqx,Top
【主播推送商品】,1664172629731,2022-09-26 14:10:29,主播,136号
【用户正在购买】,1664172648367,2022-09-26 14:10:48,好点儿260,Top
【用户领券】,1664172654166,2022-09-26 14:10:54,好点儿260,领取了满300减200元券
【用户正在购买】,1664172657038,2022-09-26 14:10:57,jd_4498d3b321c89,Top
【主播推送商品】,1664172671638,2022-09-26 14:11:11,主播,136号
【用户关注】,1664172709045,2022-09-26 14:11:49,念念轩
【用户领券】,1664172735325,2022-09-26 14:12:15,念念轩,领取了满300减200元券
【主播推送商品】,1664172773198,2022-09-26 14:12:53,主播,135号
【用户正在购买】,1664172780991,2022-09-26 14:13:00,jd_487f9abda7974,135号
【用户正在购买】,1664172792941,2022-09-26 14:13:12,jd_487f9abda7974,136号
【主播推送商品】,1664172809286,2022-09-26 14:13:29,主播,135号
【主播推送商品】,1664172823392,2022-09-26 14:13:43,主播,135号
【主播推送商品】,1664172830798,2022-09-26 14:13:50,主播,Top
【实时弹幕】,1664172899962,2022-09-26 14:14:59,良品铺子的鹅,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
【实时弹幕】,1664172902927,2022-09-26 14:15:02,良品铺子的鹅,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
【主播推送商品】,1664172943436,2022-09-26 14:15:43,主播,134号
【用户正在购买】,1664172958597,2022-09-26 14:15:58,jd_ukQIsLJpcdSs,134号
【用户分享直播间】,1664172981720,2022-09-26 14:16:21,JDXKF
【实时弹幕】,1664172987177,2022-09-26 14:16:27,黄金雄狮艾奥利亚,领券下单更优惠
【用户关注】,1664172987292,2022-09-26 14:16:27,黄金雄狮艾奥利亚
【用户领券】,1664173012665,2022-09-26 14:16:52,麻瓜i,领取了满300减200元券
【用户加入购物车】,1664173036747,2022-09-26 14:17:16,jd_649dde7ab6ba8,120号
【主播推送商品】,1664173042058,2022-09-26 14:17:22,主播,134号
【用户正在购买】,1664173047968,2022-09-26 14:17:27,jd_649dde7ab6ba8,134号
【用户正在购买】,1664173054945,2022-09-26 14:17:34,jd_182193togv,123号
【主播推送商品】,1664173064662,2022-09-26 14:17:44,主播,130号
【用户正在购买】,1664173070146,2022-09-26 14:17:50,jd_182193togv,130号
【主播推送商品】,1664173093614,2022-09-26 14:18:13,主播,130号
【实时弹幕】,1664173136311,2022-09-26 14:18:56,zhili20,领券下单更优惠
【用户关注】,1664173136543,2022-09-26 14:18:56,zhili20
【用户正在购买】,1664173138551,2022-09-26 14:18:58,tonyduke,118号
【主播推送商品】,1664173152104,2022-09-26 14:19:12,主播,130号
【用户加入购物车】,1664173181796,2022-09-26 14:19:41,zhili20,134号
【用户加入购物车】,1664173183210,2022-09-26 14:19:43,zhili20,134号
【用户加入购物车】,1664173185847,2022-09-26 14:19:45,zhili20,134号
【用户加入购物车】,1664173186132,2022-09-26 14:19:46,zhili20,134号
【用户加入购物车】,1664173186575,2022-09-26 14:19:46,zhili20,134号
【用户加入购物车】,1664173186853,2022-09-26 14:19:46,zhili20,134号
【用户加入购物车】,1664173187083,2022-09-26 14:19:47,zhili20,134号
【用户加入购物车】,1664173187444,2022-09-26 14:19:47,zhili20,134号
【用户加入购物车】,1664173187700,2022-09-26 14:19:47,zhili20,134号
【用户加入购物车】,1664173187944,2022-09-26 14:19:47,zhili20,134号
【用户加入购物车】,1664173188208,2022-09-26 14:19:48,zhili20,134号
【用户加入购物车】,1664173188463,2022-09-26 14:19:48,zhili20,134号
【用户加入购物车】,1664173188713,2022-09-26 14:19:48,zhili20,134号
【用户加入购物车】,1664173188989,2022-09-26 14:19:48,zhili20,134号
【用户加入购物车】,1664173189233,2022-09-26 14:19:49,zhili20,134号
【用户加入购物车】,1664173189539,2022-09-26 14:19:49,zhili20,134号
【用户加入购物车】,1664173189729,2022-09-26 14:19:49,zhili20,134号
【用户加入购物车】,1664173190012,2022-09-26 14:19:50,zhili20,134号
【用户正在购买】,1664173265757,2022-09-26 14:21:05,gongxiqiang2015,136号
【实时弹幕】,1664173266428,2022-09-26 14:21:06,西城峻,领券下单更优惠
【用户正在购买】,1664173288456,2022-09-26 14:21:28,jd_LHnTHaZyoaed,133号
【用户正在购买】,1664173296148,2022-09-26 14:21:36,jd_LHnTHaZyoaed,133号
【用户正在购买】,1664173324974,2022-09-26 14:22:04,jd_LHnTHaZyoaed,127号
【主播推送商品】,1664173361130,2022-09-26 14:22:41,主播,130号
【实时弹幕】,1664173365658,2022-09-26 14:22:45,jd_LHnTHaZyoaed,领券下单更优惠
【主播正在讲解】,1664173445023,2022-09-26 14:24:05,主播,116号
【主播弹幕】,1664173445038,2022-09-26 14:24:05,主播,正在讲解116号宝贝
【主播开始讲解】,1664173445185,2022-09-26 14:24:05,主播,116
【实时弹幕】,1664173456612,2022-09-26 14:24:16,2607974400_m,领券下单更优惠
【用户正在购买】,1664173464216,2022-09-26 14:24:24,jd_ZDSabohJVKBD,40号
【用户关注】,1664173465554,2022-09-26 14:24:25,jd_LHnTHaZyoaed
【用户正在购买】,1664173472766,2022-09-26 14:24:32,jd_ZDSabohJVKBD,40号
【用户正在购买】,1664173496035,2022-09-26 14:24:56,jd_NehayWFtROCu,116号
【用户领券】,1664173506605,2022-09-26 14:25:06,shaohuiminshm,领取了满300减200元券
【用户加入购物车】,1664173558991,2022-09-26 14:25:58,jd_LHnTHaZyoaed,67号
【主播结束讲解】,1664173562921,2022-09-26 14:26:02,主播,116
【主播正在讲解】,1664173599239,2022-09-26 14:26:39,主播,105号
【主播弹幕】,1664173599249,2022-09-26 14:26:39,主播,正在讲解105号宝贝
【主播开始讲解】,1664173599290,2022-09-26 14:26:39,主播,105
【用户加入购物车】,1664173599416,2022-09-26 14:26:39,jd_LHnTHaZyoaed,59号
【用户加入购物车】,1664173621471,2022-09-26 14:27:01,jd_LHnTHaZyoaed,51号
【主播结束讲解】,1664173670059,2022-09-26 14:27:50,主播,105
【用户正在购买】,1664173699293,2022-09-26 14:28:19,xufengling85,120号
【主播正在讲解】,1664173714356,2022-09-26 14:28:34,主播,82号
【主播弹幕】,1664173714368,2022-09-26 14:28:34,主播,正在讲解82号宝贝
【主播开始讲解】,1664173714404,2022-09-26 14:28:34,主播,82
【用户领券】,1664173763184,2022-09-26 14:29:23,jd_129464951,领取了满300减200元券
【用户领券】,1664173767682,2022-09-26 14:29:27,简叮叮2015,领取了满300减200元券
【用户正在购买】,1664173773990,2022-09-26 14:29:33,jd_LHnTHaZyoaed,82号
【用户正在购买】,1664173782147,2022-09-26 14:29:42,简叮叮2015,92号
【用户正在购买】,1664173790340,2022-09-26 14:29:50,简叮叮2015,90号
【用户正在购买】,1664173800813,2022-09-26 14:30:00,jd_54ca35b24c7a8,82号
【用户正在购买】,1664173891510,2022-09-26 14:31:31,roan1,Top
【用户正在购买】,1664173916795,2022-09-26 14:31:56,jd_54ca35b24c7a8,139号
【用户正在购买】,1664173929948,2022-09-26 14:32:09,roan1,Top
【主播结束讲解】,1664173947307,2022-09-26 14:32:27,主播,82
【用户正在购买】,1664173949010,2022-09-26 14:32:29,森鹿宝贝,123号
【主播推送商品】,1664173974930,2022-09-26 14:32:54,主播,Top
【主播推送商品】,1664173975223,2022-09-26 14:32:55,主播,Top
【用户领券】,1664174001077,2022-09-26 14:33:21,jd_138606awl,领取了满300减200元券
【用户分享直播间】,1664174001954,2022-09-26 14:33:21,__xxx---
【用户加入购物车】,1664174008060,2022-09-26 14:33:28,jd_138606awl,138号
【实时弹幕】,1664174012217,2022-09-26 14:33:32,jd_7af6b04e378f0,领券下单更优惠
【用户加入购物车】,1664174014520,2022-09-26 14:33:34,jd_138606awl,138号
【用户正在购买】,1664174019403,2022-09-26 14:33:39,jd_319161,138号
【主播推送商品】,1664174037521,2022-09-26 14:33:57,主播,Top
【主播推送商品】,1664174055109,2022-09-26 14:34:15,主播,Top
【用户正在购买】,1664174094656,2022-09-26 14:34:54,LL1516300,Top
【用户正在购买】,1664174099922,2022-09-26 14:34:59,LL1516300,Top
【主播推送商品】,1664174102515,2022-09-26 14:35:02,主播,Top
【主播推送商品】,1664174103217,2022-09-26 14:35:03,主播,Top
【用户领券】,1664174111724,2022-09-26 14:35:11,jd_WibpwFyvFJFR,领取了满300减200元券
【实时弹幕】,1664174131990,2022-09-26 14:35:31,jd_7b97b41a7be85,领券下单更优惠
【用户关注】,1664174134132,2022-09-26 14:35:34,KCsYfeheSLDg
【主播推送商品】,1664174135977,2022-09-26 14:35:35,主播,Top
【实时弹幕】,1664174149038,2022-09-26 14:35:49,ddd105678nns,领券下单更优惠
【主播推送商品】,1664174154170,2022-09-26 14:35:54,主播,Top
【主播推送商品】,1664174177468,2022-09-26 14:36:17,主播,Top
【主播推送商品】,1664174216772,2022-09-26 14:36:56,主播,Top
【主播推送商品】,1664174216950,2022-09-26 14:36:56,主播,Top
【实时弹幕】,1664174260396,2022-09-26 14:37:40,jd_029890971,领券下单更优惠
【用户正在购买】,1664174279702,2022-09-26 14:37:59,jd_75e45c3c36111,130号
【用户领券】,1664174314104,2022-09-26 14:38:34,u_qioiyk77rxfx,领取了满300减200元券
【实时弹幕】,1664174350181,2022-09-26 14:39:10,BN15637000,领券下单更优惠
