【主播结束讲解】,1663995619219,2022-09-24 13:00:19,主播,116
【用户正在购买】,1663995622092,2022-09-24 13:00:22,蓝色de浪漫,81号
【用户正在购买】,1663995623792,2022-09-24 13:00:23,生灭灭已_寂灭为乐,134号
【用户正在购买】,1663995625288,2022-09-24 13:00:25,jd136760gob,112号
【用户正在购买】,1663995652307,2022-09-24 13:00:52,fanchow,63号
【用户正在购买】,1663995661335,2022-09-24 13:01:01,jd136760gob,89号
【用户正在购买】,1663995691495,2022-09-24 13:01:31,jd136760gob,81号
【用户正在购买】,1663995698547,2022-09-24 13:01:38,Bayso,34号
【实时弹幕】,1663995703392,2022-09-24 13:01:43,明天的前天,领券享专属优惠
【用户关注】,1663995703608,2022-09-24 13:01:43,明天的前天
【用户正在购买】,1663995705092,2022-09-24 13:01:45,jd136760gob,80号
【用户正在购买】,1663995708502,2022-09-24 13:01:48,jd136760gob,79号
【用户正在购买】,1663995718828,2022-09-24 13:01:58,jd_YxpqWLDlkGJR,40号
【用户正在购买】,1663995725614,2022-09-24 13:02:05,SarahBJLi,146号
【用户正在购买】,1663995745888,2022-09-24 13:02:25,jd_YxpqWLDlkGJR,15号
【用户正在购买】,1663995751649,2022-09-24 13:02:31,zbing0203,144号
【用户正在购买】,1663995766628,2022-09-24 13:02:46,SarahBJLi,133号
【用户正在购买】,1663995772956,2022-09-24 13:02:52,爱她415,37号
【用户正在购买】,1663995778983,2022-09-24 13:02:58,SarahBJLi,131号
【实时弹幕】,1663995798858,2022-09-24 13:03:18,迷迷糊糊1712938904,领券享专属优惠
【用户正在购买】,1663995806107,2022-09-24 13:03:26,SarahBJLi,119号
【用户正在购买】,1663995812032,2022-09-24 13:03:32,亲亲小宇子,11号
【用户正在购买】,1663995812981,2022-09-24 13:03:32,zbing0203,63号
【实时弹幕】,1663995848630,2022-09-24 13:04:08,jd_8774790,领券享专属优惠
【用户正在购买】,1663995852410,2022-09-24 13:04:12,张898,12号
【实时弹幕】,1663995854935,2022-09-24 13:04:14,泰诚2010,领券享专属优惠
【用户加入购物车】,1663995861953,2022-09-24 13:04:21,jd_77058b517f77e,76号
【用户正在购买】,1663995863301,2022-09-24 13:04:23,jd_77058b517f77e,76号
【实时弹幕】,1663995867722,2022-09-24 13:04:27,jd_edHFMOZOcGST,领券享专属优惠
【用户正在购买】,1663995868022,2022-09-24 13:04:28,SarahBJLi,01号
【用户正在购买】,1663995883203,2022-09-24 13:04:43,jd_晴小天  °,78号
【用户正在购买】,1663995886615,2022-09-24 13:04:46,sunlianwei,95号
【主播正在讲解】,1663995906744,2022-09-24 13:05:06,主播,112号
【主播弹幕】,1663995906760,2022-09-24 13:05:06,主播,正在讲解112号宝贝
【主播开始讲解】,1663995906765,2022-09-24 13:05:06,主播,112
【实时弹幕】,1663995915860,2022-09-24 13:05:15,伯爵384,领券享专属优惠
【实时弹幕】,1663995926578,2022-09-24 13:05:26,u_z261yp1y3tag,收纳袋有优惠吗
【用户正在购买】,1663995935491,2022-09-24 13:05:35,eversaylove,147号
【用户正在购买】,1663995947435,2022-09-24 13:05:47,amnesiacer,34号
【用户正在购买】,1663995956044,2022-09-24 13:05:56,亲亲小宇子,11号
【用户正在购买】,1663995970443,2022-09-24 13:06:10,jd_139263scm,112号
【主播结束讲解】,1663995974135,2022-09-24 13:06:14,主播,112
【实时弹幕】,1663995976155,2022-09-24 13:06:16,jd_44cdcda5d8473,领券享专属优惠
【主播推送商品】,1663995979842,2022-09-24 13:06:19,主播,112号
【用户正在购买】,1663995980889,2022-09-24 13:06:20,光明zm,112号
【主播推送商品】,1663995985343,2022-09-24 13:06:25,主播,112号
【用户正在购买】,1663995986398,2022-09-24 13:06:26,jd_dRUTRCGDmkpW,112号
【主播推送商品】,1663996009304,2022-09-24 13:06:49,主播,44号
【实时弹幕】,1663996012744,2022-09-24 13:06:52,jd_199167uit,领券享专属优惠
【用户关注】,1663996012808,2022-09-24 13:06:52,jd_199167uit
【用户正在购买】,1663996014604,2022-09-24 13:06:54,u_z261yp1y3tag,44号
【主播推送商品】,1663996016829,2022-09-24 13:06:56,主播,44号
【用户正在购买】,1663996020951,2022-09-24 13:07:00,jd_dRUTRCGDmkpW,44号
【实时弹幕】,1663996023992,2022-09-24 13:07:03,u_z261yp1y3tag,什么优惠
【用户正在购买】,1663996028503,2022-09-24 13:07:08,u_z261yp1y3tag,44号
【主播正在讲解】,1663996042996,2022-09-24 13:07:22,主播,44号
【主播弹幕】,1663996043012,2022-09-24 13:07:23,主播,正在讲解44号宝贝
【主播开始讲解】,1663996043042,2022-09-24 13:07:23,主播,44
【实时弹幕】,1663996054484,2022-09-24 13:07:34,u_z261yp1y3tag,特大的没有优惠么
【用户正在购买】,1663996055840,2022-09-24 13:07:35,u_z261yp1y3tag,44号
【用户正在购买】,1663996068970,2022-09-24 13:07:48,断了呼吸的鱼,134号
【用户关注】,1663996077180,2022-09-24 13:07:57,光明zm
【实时弹幕】,1663996092865,2022-09-24 13:08:12,u_z261yp1y3tag,今天下单明天可以到吗
【用户正在购买】,1663996099152,2022-09-24 13:08:19,xinbinwei2014,84号
【用户正在购买】,1663996100609,2022-09-24 13:08:20,jd_299868867,7号
【用户正在购买】,1663996104544,2022-09-24 13:08:24,u_z261yp1y3tag,44号
【用户正在购买】,1663996105491,2022-09-24 13:08:25,TSDMZ,13号
【主播结束讲解】,1663996105841,2022-09-24 13:08:25,主播,44
【用户正在购买】,1663996106572,2022-09-24 13:08:26,jd_SyLPgOwlamsC,131号
【主播推送商品】,1663996109361,2022-09-24 13:08:29,主播,44号
【用户正在购买】,1663996110183,2022-09-24 13:08:30,jd_dRUTRCGDmkpW,44号
【用户正在购买】,1663996114262,2022-09-24 13:08:34,u_z261yp1y3tag,44号
【实时弹幕】,1663996117417,2022-09-24 13:08:37,亲亲小宇子,领券享专属优惠
【用户关注】,1663996117497,2022-09-24 13:08:37,亲亲小宇子
【用户正在购买】,1663996124488,2022-09-24 13:08:44,jd_60bd7abf81b45,88号
【实时弹幕】,1663996129455,2022-09-24 13:08:49,jd_70cfae8f45a86,领券享专属优惠
【实时弹幕】,1663996147049,2022-09-24 13:09:07,jd_4749ef1bca027,领券享专属优惠
【实时弹幕】,1663996155692,2022-09-24 13:09:15,jd_SyLPgOwlamsC,131
【实时弹幕】,1663996160849,2022-09-24 13:09:20,jd_186931hqd,领券享专属优惠
【主播推送商品】,1663996178438,2022-09-24 13:09:38,主播,131号
【用户正在购买】,1663996178935,2022-09-24 13:09:38,安晓烨桦,70号
【用户正在购买】,1663996181097,2022-09-24 13:09:41,jd_dRUTRCGDmkpW,131号
【实时弹幕】,1663996181631,2022-09-24 13:09:41,lixiaoshen_2010,领券享专属优惠
【用户正在购买】,1663996185382,2022-09-24 13:09:45,jd_139918hega,63号
【用户正在购买】,1663996189056,2022-09-24 13:09:49,nyj0211,125号
【用户正在购买】,1663996191855,2022-09-24 13:09:51,jd_181813rrg,131号
【主播推送商品】,1663996224366,2022-09-24 13:10:24,主播,131号
【用户正在购买】,1663996227158,2022-09-24 13:10:27,jd_181813rrg,131号
【实时弹幕】,1663996248171,2022-09-24 13:10:48,jd_SyLPgOwlamsC,带不带椅套
【用户正在购买】,1663996258463,2022-09-24 13:10:58,jd_139263scm,99号
【实时弹幕】,1663996265460,2022-09-24 13:11:05,nyj0211,领券享专属优惠
【实时弹幕】,1663996273244,2022-09-24 13:11:13,jd_SyLPgOwlamsC,好的，谢谢
【主播正在讲解】,1663996281242,2022-09-24 13:11:21,主播,70号
【主播弹幕】,1663996281257,2022-09-24 13:11:21,主播,正在讲解70号宝贝
【主播开始讲解】,1663996281357,2022-09-24 13:11:21,主播,70
【用户正在购买】,1663996285032,2022-09-24 13:11:25,jd_137115ijo,70号
【用户正在购买】,1663996286693,2022-09-24 13:11:26,jd_139263scm,70号
【实时弹幕】,1663996294039,2022-09-24 13:11:34,jd_kLHzjSaGChdc,领券享专属优惠
【用户关注】,1663996294230,2022-09-24 13:11:34,jd_kLHzjSaGChdc
【用户正在购买】,1663996300068,2022-09-24 13:11:40,air无声,128号
【用户正在购买】,1663996312242,2022-09-24 13:11:52,李丽璇,63号
【用户加入购物车】,1663996336696,2022-09-24 13:12:16,jd_ueoMdcSAJabu,70号
【用户正在购买】,1663996342646,2022-09-24 13:12:22,air无声,116号
【实时弹幕】,1663996350069,2022-09-24 13:12:30,jd_一年级的学生,领券享专属优惠
【用户正在购买】,1663996359966,2022-09-24 13:12:39,亲亲小宇子,70号
【实时弹幕】,1663996380477,2022-09-24 13:13:00,冯振伟034,领券享专属优惠
【用户关注】,1663996384769,2022-09-24 13:13:04,jd_iXBNHqNpnZpP
【用户正在购买】,1663996384907,2022-09-24 13:13:04,光明zm,70号
【主播结束讲解】,1663996390031,2022-09-24 13:13:10,主播,70
【用户正在购买】,1663996397692,2022-09-24 13:13:17,ja3on,07号
【实时弹幕】,1663996398661,2022-09-24 13:13:18,jd_inlfIWacRGjw,领券享专属优惠
【实时弹幕】,1663996408984,2022-09-24 13:13:28,晴天娃娃hyliang,领券享专属优惠
【用户正在购买】,1663996415814,2022-09-24 13:13:35,亲亲小宇子,121号
【用户正在购买】,1663996417850,2022-09-24 13:13:37,jd_139263scm,70号
【实时弹幕】,1663996423486,2022-09-24 13:13:43,CbiosOgaNJwA,领券享专属优惠
【用户正在购买】,1663996425389,2022-09-24 13:13:45,亲亲小宇子,119号
【用户加入购物车】,1663996429561,2022-09-24 13:13:49,jd_ueoMdcSAJabu,124号
【实时弹幕】,1663996430190,2022-09-24 13:13:50,LI01234,领券享专属优惠
【用户正在购买】,1663996437280,2022-09-24 13:13:57,jd_xwkwWSCZJqko,143号
【主播正在讲解】,1663996440240,2022-09-24 13:14:00,主播,106号
【主播弹幕】,1663996440255,2022-09-24 13:14:00,主播,正在讲解106号宝贝
【主播开始讲解】,1663996440270,2022-09-24 13:14:00,主播,106
【用户正在购买】,1663996440392,2022-09-24 13:14:00,klewis,82号
【用户正在购买】,1663996448927,2022-09-24 13:14:08,lqh3015,81号
【用户正在购买】,1663996462954,2022-09-24 13:14:22,亲亲小宇子,106号
【实时弹幕】,1663996464891,2022-09-24 13:14:24,jd_651527989,领券享专属优惠
【用户正在购买】,1663996484362,2022-09-24 13:14:44,jd_750800b794e72,106号
【用户正在购买】,1663996556617,2022-09-24 13:15:56,adljj,70号
【实时弹幕】,1663996568075,2022-09-24 13:16:08,多多攒钱,领券享专属优惠
【用户关注】,1663996568148,2022-09-24 13:16:08,多多攒钱
【用户正在购买】,1663996583388,2022-09-24 13:16:23,jd_护城丶咭米丶阳光,106号
【用户正在购买】,1663996585236,2022-09-24 13:16:25,jd_dRUTRCGDmkpW,106号
【主播结束讲解】,1663996587504,2022-09-24 13:16:27,主播,106
【主播推送商品】,1663996595051,2022-09-24 13:16:35,主播,106号
【用户正在购买】,1663996609079,2022-09-24 13:16:49,亲亲小宇子,55号
【用户正在购买】,1663996623123,2022-09-24 13:17:03,jd_136835zmv,21号
【主播正在讲解】,1663996631050,2022-09-24 13:17:11,主播,111号
【主播弹幕】,1663996631064,2022-09-24 13:17:11,主播,正在讲解111号宝贝
【主播开始讲解】,1663996631139,2022-09-24 13:17:11,主播,111
【用户正在购买】,1663996641479,2022-09-24 13:17:21,亲亲小宇子,45号
【实时弹幕】,1663996641652,2022-09-24 13:17:21,jd_4e48b53df2e18,东西都是坏的
【用户正在购买】,1663996643378,2022-09-24 13:17:23,晴天鹿,27号
【实时弹幕】,1663996648697,2022-09-24 13:17:28,jd_4e48b53df2e18,赶紧给我售后
【实时弹幕】,1663996651250,2022-09-24 13:17:31,jd_136835zmv,口罩还能优惠吗，之前拍过多次29.9
【用户正在购买】,1663996653877,2022-09-24 13:17:33,jd_dwCmJkNQZyLv,89号
【主播结束讲解】,1663996656829,2022-09-24 13:17:36,主播,111
【实时弹幕】,1663996656205,2022-09-24 13:17:36,u_m8n42e1tavhm,领券享专属优惠
【实时弹幕】,1663996660782,2022-09-24 13:17:40,jd_4e48b53df2e18,客服有用吗
【用户正在购买】,1663996675576,2022-09-24 13:17:55,WL5016,139号
【实时弹幕】,1663996677464,2022-09-24 13:17:57,jd_136835zmv,就是这个
【用户正在购买】,1663996678728,2022-09-24 13:17:58,亲亲小宇子,38号
【用户正在购买】,1663996684373,2022-09-24 13:18:04,jd_dRUTRCGDmkpW,3号
【用户正在购买】,1663996687602,2022-09-24 13:18:07,林被就是林被-,104号
【实时弹幕】,1663996689059,2022-09-24 13:18:09,jd_136835zmv,买了多次，95
【实时弹幕】,1663996701152,2022-09-24 13:18:21,jd_63a7e3a2ed1af,领券享专属优惠
【实时弹幕】,1663996704182,2022-09-24 13:18:24,jd_136835zmv,21号
【用户正在购买】,1663996709327,2022-09-24 13:18:29,亲亲小宇子,23号
【用户正在购买】,1663996709664,2022-09-24 13:18:29,jd_dwCmJkNQZyLv,89号
【实时弹幕】,1663996722083,2022-09-24 13:18:42,mr_zhou1216,领券享专属优惠
【主播推送商品】,1663996723517,2022-09-24 13:18:43,主播,21号
【主播推送商品】,1663996723558,2022-09-24 13:18:43,主播,21号
【用户正在购买】,1663996725110,2022-09-24 13:18:45,jd_dRUTRCGDmkpW,21号
【用户加入购物车】,1663996733898,2022-09-24 13:18:53,亲亲小宇子,11号
【主播推送商品】,1663996738712,2022-09-24 13:18:58,主播,21号
【用户正在购买】,1663996742013,2022-09-24 13:19:02,jd_150885hfs,2号
【主播推送商品】,1663996742155,2022-09-24 13:19:02,主播,21号
【用户正在购买】,1663996757391,2022-09-24 13:19:17,jd_150885hfs,142号
【实时弹幕】,1663996771605,2022-09-24 13:19:31,lj_-,领券享专属优惠
【用户加入购物车】,1663996775801,2022-09-24 13:19:35,jd_150885hfs,142号
【实时弹幕】,1663996782376,2022-09-24 13:19:42,jd_136835zmv,定期给店里购买，能优惠吗
【用户正在购买】,1663996790257,2022-09-24 13:19:50,jd_HLixIHRfoHed,13号
【用户正在购买】,1663996791560,2022-09-24 13:19:51,jd_150885hfs,135号
【实时弹幕】,1663996796285,2022-09-24 13:19:56,jd_136835zmv,领券享专属优惠
【用户关注】,1663996796393,2022-09-24 13:19:56,jd_136835zmv
【用户正在购买】,1663996799751,2022-09-24 13:19:59,jd_150885hfs,130号
【主播正在讲解】,1663996800935,2022-09-24 13:20:00,主播,21号
【主播弹幕】,1663996800951,2022-09-24 13:20:00,主播,正在讲解21号宝贝
【主播开始讲解】,1663996801033,2022-09-24 13:20:01,主播,21
【用户正在购买】,1663996804700,2022-09-24 13:20:04,jd_136835zmv,21号
【用户正在购买】,1663996825721,2022-09-24 13:20:25,jd_150885hfs,116号
【用户加入购物车】,1663996841821,2022-09-24 13:20:41,悼韩非,131号
【用户正在购买】,1663996842541,2022-09-24 13:20:42,这节课自习,138号
【用户正在购买】,1663996843108,2022-09-24 13:20:43,悼韩非,131号
【用户正在购买】,1663996843161,2022-09-24 13:20:43,千城-桀骜不驯,21号
【用户正在购买】,1663996848019,2022-09-24 13:20:48,jd_OcvMVvIrVWFV,21号
【用户正在购买】,1663996860176,2022-09-24 13:21:00,这节课自习,131号
【用户正在购买】,1663996864704,2022-09-24 13:21:04,jd_OcvMVvIrVWFV,135号
【用户正在购买】,1663996884922,2022-09-24 13:21:24,这节课自习,78号
【实时弹幕】,1663996885562,2022-09-24 13:21:25,--金秋枫叶,领券享专属优惠
【用户正在购买】,1663996891947,2022-09-24 13:21:31,jd_任雨晴,60号
【用户正在购买】,1663996903666,2022-09-24 13:21:43,光明zm,21号
【主播结束讲解】,1663996911398,2022-09-24 13:21:51,主播,21
【主播推送商品】,1663996915341,2022-09-24 13:21:55,主播,21号
【主播正在讲解】,1663996950627,2022-09-24 13:22:30,主播,111号
【主播弹幕】,1663996950643,2022-09-24 13:22:30,主播,正在讲解111号宝贝
【主播开始讲解】,1663996950657,2022-09-24 13:22:30,主播,111
【实时弹幕】,1663996950728,2022-09-24 13:22:30,jd_安岳福,领券享专属优惠
【用户正在购买】,1663996952690,2022-09-24 13:22:32,zhuchunlanbo,111号
【实时弹幕】,1663996998629,2022-09-24 13:23:18,jd_152244bgn,智能马桶可以选择到货时间吗？
【实时弹幕】,1663996999583,2022-09-24 13:23:19,jd_138121jse,领券享专属优惠
【用户正在购买】,1663997002478,2022-09-24 13:23:22,u_sbca7day8tvx,90号
【用户正在购买】,1663997013336,2022-09-24 13:23:33,helplesshb,135号
【用户正在购买】,1663997048997,2022-09-24 13:24:08,光明zm,111号
【实时弹幕】,1663997050936,2022-09-24 13:24:10,jd_152244bgn,客服都是机器人🤖🤖🤖🤖🤖🤖🤖🤖🤖🤖🤖
【主播结束讲解】,1663997057866,2022-09-24 13:24:17,主播,111
【用户正在购买】,1663997064550,2022-09-24 13:24:24,乐乐0220543,143号
【主播推送商品】,1663997099010,2022-09-24 13:24:59,主播,111号
【用户正在购买】,1663997102995,2022-09-24 13:25:02,乐乐0220543,130号
【用户正在购买】,1663997103496,2022-09-24 13:25:03,光明zm,111号
【实时弹幕】,1663997119367,2022-09-24 13:25:19,jd_5af17afc009fa,领券享专属优惠
【用户关注】,1663997119416,2022-09-24 13:25:19,jd_5af17afc009fa
【用户正在购买】,1663997127482,2022-09-24 13:25:27,安阳丹丹,144号
【主播正在讲解】,1663997137517,2022-09-24 13:25:37,主播,110号
【主播弹幕】,1663997137531,2022-09-24 13:25:37,主播,正在讲解110号宝贝
【主播开始讲解】,1663997137552,2022-09-24 13:25:37,主播,110
【用户正在购买】,1663997144751,2022-09-24 13:25:44,安阳丹丹,140号
【用户正在购买】,1663997157184,2022-09-24 13:25:57,安阳丹丹,133号
【用户正在购买】,1663997189236,2022-09-24 13:26:29,u_48mjjtrybv76,96号
【用户正在购买】,1663997213841,2022-09-24 13:26:53,jd_PWAtsUokAQoB,17号
【用户正在购买】,1663997233807,2022-09-24 13:27:13,光明zm,110号
【用户正在购买】,1663997247834,2022-09-24 13:27:27,光明zm,110号
【主播结束讲解】,1663997249517,2022-09-24 13:27:29,主播,110
【主播推送商品】,1663997253196,2022-09-24 13:27:33,主播,110号
【用户正在购买】,1663997289191,2022-09-24 13:28:09,jd150236sxq,139号
【主播正在讲解】,1663997290204,2022-09-24 13:28:10,主播,109号
【主播弹幕】,1663997290219,2022-09-24 13:28:10,主播,正在讲解109号宝贝
【主播开始讲解】,1663997290303,2022-09-24 13:28:10,主播,109
【用户正在购买】,1663997305317,2022-09-24 13:28:25,光明zm,109号
【用户正在购买】,1663997316133,2022-09-24 13:28:36,jd150236sxq,135号
【用户正在购买】,1663997326413,2022-09-24 13:28:46,jd150236sxq,133号
【用户正在购买】,1663997332832,2022-09-24 13:28:52,jd_itTwyVTDPIIR,68号
【用户正在购买】,1663997335573,2022-09-24 13:28:55,jd150236sxq,132号
【实时弹幕】,1663997350016,2022-09-24 13:29:10,hejun13977221909,领券享专属优惠
【用户正在购买】,1663997350738,2022-09-24 13:29:10,jd150236sxq,129号
【实时弹幕】,1663997364417,2022-09-24 13:29:24,镜子1014,领券享专属优惠
【用户正在购买】,1663997366144,2022-09-24 13:29:26,Croon,109号
【用户正在购买】,1663997373927,2022-09-24 13:29:33,jd150236sxq,126号
【实时弹幕】,1663997374314,2022-09-24 13:29:34,jd_qmCrdHHWqCuj,我要米灰色沙发
【用户正在购买】,1663997385767,2022-09-24 13:29:45,jd150236sxq,122号
【用户正在购买】,1663997392647,2022-09-24 13:29:52,jd_60a064e1f0d68,125号
【实时弹幕】,1663997394152,2022-09-24 13:29:54,jd_qmCrdHHWqCuj,直播间比直接购买有啥优惠没呀
【用户正在购买】,1663997399501,2022-09-24 13:29:59,jd_dRUTRCGDmkpW,109号
【主播结束讲解】,1663997401307,2022-09-24 13:30:01,主播,109
【用户正在购买】,1663997404859,2022-09-24 13:30:04,jd_189634drx,105号
【主播推送商品】,1663997405015,2022-09-24 13:30:05,主播,109号
