【实时弹幕】,1664170850289,2022-09-26 13:40:50,我爱末丁,好的谢谢
【主播正在讲解】,1664170884333,2022-09-26 13:41:24,主播,58号
【主播弹幕】,1664170884347,2022-09-26 13:41:24,主播,正在讲解58号宝贝
【主播开始讲解】,1664170884410,2022-09-26 13:41:24,主播,58
【实时弹幕】,1664170899354,2022-09-26 13:41:39,jd_5478c6a8710b7,有学习桌吗
【用户正在购买】,1664170902908,2022-09-26 13:41:42,jd159045yqc,116号
【用户正在购买】,1664170911049,2022-09-26 13:41:51,kSlPMkGkXZmO,58号
【实时弹幕】,1664170923254,2022-09-26 13:42:03,jd_5478c6a8710b7,在哪个链接
【主播结束讲解】,1664170926123,2022-09-26 13:42:06,主播,58
【实时弹幕】,1664170929496,2022-09-26 13:42:09,jd_5478c6a8710b7,1.12的
【主播推送商品】,1664170945835,2022-09-26 13:42:25,主播,77号
【主播推送商品】,1664170950360,2022-09-26 13:42:30,主播,75号
【实时弹幕】,1664170971958,2022-09-26 13:42:51,jd_5478c6a8710b7,好的，我看一下，都是包安装吗
【实时弹幕】,1664170980165,2022-09-26 13:43:00,沈阳智能卡科技,领券享专属优惠
【用户关注】,1664170980487,2022-09-26 13:43:00,沈阳智能卡科技
【用户正在购买】,1664170981464,2022-09-26 13:43:01,章7111,86号
【用户正在购买】,1664170995907,2022-09-26 13:43:15,u_sxo9nyu5hlky,121号
【主播正在讲解】,1664171013129,2022-09-26 13:43:33,主播,76号
【主播弹幕】,1664171013142,2022-09-26 13:43:33,主播,正在讲解76号宝贝
【主播开始讲解】,1664171013287,2022-09-26 13:43:33,主播,76
【用户正在购买】,1664171027352,2022-09-26 13:43:47,jd_5478c6a8710b7,76号
【实时弹幕】,1664171037108,2022-09-26 13:43:57,df613,领券享专属优惠
【用户关注】,1664171037180,2022-09-26 13:43:57,df613
【用户正在购买】,1664171052014,2022-09-26 13:44:12,df613,131号
【用户正在购买】,1664171068001,2022-09-26 13:44:28,df613,121号
【实时弹幕】,1664171105352,2022-09-26 13:45:05,jd_5478c6a8710b7,都是可以调节的是吗
【用户正在购买】,1664171108716,2022-09-26 13:45:08,jd_151333fux,137号
【实时弹幕】,1664171111232,2022-09-26 13:45:11,没__有,领券享专属优惠
【用户正在购买】,1664171113567,2022-09-26 13:45:13,jd_151333fux,137号
【用户正在购买】,1664171115745,2022-09-26 13:45:15,jd_5478c6a8710b7,76号
【用户正在购买】,1664171145562,2022-09-26 13:45:45,萧四爷4444,63号
【用户正在购买】,1664171160379,2022-09-26 13:46:00,jd_5478c6a8710b7,76号
【用户正在购买】,1664171180006,2022-09-26 13:46:20,kSlPMkGkXZmO,145号
【用户正在购买】,1664171182570,2022-09-26 13:46:22,luckybug_0,132号
【用户正在购买】,1664171182844,2022-09-26 13:46:22,没__有,76号
【用户正在购买】,1664171192255,2022-09-26 13:46:32,kSlPMkGkXZmO,143号
【用户正在购买】,1664171200471,2022-09-26 13:46:40,没__有,124号
【用户正在购买】,1664171204128,2022-09-26 13:46:44,阿超的无趣生活,134号
【用户正在购买】,1664171209701,2022-09-26 13:46:49,kSlPMkGkXZmO,133号
【实时弹幕】,1664171211726,2022-09-26 13:46:51,jd_5478c6a8710b7,80厘米的多钱
【用户正在购买】,1664171219275,2022-09-26 13:46:59,kSlPMkGkXZmO,131号
【实时弹幕】,1664171222586,2022-09-26 13:47:02,jd_5478c6a8710b7,桌面80的
【用户正在购买】,1664171231373,2022-09-26 13:47:11,jd_5478c6a8710b7,76号
【用户正在购买】,1664171239294,2022-09-26 13:47:19,没__有,120号
【用户正在购买】,1664171247899,2022-09-26 13:47:27,kSlPMkGkXZmO,117号
【主播推送商品】,1664171265821,2022-09-26 13:47:45,主播,76号
【主播推送商品】,1664171265905,2022-09-26 13:47:45,主播,76号
【用户正在购买】,1664171266659,2022-09-26 13:47:46,kSlPMkGkXZmO,88号
【用户正在购买】,1664171266744,2022-09-26 13:47:46,jd_609746fcf46dd,76号
【用户正在购买】,1664171268397,2022-09-26 13:47:48,没__有,113号
【用户正在购买】,1664171269090,2022-09-26 13:47:49,kSlPMkGkXZmO,88号
【主播结束讲解】,1664171270494,2022-09-26 13:47:50,主播,76
【实时弹幕】,1664171270878,2022-09-26 13:47:50,jd_nDBHOlKFThal,领券享专属优惠
【用户正在购买】,1664171271144,2022-09-26 13:47:51,jd159045yqc,116号
【用户正在购买】,1664171276080,2022-09-26 13:47:56,kSlPMkGkXZmO,86号
【实时弹幕】,1664171279981,2022-09-26 13:47:59,jd_jiiQjsouXTdX,领券享专属优惠
【主播推送商品】,1664171280711,2022-09-26 13:48:00,主播,77号
【用户正在购买】,1664171282775,2022-09-26 13:48:02,jd_609746fcf46dd,77号
【主播推送商品】,1664171293219,2022-09-26 13:48:13,主播,77号
【主播推送商品】,1664171293415,2022-09-26 13:48:13,主播,77号
【主播推送商品】,1664171293658,2022-09-26 13:48:13,主播,77号
【用户正在购买】,1664171297411,2022-09-26 13:48:17,没__有,91号
【实时弹幕】,1664171324801,2022-09-26 13:48:44,ly2046,领券享专属优惠
【用户正在购买】,1664171329046,2022-09-26 13:48:49,jd_5478c6a8710b7,76号
【用户正在购买】,1664171352055,2022-09-26 13:49:12,jd_tVxZIeiroeuk,137号
【实时弹幕】,1664171374625,2022-09-26 13:49:34,黄金的雄狮,领券享专属优惠
【主播正在讲解】,1664171385520,2022-09-26 13:49:45,主播,75号
【主播弹幕】,1664171385533,2022-09-26 13:49:45,主播,正在讲解75号宝贝
【主播开始讲解】,1664171385595,2022-09-26 13:49:45,主播,75
【主播结束讲解】,1664171391178,2022-09-26 13:49:51,主播,75
【主播正在讲解】,1664171396152,2022-09-26 13:49:56,主播,65号
【主播弹幕】,1664171396168,2022-09-26 13:49:56,主播,正在讲解65号宝贝
【主播开始讲解】,1664171396217,2022-09-26 13:49:56,主播,65
【用户正在购买】,1664171406619,2022-09-26 13:50:06,kSlPMkGkXZmO,86号
【用户正在购买】,1664171426349,2022-09-26 13:50:26,jd_157535xcj,144号
【实时弹幕】,1664171432244,2022-09-26 13:50:32,jd_5d93bf8d14778,领券享专属优惠
【用户正在购买】,1664171433552,2022-09-26 13:50:33,jd_157535xcj,144号
【用户正在购买】,1664171439623,2022-09-26 13:50:39,udKqDgaqNSEd,89号
【用户正在购买】,1664171458162,2022-09-26 13:50:58,东风微琳,137号
【用户正在购买】,1664171506612,2022-09-26 13:51:46,春光无限好已是近黄昏,143号
【用户正在购买】,1664171518934,2022-09-26 13:51:58,jd_2955311,101号
【主播结束讲解】,1664171525202,2022-09-26 13:52:05,主播,65
【用户正在购买】,1664171526029,2022-09-26 13:52:06,jd_56039fed6fbab,134号
【主播推送商品】,1664171530281,2022-09-26 13:52:10,主播,65号
【主播推送商品】,1664171530455,2022-09-26 13:52:10,主播,65号
【主播推送商品】,1664171530754,2022-09-26 13:52:10,主播,65号
【主播推送商品】,1664171531767,2022-09-26 13:52:11,主播,65号
【用户正在购买】,1664171532724,2022-09-26 13:52:12,jd_609746fcf46dd,65号
【实时弹幕】,1664171540096,2022-09-26 13:52:20,jd_138561ttd,领券享专属优惠
【用户正在购买】,1664171541287,2022-09-26 13:52:21,春光无限好已是近黄昏,141号
【用户正在购买】,1664171545437,2022-09-26 13:52:25,jd_56039fed6fbab,134号
【主播正在讲解】,1664171562941,2022-09-26 13:52:42,主播,52号
【主播弹幕】,1664171562952,2022-09-26 13:52:42,主播,正在讲解52号宝贝
【主播开始讲解】,1664171563415,2022-09-26 13:52:43,主播,52
【实时弹幕】,1664171570560,2022-09-26 13:52:50,W-圈圈,领券享专属优惠
【用户正在购买】,1664171598944,2022-09-26 13:53:18,youxiongjojo,63号
【实时弹幕】,1664171610746,2022-09-26 13:53:30,刘家大仙翁,领券享专属优惠
【用户正在购买】,1664171645028,2022-09-26 13:54:05,jd_180842wvw,78号
【用户正在购买】,1664171655998,2022-09-26 13:54:15,jd_617704b45f7cc,140号
【实时弹幕】,1664171667600,2022-09-26 13:54:27,jd_74c7862f48098,领券享专属优惠
【用户关注】,1664171667680,2022-09-26 13:54:27,jd_74c7862f48098
【用户正在购买】,1664171668360,2022-09-26 13:54:28,u_3mv5kt7gtx1k,52号
【实时弹幕】,1664171670752,2022-09-26 13:54:30,jd_185662vna,领券享专属优惠
【实时弹幕】,1664171673776,2022-09-26 13:54:33,liyuande2007,领券享专属优惠
【用户正在购买】,1664171675842,2022-09-26 13:54:35,拉拉杜121,136号
【实时弹幕】,1664171686831,2022-09-26 13:54:46,jd_TGxjHGAghgHU,领券享专属优惠
【用户正在购买】,1664171693325,2022-09-26 13:54:53,u_5gf1vjixlosv,141号
【用户正在购买】,1664171694745,2022-09-26 13:54:54,春光无限好已是近黄昏,52号
【用户正在购买】,1664171694757,2022-09-26 13:54:54,jd_180842wvw,78号
【主播结束讲解】,1664171720234,2022-09-26 13:55:20,主播,52
【主播推送商品】,1664171724283,2022-09-26 13:55:24,主播,52号
【主播推送商品】,1664171724460,2022-09-26 13:55:24,主播,52号
【主播推送商品】,1664171724704,2022-09-26 13:55:24,主播,52号
【主播推送商品】,1664171727544,2022-09-26 13:55:27,主播,52号
【用户正在购买】,1664171729178,2022-09-26 13:55:29,jd_609746fcf46dd,52号
【用户加入购物车】,1664171737672,2022-09-26 13:55:37,L星球的小可爱,67号
【用户正在购买】,1664171741375,2022-09-26 13:55:41,春光无限好已是近黄昏,52号
【用户正在购买】,1664171756026,2022-09-26 13:55:56,余光惟一,67号
【用户正在购买】,1664171757589,2022-09-26 13:55:57,jd_61fa5c5e60be1,122号
【主播正在讲解】,1664171763170,2022-09-26 13:56:03,主播,51号
【主播弹幕】,1664171763184,2022-09-26 13:56:03,主播,正在讲解51号宝贝
【主播开始讲解】,1664171763224,2022-09-26 13:56:03,主播,51
【用户正在购买】,1664171849520,2022-09-26 13:57:29,空守旧梦TEL,26号
【实时弹幕】,1664171872413,2022-09-26 13:57:52,zhlyinga,领券享专属优惠
【用户关注】,1664171872848,2022-09-26 13:57:52,zhlyinga
【主播结束讲解】,1664171879853,2022-09-26 13:57:59,主播,51
【主播推送商品】,1664171884061,2022-09-26 13:58:04,主播,51号
【主播推送商品】,1664171884246,2022-09-26 13:58:04,主播,51号
【用户正在购买】,1664171886601,2022-09-26 13:58:06,jd_609746fcf46dd,51号
【实时弹幕】,1664171915981,2022-09-26 13:58:35,luhui19711006,领券享专属优惠
【实时弹幕】,1664171919177,2022-09-26 13:58:39,GydvdZokkeFI,领券享专属优惠
【用户正在购买】,1664171926742,2022-09-26 13:58:46,千百度却在阑珊处,129号
【用户关注】,1664171994738,2022-09-26 13:59:54,JRSD_cVkNQ2882
【用户正在购买】,1664172019205,2022-09-26 14:00:19,JRSD_cVkNQ2882,04号
【用户正在购买】,1664172022785,2022-09-26 14:00:22,jd_EQsadTzhwKzp,7号
【实时弹幕】,1664172027607,2022-09-26 14:00:27,f夜了,领券享专属优惠
【用户关注】,1664172027661,2022-09-26 14:00:27,f夜了
【用户正在购买】,1664172038733,2022-09-26 14:00:38,jd_5d8b600edc41c,25号
【用户正在购买】,1664172062218,2022-09-26 14:01:02,f夜了,126号
【用户加入购物车】,1664172098005,2022-09-26 14:01:38,JRSD_cVkNQ2882,04号
【用户正在购买】,1664172112509,2022-09-26 14:01:52,f夜了,126号
【实时弹幕】,1664172136029,2022-09-26 14:02:16,IWiToaQhuHHI,领券享专属优惠
【用户关注】,1664172136150,2022-09-26 14:02:16,IWiToaQhuHHI
【用户加入购物车】,1664172138908,2022-09-26 14:02:18,jd_BcLDChaygVXe,140号
【实时弹幕】,1664172162107,2022-09-26 14:02:42,jd133792tjc,领券享专属优惠
【实时弹幕】,1664172168494,2022-09-26 14:02:48,CbiosOgaNJwA,领券享专属优惠
【用户正在购买】,1664172170918,2022-09-26 14:02:50,zpjacob,90号
【用户正在购买】,1664172187830,2022-09-26 14:03:07,f夜了,126号
【主播正在讲解】,1664172244682,2022-09-26 14:04:04,主播,53号
【主播弹幕】,1664172244694,2022-09-26 14:04:04,主播,正在讲解53号宝贝
【主播开始讲解】,1664172244727,2022-09-26 14:04:04,主播,53
【实时弹幕】,1664172264926,2022-09-26 14:04:24,米粒9E,领券享专属优惠
【实时弹幕】,1664172272526,2022-09-26 14:04:32,lovenian0203,领券享专属优惠
【用户正在购买】,1664172317186,2022-09-26 14:05:17,JRSD_cVkNQ2882,04号
【主播结束讲解】,1664172336351,2022-09-26 14:05:36,主播,53
【主播正在讲解】,1664172344911,2022-09-26 14:05:44,主播,56号
【主播弹幕】,1664172344925,2022-09-26 14:05:44,主播,正在讲解56号宝贝
【主播开始讲解】,1664172344959,2022-09-26 14:05:44,主播,56
【用户分享直播间】,1664172368589,2022-09-26 14:06:08,jd_136580lmr
【用户正在购买】,1664172373778,2022-09-26 14:06:13,Gillzhao0603,56号
【用户加入购物车】,1664172375559,2022-09-26 14:06:15,划过夜空023,144号
【用户正在购买】,1664172376874,2022-09-26 14:06:16,划过夜空023,144号
【用户分享直播间】,1664172384918,2022-09-26 14:06:24,jd_155223jzi
【实时弹幕】,1664172398917,2022-09-26 14:06:38,yzwgh,领券享专属优惠
【实时弹幕】,1664172402614,2022-09-26 14:06:42,Ivytong,领券享专属优惠
【实时弹幕】,1664172409957,2022-09-26 14:06:49,知足常乐平安健康,领卷
【用户正在购买】,1664172422304,2022-09-26 14:07:02,Gillzhao0603,120号
【实时弹幕】,1664172435227,2022-09-26 14:07:15,知足常乐平安健康,优惠券怎么领
【主播结束讲解】,1664172449809,2022-09-26 14:07:29,主播,56
【用户正在购买】,1664172472485,2022-09-26 14:07:52,jd_emtlLEMGzvPV,86号
【用户正在购买】,1664172474772,2022-09-26 14:07:54,Gillzhao0603,83号
【用户正在购买】,1664172527702,2022-09-26 14:08:47,jd_zZdEQeLOEood,139号
【主播正在讲解】,1664172536657,2022-09-26 14:08:56,主播,57号
【主播弹幕】,1664172536671,2022-09-26 14:08:56,主播,正在讲解57号宝贝
【主播开始讲解】,1664172536689,2022-09-26 14:08:56,主播,57
【实时弹幕】,1664172565772,2022-09-26 14:09:25,Ron_lang朗,领券享专属优惠
【用户加入购物车】,1664172588960,2022-09-26 14:09:48,DanielDL,21号
【用户加入购物车】,1664172602718,2022-09-26 14:10:02,DanielDL,45号
【用户加入购物车】,1664172609455,2022-09-26 14:10:09,DanielDL,50号
【用户正在购买】,1664172612625,2022-09-26 14:10:12,jd_zZdEQeLOEood,139号
【实时弹幕】,1664172626557,2022-09-26 14:10:26,jfwx,领券享专属优惠
【主播结束讲解】,1664172643318,2022-09-26 14:10:43,主播,57
【用户正在购买】,1664172655393,2022-09-26 14:10:55,ABUYcpVrELhr,77号
【用户正在购买】,1664172661119,2022-09-26 14:11:01,DanielDL,141号
【主播正在讲解】,1664172663062,2022-09-26 14:11:03,主播,49号
【主播弹幕】,1664172663078,2022-09-26 14:11:03,主播,正在讲解49号宝贝
【主播开始讲解】,1664172663192,2022-09-26 14:11:03,主播,49
【用户正在购买】,1664172690806,2022-09-26 14:11:30,u_ybb452h2gmxj,116号
【用户正在购买】,1664172711017,2022-09-26 14:11:51,jd_188011yhkx,145号
【主播结束讲解】,1664172745708,2022-09-26 14:12:25,主播,49
【主播正在讲解】,1664172751101,2022-09-26 14:12:31,主播,48号
【主播弹幕】,1664172751113,2022-09-26 14:12:31,主播,正在讲解48号宝贝
【主播开始讲解】,1664172751164,2022-09-26 14:12:31,主播,48
【用户分享直播间】,1664172778964,2022-09-26 14:12:58,gh925358223
【实时弹幕】,1664172784934,2022-09-26 14:13:04,jd_18608676543cqh,领券享专属优惠
【用户关注】,1664172785025,2022-09-26 14:13:05,jd_18608676543cqh
【实时弹幕】,1664172807037,2022-09-26 14:13:27,z1043872551,领券享专属优惠
【用户加入购物车】,1664172810753,2022-09-26 14:13:30,HuangQI-C,132号
【实时弹幕】,1664172842779,2022-09-26 14:14:02,HuangQI-C,优惠券怎么领
【实时弹幕】,1664172843137,2022-09-26 14:14:03,jd_186931hqd,领券享专属优惠
【用户正在购买】,1664172861593,2022-09-26 14:14:21,博涵辣妈,130号
【实时弹幕】,1664172864015,2022-09-26 14:14:24,HuangQI-C,领券享专属优惠
【用户正在购买】,1664172871390,2022-09-26 14:14:31,博涵辣妈,130号
【主播结束讲解】,1664172875711,2022-09-26 14:14:35,主播,48
【主播正在讲解】,1664172885644,2022-09-26 14:14:45,主播,47号
【主播弹幕】,1664172885662,2022-09-26 14:14:45,主播,正在讲解47号宝贝
【主播开始讲解】,1664172885682,2022-09-26 14:14:45,主播,47
【用户正在购买】,1664172911190,2022-09-26 14:15:11,小顽童队长,47号
【实时弹幕】,1664172930329,2022-09-26 14:15:30,小顽童队长,领券享专属优惠
【实时弹幕】,1664172948280,2022-09-26 14:15:48,HuangQI-C,领券享专属优惠
【用户关注】,1664172948365,2022-09-26 14:15:48,HuangQI-C
【主播结束讲解】,1664172966846,2022-09-26 14:16:06,主播,47
【用户正在购买】,1664172989467,2022-09-26 14:16:29,zhngjiaan,144号
【主播正在讲解】,1664173007683,2022-09-26 14:16:47,主播,46号
【主播弹幕】,1664173007698,2022-09-26 14:16:47,主播,正在讲解46号宝贝
【主播开始讲解】,1664173007725,2022-09-26 14:16:47,主播,46
【用户正在购买】,1664173010986,2022-09-26 14:16:50,zhngjiaan,144号
【实时弹幕】,1664173011121,2022-09-26 14:16:51,医道官途9999,领券享专属优惠
【用户关注】,1664173011260,2022-09-26 14:16:51,医道官途9999
【用户正在购买】,1664173014245,2022-09-26 14:16:54,gxbbwwx,8号
【用户正在购买】,1664173022160,2022-09-26 14:17:02,北斗星2818,132号
【用户正在购买】,1664173031644,2022-09-26 14:17:11,zhngjiaan,144号
【用户加入购物车】,1664173089638,2022-09-26 14:18:09,HuangQI-C,132号
【用户正在购买】,1664173091600,2022-09-26 14:18:11,jd_41a555f4a1d80,50号
【实时弹幕】,1664173093550,2022-09-26 14:18:13,西城峻,领券享专属优惠
【主播结束讲解】,1664173107712,2022-09-26 14:18:27,主播,46
【主播正在讲解】,1664173113367,2022-09-26 14:18:33,主播,45号
【主播弹幕】,1664173113383,2022-09-26 14:18:33,主播,正在讲解45号宝贝
【主播开始讲解】,1664173113398,2022-09-26 14:18:33,主播,45
【用户正在购买】,1664173119930,2022-09-26 14:18:39,u_681ldkz3peto,45号
【实时弹幕】,1664173120507,2022-09-26 14:18:40,jd_5ad065125181a,领券享专属优惠
【用户关注】,1664173168784,2022-09-26 14:19:28,u_681ldkz3peto
【主播结束讲解】,1664173193885,2022-09-26 14:19:53,主播,45
【主播正在讲解】,1664173199473,2022-09-26 14:19:59,主播,43号
【主播弹幕】,1664173199486,2022-09-26 14:19:59,主播,正在讲解43号宝贝
【主播开始讲解】,1664173199506,2022-09-26 14:19:59,主播,43
【用户关注】,1664173218985,2022-09-26 14:20:18,jd_654a6d5f9bb36
【实时弹幕】,1664173219402,2022-09-26 14:20:19,u_681ldkz3peto,领券享专属优惠
【用户正在购买】,1664173225098,2022-09-26 14:20:25,u_681ldkz3peto,43号
【用户加入购物车】,1664173248297,2022-09-26 14:20:48,HuangQI-C,132号
【用户正在购买】,1664173250362,2022-09-26 14:20:50,HuangQI-C,132号
【用户正在购买】,1664173260773,2022-09-26 14:21:00,HuangQI-C,130号
【用户加入购物车】,1664173274321,2022-09-26 14:21:14,HuangQI-C,128号
【用户正在购买】,1664173318557,2022-09-26 14:21:58,jd_55d7caab1981d,43号
【主播结束讲解】,1664173344692,2022-09-26 14:22:24,主播,43
【实时弹幕】,1664173357396,2022-09-26 14:22:37,jd_7c1423e58fa89,领券享专属优惠
【用户分享直播间】,1664173412357,2022-09-26 14:23:32,爱在深秋里2015
【实时弹幕】,1664173412740,2022-09-26 14:23:32,春风追月,领券享专属优惠
【用户正在购买】,1664173421825,2022-09-26 14:23:41,jd_188074mbu,9号
【用户正在购买】,1664173423349,2022-09-26 14:23:43,我是谁TY,56号
【用户正在购买】,1664173442454,2022-09-26 14:24:02,伦赫Ice,67号
【用户正在购买】,1664173455494,2022-09-26 14:24:15,jd_HVclgaQFcjnb,131号
【用户正在购买】,1664173475566,2022-09-26 14:24:35,1301qw,130号
【实时弹幕】,1664173478775,2022-09-26 14:24:38,jd_HVclgaQFcjnb,131什么活动
【实时弹幕】,1664173481563,2022-09-26 14:24:41,我是谁TY,优惠券怎么领
【用户正在购买】,1664173486338,2022-09-26 14:24:46,jd_413422792,5号
【实时弹幕】,1664173490222,2022-09-26 14:24:50,jd_HVclgaQFcjnb,131
【实时弹幕】,1664173521553,2022-09-26 14:25:21,jd_HVclgaQFcjnb,领券享专属优惠
【用户关注】,1664173521615,2022-09-26 14:25:21,jd_HVclgaQFcjnb
【用户正在购买】,1664173533169,2022-09-26 14:25:33,团子团团圆,131号
【用户正在购买】,1664173542183,2022-09-26 14:25:42,licheng1051021559,142号
【用户加入购物车】,1664173548766,2022-09-26 14:25:48,我是谁TY,56号
【实时弹幕】,1664173551595,2022-09-26 14:25:51,jd_HVclgaQFcjnb,比平时贵呀
【实时弹幕】,1664173560971,2022-09-26 14:26:00,jd_HVclgaQFcjnb,原来299
【实时弹幕】,1664173569806,2022-09-26 14:26:09,jd_188033guc,塑料袋有小的吗
【实时弹幕】,1664173572267,2022-09-26 14:26:12,jd_5c59961f77189,这个充电线苹果12原快充头能用吗
【实时弹幕】,1664173575733,2022-09-26 14:26:15,jd_188033guc,垃圾袋那种
【实时弹幕】,1664173604357,2022-09-26 14:26:44,jd_188033guc,多大能看看吗
【用户正在购买】,1664173611626,2022-09-26 14:26:51,jd_yKaAwpyElqaF,138号
【主播正在讲解】,1664173636844,2022-09-26 14:27:16,主播,111号
【主播弹幕】,1664173636858,2022-09-26 14:27:16,主播,正在讲解111号宝贝
【主播开始讲解】,1664173636904,2022-09-26 14:27:16,主播,111
【用户正在购买】,1664173644971,2022-09-26 14:27:24,jd_5c59961f77189,111号
【实时弹幕】,1664173655312,2022-09-26 14:27:35,jd_029890971,领券享专属优惠
【用户正在购买】,1664173678338,2022-09-26 14:27:58,chnflm,111号
【用户正在购买】,1664173688441,2022-09-26 14:28:08,孟晓伟,111号
【主播结束讲解】,1664173705712,2022-09-26 14:28:25,主播,111
【用户正在购买】,1664173709301,2022-09-26 14:28:29,NRF0818,137号
【主播正在讲解】,1664173709526,2022-09-26 14:28:29,主播,110号
【主播弹幕】,1664173709541,2022-09-26 14:28:29,主播,正在讲解110号宝贝
【主播开始讲解】,1664173709581,2022-09-26 14:28:29,主播,110
【用户正在购买】,1664173720646,2022-09-26 14:28:40,孟晓伟,137号
【实时弹幕】,1664173731617,2022-09-26 14:28:51,最重要的兔子,领券享专属优惠
【实时弹幕】,1664173739159,2022-09-26 14:28:59,jd_RyYAjCbvjBYv,领券享专属优惠
【用户正在购买】,1664173770687,2022-09-26 14:29:30,sSUPtuzocRsH,137号
【主播结束讲解】,1664173779150,2022-09-26 14:29:39,主播,110
【用户正在购买】,1664173799087,2022-09-26 14:29:59,胡胖子909099,130号
【主播正在讲解】,1664173814206,2022-09-26 14:30:14,主播,108号
【主播弹幕】,1664173814221,2022-09-26 14:30:14,主播,正在讲解108号宝贝
【主播开始讲解】,1664173814326,2022-09-26 14:30:14,主播,108
【实时弹幕】,1664173830646,2022-09-26 14:30:30,jd_472f591281811,领券享专属优惠
