【用户正在购买】,1664258867168,2022-09-27 14:07:47,jd_7d6b905024c40,145号
【用户正在购买】,1664258878367,2022-09-27 14:07:58,jd_tMWZvqYMloCg,89号
【用户正在购买】,1664258908925,2022-09-27 14:08:28,jd_7d6b905024c40,139号
【用户领券】,1664258913656,2022-09-27 14:08:33,jd_tMWZvqYMloCg,领取了满199减130元券
【用户领券】,1664258918535,2022-09-27 14:08:38,jd_tMWZvqYMloCg,领取了满300减200元券
【用户领券】,1664258919887,2022-09-27 14:08:39,jd_tMWZvqYMloCg,领取了满400减270元券
【用户正在购买】,1664258922940,2022-09-27 14:08:42,jd_tMWZvqYMloCg,144号
【用户正在购买】,1664258924873,2022-09-27 14:08:44,jd_7d6b905024c40,113号
【用户正在购买】,1664258933763,2022-09-27 14:08:53,jd_7d6b905024c40,114号
【主播结束讲解】,1664258946460,2022-09-27 14:09:06,主播,89
【用户正在购买】,1664258968774,2022-09-27 14:09:28,jd_tMWZvqYMloCg,121号
【用户加入购物车】,1664258984341,2022-09-27 14:09:44,jd_tMWZvqYMloCg,96号
【用户正在购买】,1664259001753,2022-09-27 14:10:01,jd_tMWZvqYMloCg,85号
【用户加入购物车】,1664259013321,2022-09-27 14:10:13,jd_tMWZvqYMloCg,85号
【用户正在购买】,1664259034484,2022-09-27 14:10:34,jd_tMWZvqYMloCg,58号
【用户正在购买】,1664259039320,2022-09-27 14:10:39,jd_tMWZvqYMloCg,57号
【主播弹幕】,1664259242173,2022-09-27 14:14:02,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播弹幕】,1664259244306,2022-09-27 14:14:04,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播弹幕】,1664259310523,2022-09-27 14:15:10,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播弹幕】,1664259312812,2022-09-27 14:15:12,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播正在讲解】,1664259318929,2022-09-27 14:15:18,主播,94号
【主播弹幕】,1664259318942,2022-09-27 14:15:18,主播,正在讲解94号宝贝
【主播开始讲解】,1664259319050,2022-09-27 14:15:19,主播,94
【用户加入购物车】,1664259356033,2022-09-27 14:15:56,jd_186432vqd,94号
【主播结束讲解】,1664259417990,2022-09-27 14:16:57,主播,94
【用户正在购买】,1664259714923,2022-09-27 14:21:54,jd_TmLWkNiAhzYU,145号
【用户正在购买】,1664259723817,2022-09-27 14:22:03,jd_TmLWkNiAhzYU,144号
【主播弹幕】,1664259729366,2022-09-27 14:22:09,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播弹幕】,1664259731545,2022-09-27 14:22:11,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户领券】,1664259735673,2022-09-27 14:22:15,jd_41fba7b57d50d,领取了满199减130元券
【用户领券】,1664259737387,2022-09-27 14:22:17,jd_41fba7b57d50d,领取了满300减200元券
【用户领券】,1664259738509,2022-09-27 14:22:18,jd_41fba7b57d50d,领取了满400减270元券
【用户正在购买】,1664259738978,2022-09-27 14:22:18,jd_TmLWkNiAhzYU,138号
【用户正在购买】,1664259749683,2022-09-27 14:22:29,朕意已爵,38号
【用户加入购物车】,1664259751644,2022-09-27 14:22:31,jd_41fba7b57d50d,131号
【用户正在购买】,1664259755569,2022-09-27 14:22:35,jd_TmLWkNiAhzYU,130号
【主播弹幕】,1664259779180,2022-09-27 14:22:59,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播弹幕】,1664259781860,2022-09-27 14:23:01,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播弹幕】,1664259849297,2022-09-27 14:24:09,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664259853116,2022-09-27 14:24:13,jd_454ea5df4a754,130号
【用户正在购买】,1664259856779,2022-09-27 14:24:16,jd_454ea5df4a754,130号
【用户正在购买】,1664259862765,2022-09-27 14:24:22,Miaomiao6688,130号
【实时弹幕】,1664259883069,2022-09-27 14:24:43,jd_IVbBdvtMueWH,几斤呢
【实时弹幕】,1664259943120,2022-09-27 14:25:43,jd_IVbBdvtMueWH,红枣核桃
【主播正在讲解】,1664259953810,2022-09-27 14:25:53,主播,105号
【主播弹幕】,1664259953825,2022-09-27 14:25:53,主播,正在讲解105号宝贝
【主播开始讲解】,1664259953873,2022-09-27 14:25:53,主播,105
【用户领券】,1664259990446,2022-09-27 14:26:30,u_5sni2arpd9rm,领取了满300减200元券
【用户领券】,1664259992417,2022-09-27 14:26:32,u_5sni2arpd9rm,领取了满199减130元券
【用户领券】,1664259994051,2022-09-27 14:26:34,u_5sni2arpd9rm,领取了满400减270元券
【用户正在购买】,1664260001885,2022-09-27 14:26:41,u_5sni2arpd9rm,105号
【用户正在购买】,1664260005152,2022-09-27 14:26:45,u_5sni2arpd9rm,145号
【用户正在购买】,1664260013332,2022-09-27 14:26:53,u_5sni2arpd9rm,144号
【主播结束讲解】,1664260015606,2022-09-27 14:26:55,主播,105
【主播弹幕】,1664260035092,2022-09-27 14:27:15,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户关注】,1664260084882,2022-09-27 14:28:04,jd_PIQkxdmXLGcP
【用户正在购买】,1664260163907,2022-09-27 14:29:23,u_5sni2arpd9rm,137号
【用户正在购买】,1664260183052,2022-09-27 14:29:43,u_5sni2arpd9rm,144号
【用户正在购买】,1664260195249,2022-09-27 14:29:55,u_5sni2arpd9rm,137号
【用户正在购买】,1664260200967,2022-09-27 14:30:00,jd_GjcHwXCevRGf,130号
【用户正在购买】,1664260223514,2022-09-27 14:30:23,u_5sni2arpd9rm,144号
【用户加入购物车】,1664260236737,2022-09-27 14:30:36,来了老弟TJX,141号
【用户领券】,1664260252954,2022-09-27 14:30:52,来了老弟TJX,领取了满300减200元券
【用户领券】,1664260254458,2022-09-27 14:30:54,来了老弟TJX,领取了满199减130元券
【用户加入购物车】,1664260262458,2022-09-27 14:31:02,u_5sni2arpd9rm,144号
【用户加入购物车】,1664260264973,2022-09-27 14:31:04,u_5sni2arpd9rm,137号
【用户正在购买】,1664260268594,2022-09-27 14:31:08,u_5sni2arpd9rm,143号
【用户正在购买】,1664260281881,2022-09-27 14:31:21,u_5sni2arpd9rm,141号
【用户正在购买】,1664260293042,2022-09-27 14:31:33,u_5sni2arpd9rm,135号
【用户正在购买】,1664260298596,2022-09-27 14:31:38,u_5sni2arpd9rm,134号
【用户正在购买】,1664260306105,2022-09-27 14:31:46,u_5sni2arpd9rm,133号
【用户正在购买】,1664260311205,2022-09-27 14:31:51,u_5sni2arpd9rm,132号
【用户加入购物车】,1664260320017,2022-09-27 14:32:00,u_5sni2arpd9rm,128号
【用户正在购买】,1664260324285,2022-09-27 14:32:04,u_6g7o84p4fvie,136号
【用户正在购买】,1664260338073,2022-09-27 14:32:18,u_5sni2arpd9rm,116号
【用户加入购物车】,1664260343080,2022-09-27 14:32:23,u_5sni2arpd9rm,116号
【用户加入购物车】,1664260353450,2022-09-27 14:32:33,u_5sni2arpd9rm,108号
【用户加入购物车】,1664260368897,2022-09-27 14:32:48,u_5sni2arpd9rm,96号
【用户正在购买】,1664260379240,2022-09-27 14:32:59,来了老弟TJX,77号
【用户加入购物车】,1664260384848,2022-09-27 14:33:04,u_5sni2arpd9rm,84号
【用户加入购物车】,1664260428486,2022-09-27 14:33:48,u_5sni2arpd9rm,35号
【用户加入购物车】,1664260443866,2022-09-27 14:34:03,u_5sni2arpd9rm,13号
【用户加入购物车】,1664260450513,2022-09-27 14:34:10,u_5sni2arpd9rm,07号
【用户关注】,1664260506581,2022-09-27 14:35:06,jd_mFqbokhrLAoN
【用户正在购买】,1664260512826,2022-09-27 14:35:12,J瑶瑶宝贝,22号
【实时弹幕】,1664260530681,2022-09-27 14:35:30,J瑶瑶宝贝,哪里领
【用户领券】,1664260549291,2022-09-27 14:35:49,J瑶瑶宝贝,领取了满300减200元券
【用户加入购物车】,1664260558555,2022-09-27 14:35:58,J瑶瑶宝贝,22号
【用户正在购买】,1664260560267,2022-09-27 14:36:00,J瑶瑶宝贝,22号
【主播弹幕】,1664260565168,2022-09-27 14:36:05,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664260569692,2022-09-27 14:36:09,J瑶瑶宝贝,145号
【用户加入购物车】,1664260623668,2022-09-27 14:37:03,J瑶瑶宝贝,32号
【用户加入购物车】,1664260635127,2022-09-27 14:37:15,J瑶瑶宝贝,42号
【用户加入购物车】,1664260644538,2022-09-27 14:37:24,J瑶瑶宝贝,52号
【用户正在购买】,1664260662239,2022-09-27 14:37:42,J瑶瑶宝贝,62号
【用户正在购买】,1664260678854,2022-09-27 14:37:58,J瑶瑶宝贝,67号
【实时弹幕】,1664260703038,2022-09-27 14:38:23,J瑶瑶宝贝,辣的礼包
【主播正在讲解】,1664260720287,2022-09-27 14:38:40,主播,62号
【主播弹幕】,1664260720301,2022-09-27 14:38:40,主播,正在讲解62号宝贝
【主播开始讲解】,1664260720337,2022-09-27 14:38:40,主播,62
【用户正在购买】,1664260723076,2022-09-27 14:38:43,J瑶瑶宝贝,62号
【实时弹幕】,1664260738078,2022-09-27 14:38:58,J瑶瑶宝贝,没货了
【主播结束讲解】,1664260809450,2022-09-27 14:40:09,主播,62
【主播推送商品】,1664260832147,2022-09-27 14:40:32,主播,130号
【用户正在购买】,1664260833588,2022-09-27 14:40:33,J瑶瑶宝贝,130号
【用户正在购买】,1664260834531,2022-09-27 14:40:34,jd_QpPCtfvWNqAU,109号
【主播推送商品】,1664260838221,2022-09-27 14:40:38,主播,130号
【主播推送商品】,1664260839633,2022-09-27 14:40:39,主播,130号
【主播推送商品】,1664260842766,2022-09-27 14:40:42,主播,130号
【主播推送商品】,1664260845354,2022-09-27 14:40:45,主播,130号
【用户正在购买】,1664260860937,2022-09-27 14:41:00,jd_QpPCtfvWNqAU,89号
【用户正在购买】,1664260873069,2022-09-27 14:41:13,jd_HOJGuBlvlNJb,140号
【主播推送商品】,1664260900611,2022-09-27 14:41:40,主播,130号
【实时弹幕】,1664260910017,2022-09-27 14:41:50,J瑶瑶宝贝,满多少送
【实时弹幕】,1664260929330,2022-09-27 14:42:09,J瑶瑶宝贝,好吧
【用户加入购物车】,1664260989117,2022-09-27 14:43:09,jd_138204vjg,136号
【用户加入购物车】,1664260993843,2022-09-27 14:43:13,jd_138204vjg,135号
【用户正在购买】,1664261045249,2022-09-27 14:44:05,jd_70c4a4104e161,144号
【用户领券】,1664261063496,2022-09-27 14:44:23,jd_138204vjg,领取了满300减200元券
【主播弹幕】,1664261091135,2022-09-27 14:44:51,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播弹幕】,1664261144267,2022-09-27 14:45:44,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664261192022,2022-09-27 14:46:32,jd_qWSZUzTHigfM,130号
【用户正在购买】,1664261198813,2022-09-27 14:46:38,jd_qWSZUzTHigfM,130号
【主播正在讲解】,1664261229776,2022-09-27 14:47:09,主播,129号
【主播弹幕】,1664261229789,2022-09-27 14:47:09,主播,正在讲解129号宝贝
【主播开始讲解】,1664261229791,2022-09-27 14:47:09,主播,129
【用户领券】,1664261238027,2022-09-27 14:47:18,jd_KVFHdGdQTAht,领取了满199减130元券
【用户领券】,1664261240848,2022-09-27 14:47:20,jd_KVFHdGdQTAht,领取了满300减200元券
【用户加入购物车】,1664261241869,2022-09-27 14:47:21,jd_KVFHdGdQTAht,145号
【用户加入购物车】,1664261242848,2022-09-27 14:47:22,jd_KVFHdGdQTAht,145号
【主播结束讲解】,1664261272173,2022-09-27 14:47:52,主播,129
【主播正在讲解】,1664261287287,2022-09-27 14:48:07,主播,129号
【主播弹幕】,1664261287301,2022-09-27 14:48:07,主播,正在讲解129号宝贝
【主播开始讲解】,1664261287316,2022-09-27 14:48:07,主播,129
【主播结束讲解】,1664261385869,2022-09-27 14:49:45,主播,129
【主播弹幕】,1664261452259,2022-09-27 14:50:52,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664261485277,2022-09-27 14:51:25,旭阳瀚哲,145号
【用户正在购买】,1664261592002,2022-09-27 14:53:12,jd_176128dfq,137号
【用户正在购买】,1664261602453,2022-09-27 14:53:22,jd_176128dfq,137号
【用户正在购买】,1664261635190,2022-09-27 14:53:55,jd_187129iky,130号
【用户正在购买】,1664261644274,2022-09-27 14:54:04,安妮球球,145号
【用户领券】,1664261714406,2022-09-27 14:55:14,jd_水煮、R.ou片,领取了满199减130元券
【用户领券】,1664261715127,2022-09-27 14:55:15,jd_水煮、R.ou片,领取了满300减200元券
【用户正在购买】,1664261715472,2022-09-27 14:55:15,jd_oFbbaqrHnzou,144号
【用户领券】,1664261715686,2022-09-27 14:55:15,jd_水煮、R.ou片,领取了满400减270元券
【用户正在购买】,1664261725458,2022-09-27 14:55:25,jd_oFbbaqrHnzou,137号
【主播弹幕】,1664261738530,2022-09-27 14:55:38,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664261747920,2022-09-27 14:55:47,jd_oFbbaqrHnzou,105号
【主播正在讲解】,1664261762776,2022-09-27 14:56:02,主播,112号
【主播弹幕】,1664261762786,2022-09-27 14:56:02,主播,正在讲解112号宝贝
【主播开始讲解】,1664261762867,2022-09-27 14:56:02,主播,112
【用户正在购买】,1664261799078,2022-09-27 14:56:39,vicky-liu-liu,141号
【用户正在购买】,1664261818144,2022-09-27 14:56:58,jd_BhgRIYMIjbhd,125号
【用户正在购买】,1664261846239,2022-09-27 14:57:26,jd_水煮、R.ou片,92号
【用户正在购买】,1664261870510,2022-09-27 14:57:50,Carollbq,112号
【用户正在购买】,1664261875211,2022-09-27 14:57:55,jd_水煮、R.ou片,112号
【用户正在购买】,1664261888362,2022-09-27 14:58:08,jd_水煮、R.ou片,145号
【用户正在购买】,1664261891712,2022-09-27 14:58:11,jd_水煮、R.ou片,144号
【主播结束讲解】,1664261892980,2022-09-27 14:58:12,主播,112
【用户正在购买】,1664261901234,2022-09-27 14:58:21,jd_水煮、R.ou片,136号
【用户正在购买】,1664261912073,2022-09-27 14:58:32,Carollbq,136号
【主播弹幕】,1664261913957,2022-09-27 14:58:33,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户领券】,1664261939970,2022-09-27 14:58:59,zhaoshuan840,领取了一张优惠券
【用户领券】,1664261940618,2022-09-27 14:59:00,zhaoshuan840,领取了一张优惠券
【用户领券】,1664261941250,2022-09-27 14:59:01,zhaoshuan840,领取了一张优惠券
【主播弹幕】,1664261958044,2022-09-27 14:59:18,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664262001843,2022-09-27 15:00:01,jd_fnJinzQbjrHc,103号
【主播弹幕】,1664262035137,2022-09-27 15:00:35,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户加入购物车】,1664262050127,2022-09-27 15:00:50,Carollbq,136号
【主播弹幕】,1664262050175,2022-09-27 15:00:50,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664262066979,2022-09-27 15:01:06,jd_fnJinzQbjrHc,94号
【用户加入购物车】,1664262074726,2022-09-27 15:01:14,Carollbq,115号
【用户正在购买】,1664262085407,2022-09-27 15:01:25,jd_水煮、R.ou片,135号
【用户加入购物车】,1664262104103,2022-09-27 15:01:44,Carollbq,103号
【用户正在购买】,1664262117977,2022-09-27 15:01:57,jd_水煮、R.ou片,132号
【用户正在购买】,1664262133200,2022-09-27 15:02:13,jd_183767ozc,137号
【用户正在购买】,1664262144617,2022-09-27 15:02:24,jd_fnJinzQbjrHc,94号
【用户正在购买】,1664262188321,2022-09-27 15:03:08,木头猫季,137号
【主播弹幕】,1664262188978,2022-09-27 15:03:08,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播弹幕】,1664262191385,2022-09-27 15:03:11,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户关注】,1664262197858,2022-09-27 15:03:17,jd_51ce05bc13f33
【用户正在购买】,1664262201378,2022-09-27 15:03:21,jd_kUglxZJKLjWM,130号
【主播弹幕】,1664262221448,2022-09-27 15:03:41,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播弹幕】,1664262224325,2022-09-27 15:03:44,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播弹幕】,1664262245678,2022-09-27 15:04:05,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播正在讲解】,1664262264321,2022-09-27 15:04:24,主播,97号
【主播弹幕】,1664262264334,2022-09-27 15:04:24,主播,正在讲解97号宝贝
【主播开始讲解】,1664262264347,2022-09-27 15:04:24,主播,97
【用户领券】,1664262274106,2022-09-27 15:04:34,jd_fnJinzQbjrHc,领取了满300减200元券
【用户领券】,1664262275057,2022-09-27 15:04:35,jd_fnJinzQbjrHc,领取了满199减130元券
【用户正在购买】,1664262337397,2022-09-27 15:05:37,yf48274359,140号
【主播弹幕】,1664262373983,2022-09-27 15:06:13,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播结束讲解】,1664262389430,2022-09-27 15:06:29,主播,97
【用户正在购买】,1664262389661,2022-09-27 15:06:29,jd_fnJinzQbjrHc,103号
【用户加入购物车】,1664262399421,2022-09-27 15:06:39,jd_fnJinzQbjrHc,103号
【用户加入购物车】,1664262403906,2022-09-27 15:06:43,jd_fnJinzQbjrHc,103号
【用户加入购物车】,1664262417199,2022-09-27 15:06:57,jd_fnJinzQbjrHc,94号
【用户正在购买】,1664262421165,2022-09-27 15:07:01,鹿晗樱雨落,112号
【用户加入购物车】,1664262422179,2022-09-27 15:07:02,jd_fnJinzQbjrHc,92号
【用户正在购买】,1664262440043,2022-09-27 15:07:20,鹿晗樱雨落,112号
【用户正在购买】,1664262462828,2022-09-27 15:07:42,jd_fnJinzQbjrHc,57号
【用户正在购买】,1664262470137,2022-09-27 15:07:50,jd_648cc71f70d23,125号
【用户领券】,1664262471685,2022-09-27 15:07:51,atangy3,领取了满300减200元券
【用户正在购买】,1664262478018,2022-09-27 15:07:58,atangy3,144号
【用户加入购物车】,1664262487691,2022-09-27 15:08:07,jd_fnJinzQbjrHc,39号
【用户正在购买】,1664262491537,2022-09-27 15:08:11,鹿晗樱雨落,115号
【用户加入购物车】,1664262500870,2022-09-27 15:08:20,jd_fnJinzQbjrHc,29号
【用户正在购买】,1664262502253,2022-09-27 15:08:22,鹿晗樱雨落,113号
【用户加入购物车】,1664262510403,2022-09-27 15:08:30,jd_fnJinzQbjrHc,26号
【用户加入购物车】,1664262535923,2022-09-27 15:08:55,jd_fnJinzQbjrHc,10号
【用户加入购物车】,1664262543628,2022-09-27 15:09:03,jd_fnJinzQbjrHc,7号
【主播弹幕】,1664262555217,2022-09-27 15:09:15,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664262563211,2022-09-27 15:09:23,atangy3,139号
【用户加入购物车】,1664262600913,2022-09-27 15:10:00,atangy3,139号
【用户领券】,1664262640673,2022-09-27 15:10:40,yy51851888,
【用户正在购买】,1664262659673,2022-09-27 15:10:59,atangy3,64号
【用户正在购买】,1664262664353,2022-09-27 15:11:04,yy51851888,131号
【用户正在购买】,1664262681567,2022-09-27 15:11:21,jd_fnJinzQbjrHc,138号
【用户加入购物车】,1664262681606,2022-09-27 15:11:21,atangy3,64号
【主播弹幕】,1664262703549,2022-09-27 15:11:43,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664262704943,2022-09-27 15:11:44,atangy3,68号
【用户正在购买】,1664262723028,2022-09-27 15:12:03,jd_fnJinzQbjrHc,122号
【主播弹幕】,1664262732938,2022-09-27 15:12:12,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664262747178,2022-09-27 15:12:27,Lili7152,66号
【用户正在购买】,1664262752288,2022-09-27 15:12:32,jd_fnJinzQbjrHc,104号
【主播正在讲解】,1664262752608,2022-09-27 15:12:32,主播,62号
【主播弹幕】,1664262752621,2022-09-27 15:12:32,主播,正在讲解62号宝贝
【主播开始讲解】,1664262752639,2022-09-27 15:12:32,主播,62
【用户正在购买】,1664262758004,2022-09-27 15:12:38,Lili7152,62号
【用户正在购买】,1664262758245,2022-09-27 15:12:38,Carollbq,62号
【用户正在购买】,1664262772324,2022-09-27 15:12:52,jd_fnJinzQbjrHc,83号
【用户加入购物车】,1664262785617,2022-09-27 15:13:05,Carollbq,112号
【用户正在购买】,1664262792210,2022-09-27 15:13:12,jd_fnJinzQbjrHc,66号
【用户正在购买】,1664262803769,2022-09-27 15:13:23,jd_fnJinzQbjrHc,61号
【用户正在购买】,1664262810954,2022-09-27 15:13:30,atangy3,139号
【用户加入购物车】,1664262816950,2022-09-27 15:13:36,jd_fnJinzQbjrHc,61号
【用户正在购买】,1664262845106,2022-09-27 15:14:05,jd_fnJinzQbjrHc,24号
【主播结束讲解】,1664262847282,2022-09-27 15:14:07,主播,62
【主播弹幕】,1664262918969,2022-09-27 15:15:18,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【主播弹幕】,1664262921843,2022-09-27 15:15:21,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664262932493,2022-09-27 15:15:32,三毛0206,94号
【主播正在讲解】,1664263085214,2022-09-27 15:18:05,主播,98号
【主播弹幕】,1664263085224,2022-09-27 15:18:05,主播,正在讲解98号宝贝
【主播开始讲解】,1664263085248,2022-09-27 15:18:05,主播,98
【主播结束讲解】,1664263181470,2022-09-27 15:19:41,主播,98
【主播弹幕】,1664263219047,2022-09-27 15:20:19,主播,1-61直播间满减券300-200，实付满69整点抽奖！！！
【用户正在购买】,1664263266724,2022-09-27 15:21:06,jd_780acb9d7134a,134号
【用户正在购买】,1664263345184,2022-09-27 15:22:25,D1Jun,130号
【用户正在购买】,1664263491297,2022-09-27 15:24:51,jd_vHGPZcmFdXeb,130号
【用户关注】,1664263596630,2022-09-27 15:26:36,jd_nYtthkTVlsJK
【用户正在购买】,1664263626861,2022-09-27 15:27:06,jd_nYtthkTVlsJK,125号
【主播正在讲解】,1664263708244,2022-09-27 15:28:28,主播,101号
【主播弹幕】,1664263708261,2022-09-27 15:28:28,主播,正在讲解101号宝贝
【主播开始讲解】,1664263708289,2022-09-27 15:28:28,主播,101
【用户正在购买】,1664263737078,2022-09-27 15:28:57,王帅是我儿子,128号
【主播结束讲解】,1664263806293,2022-09-27 15:30:06,主播,101
【用户领券】,1664263862683,2022-09-27 15:31:02,买买买1o,领取了满199减130元券
【用户领券】,1664263864163,2022-09-27 15:31:04,买买买1o,领取了满300减200元券
【用户领券】,1664263866547,2022-09-27 15:31:06,买买买1o,领取了满400减270元券
【用户正在购买】,1664263891868,2022-09-27 15:31:31,jd_totOHruqgQbt,116号
【用户领券】,1664263920274,2022-09-27 15:32:00,jd_7e5a9a7a678f5,领取了满400减270元券
【用户正在购买】,1664263925102,2022-09-27 15:32:05,jd_7e5a9a7a678f5,144号
