【实时弹幕】,1657349123674,2022-07-09 14:45:23,智窗高,肥肥 🤔
【用户正在购买】,1657349144940,2022-07-09 14:45:44,jd_52d2f29c8b49a,131号
【用户正在购买】,1657349169420,2022-07-09 14:46:09,特昂_慈吾安,128号
【用户加入购物车】,1657349172518,2022-07-09 14:46:12,jd_52d2f29c8b49a,111号
【主播弹幕】,1657349199183,2022-07-09 14:46:39,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349204492,2022-07-09 14:46:44,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【用户正在购买】,1657349212175,2022-07-09 14:46:52,特昂_慈吾安,121号
【实时弹幕】,1657349216423,2022-07-09 14:46:56,智窗高,姐骑车一手扶把，一手打伞?! 😲
【主播弹幕】,1657349216450,2022-07-09 14:46:56,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349227218,2022-07-09 14:47:07,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【实时弹幕】,1657349264851,2022-07-09 14:47:44,智窗高,姐，不要这样操作 😳
【用户正在购买】,1657349343535,2022-07-09 14:49:03,特昂_慈吾安,118号
【实时弹幕】,1657349397998,2022-07-09 14:49:57,特昂_慈吾安,零食就买百草味
【实时弹幕】,1657349431586,2022-07-09 14:50:31,特昂_慈吾安,好的！
【用户正在购买】,1657349434580,2022-07-09 14:50:34,特昂_慈吾安,127号
【主播弹幕】,1657349460435,2022-07-09 14:51:00,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349461777,2022-07-09 14:51:01,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【用户领券】,1657349553687,2022-07-09 14:52:33,冬天很-冷,领取了满199减130元券
【用户正在购买】,1657349586850,2022-07-09 14:53:06,jd_7d1a16819af0a,130号
【用户正在购买】,1657349598745,2022-07-09 14:53:18,jd_7d1a16819af0a,126号
【用户加入购物车】,1657349642608,2022-07-09 14:54:02,jd_7d1a16819af0a,125号
【用户正在购买】,1657349655711,2022-07-09 14:54:15,jd_7d1a16819af0a,119号
【用户加入购物车】,1657349663202,2022-07-09 14:54:23,jd_7d1a16819af0a,119号
【用户加入购物车】,1657349673441,2022-07-09 14:54:33,冬天很-冷,131号
【用户加入购物车】,1657349678494,2022-07-09 14:54:38,冬天很-冷,131号
【用户正在购买】,1657349688667,2022-07-09 14:54:48,冬天很-冷,130号
【主播弹幕】,1657349699457,2022-07-09 14:54:59,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349703904,2022-07-09 14:55:03,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349713114,2022-07-09 14:55:13,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【用户正在购买】,1657349805826,2022-07-09 14:56:45,jd_Cc9ET8HvkconkTW,109号
【主播弹幕】,1657349812134,2022-07-09 14:56:52,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349814838,2022-07-09 14:56:54,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349893290,2022-07-09 14:58:13,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【用户正在购买】,1657349944279,2022-07-09 14:59:04,jd_188248mavh,130号
【主播弹幕】,1657349944886,2022-07-09 14:59:04,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349947790,2022-07-09 14:59:07,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349963937,2022-07-09 14:59:23,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349967659,2022-07-09 14:59:27,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349970167,2022-07-09 14:59:30,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【主播弹幕】,1657349976445,2022-07-09 14:59:36,主播,1-78直播间满减券300-200！实付满69整点抽零食！！
【用户正在购买】,1657350158821,2022-07-09 15:02:38,jd_157347wwi,90号
【主播推送商品】,1657350241803,2022-07-09 15:04:01,主播,105号
【主播正在讲解】,1657350249314,2022-07-09 15:04:09,主播,105号
【主播弹幕】,1657350249329,2022-07-09 15:04:09,主播,正在讲解105号宝贝
【主播开始讲解】,1657350249389,2022-07-09 15:04:09,主播,105
【用户正在购买】,1657350283918,2022-07-09 15:04:43,jd_959967502,117号
【用户正在购买】,1657350307106,2022-07-09 15:05:07,jd_3721791,113号
【主播结束讲解】,1657350321232,2022-07-09 15:05:21,主播,105
【用户正在购买】,1657350446801,2022-07-09 15:07:26,u_g5hn74ihfeqx,114号
【用户正在购买】,1657350464744,2022-07-09 15:07:44,u_g5hn74ihfeqx,114号
【用户正在购买】,1657350470892,2022-07-09 15:07:50,jd_139127fyi,02号
【主播推送商品】,1657350474122,2022-07-09 15:07:54,主播,103号
【主播正在讲解】,1657350475736,2022-07-09 15:07:55,主播,103号
【主播弹幕】,1657350475749,2022-07-09 15:07:55,主播,正在讲解103号宝贝
【主播开始讲解】,1657350475844,2022-07-09 15:07:55,主播,103
【主播推送商品】,1657350538668,2022-07-09 15:08:58,主播,103号
【主播结束讲解】,1657350539472,2022-07-09 15:08:59,主播,103
【用户正在购买】,1657350595999,2022-07-09 15:09:55,jd_3721791,128号
【用户关注】,1657350738896,2022-07-09 15:12:18,且醉且行sunson
【用户领券】,1657350744557,2022-07-09 15:12:24,u_ju8t3ufpmydk,领取了满199减130元券
【用户领券】,1657350747077,2022-07-09 15:12:27,u_ju8t3ufpmydk,领取了满300减200元券
【用户领券】,1657350749558,2022-07-09 15:12:29,u_ju8t3ufpmydk,领取了满400减270元券
【用户加入购物车】,1657350767826,2022-07-09 15:12:47,u_ju8t3ufpmydk,9号
【用户加入购物车】,1657350770126,2022-07-09 15:12:50,u_ju8t3ufpmydk,10号
【用户加入购物车】,1657350771473,2022-07-09 15:12:51,u_ju8t3ufpmydk,11号
【用户加入购物车】,1657350773829,2022-07-09 15:12:53,u_ju8t3ufpmydk,13号
【用户加入购物车】,1657350785510,2022-07-09 15:13:05,u_ju8t3ufpmydk,16号
【用户加入购物车】,1657350788348,2022-07-09 15:13:08,u_ju8t3ufpmydk,14号
【用户加入购物车】,1657350794640,2022-07-09 15:13:14,u_ju8t3ufpmydk,18号
【用户加入购物车】,1657350796514,2022-07-09 15:13:16,u_ju8t3ufpmydk,19号
【用户加入购物车】,1657350802965,2022-07-09 15:13:22,u_ju8t3ufpmydk,24号
【用户正在购买】,1657350807693,2022-07-09 15:13:27,且醉且行sunson,32号
【用户加入购物车】,1657350843230,2022-07-09 15:14:03,且醉且行sunson,32号
【用户正在购买】,1657350848864,2022-07-09 15:14:08,且醉且行sunson,32号
【用户加入购物车】,1657350853385,2022-07-09 15:14:13,u_ju8t3ufpmydk,59号
【用户正在购买】,1657350907847,2022-07-09 15:15:07,jd_7a5bc66b059ff,128号
【用户正在购买】,1657350910904,2022-07-09 15:15:10,jd_139325lss,106号
【主播推送商品】,1657350931739,2022-07-09 15:15:31,主播,100号
【主播正在讲解】,1657350943569,2022-07-09 15:15:43,主播,100号
【主播弹幕】,1657350943586,2022-07-09 15:15:43,主播,正在讲解100号宝贝
【主播开始讲解】,1657350943631,2022-07-09 15:15:43,主播,100
【用户正在购买】,1657350951627,2022-07-09 15:15:51,jd_182664jjc,130号
【主播结束讲解】,1657351019211,2022-07-09 15:16:59,主播,100
【用户领券】,1657351022433,2022-07-09 15:17:02,且醉且行sunson,领取了满199减130元券
【用户领券】,1657351031048,2022-07-09 15:17:11,且醉且行sunson,领取了满300减200元券
【用户正在购买】,1657351033818,2022-07-09 15:17:13,jd_182664jjc,124号
【用户正在购买】,1657351045979,2022-07-09 15:17:25,u_xaavkh9w16ax,109号
【用户正在购买】,1657351052144,2022-07-09 15:17:32,jd_182664jjc,122号
【用户正在购买】,1657351053110,2022-07-09 15:17:33,且醉且行sunson,131号
【用户正在购买】,1657351068118,2022-07-09 15:17:48,jd_182664jjc,106号
【用户正在购买】,1657351099993,2022-07-09 15:18:19,且醉且行sunson,130号
【用户正在购买】,1657351130953,2022-07-09 15:18:50,jd_182664jjc,90号
【用户领券】,1657351296555,2022-07-09 15:21:36,jd_137910kzv,领取了满199减130元券
【用户加入购物车】,1657351319997,2022-07-09 15:21:59,jd_137910kzv,102号
【用户正在购买】,1657351321268,2022-07-09 15:22:01,jd_137910kzv,102号
【用户正在购买】,1657351324854,2022-07-09 15:22:04,jd_137910kzv,102号
【主播推送商品】,1657351385544,2022-07-09 15:23:05,主播,131号
【主播推送商品】,1657351434901,2022-07-09 15:23:54,主播,131号
【用户关注】,1657351487695,2022-07-09 15:24:47,jd_187211boi
【用户正在购买】,1657351552341,2022-07-09 15:25:52,jd_151282guq,128号
【用户正在购买】,1657351567105,2022-07-09 15:26:07,jd_151282guq,120号
【用户加入购物车】,1657351576168,2022-07-09 15:26:16,jd_hrIGbGNWwMkP,68号
【用户正在购买】,1657351604747,2022-07-09 15:26:44,jd_hrIGbGNWwMkP,102号
【主播推送商品】,1657351613419,2022-07-09 15:26:53,主播,68号
【主播正在讲解】,1657351615993,2022-07-09 15:26:55,主播,68号
【主播弹幕】,1657351616009,2022-07-09 15:26:56,主播,正在讲解68号宝贝
【主播开始讲解】,1657351616070,2022-07-09 15:26:56,主播,68
【用户加入购物车】,1657351683532,2022-07-09 15:28:03,jd_151282guq,1号
【用户加入购物车】,1657351691300,2022-07-09 15:28:11,jd_151282guq,6号
【用户关注】,1657351693123,2022-07-09 15:28:13,u_o52zu4d2wln8
【主播结束讲解】,1657351698189,2022-07-09 15:28:18,主播,68
【用户加入购物车】,1657351701596,2022-07-09 15:28:21,jd_151282guq,12号
【用户加入购物车】,1657351706790,2022-07-09 15:28:26,jd_151282guq,16号
【用户正在购买】,1657351710874,2022-07-09 15:28:30,jd_151282guq,17号
【用户正在购买】,1657351734570,2022-07-09 15:28:54,jd_HjThhmQvo8Pb78P,110号
【用户加入购物车】,1657351742856,2022-07-09 15:29:02,jd_151282guq,36号
【用户加入购物车】,1657351761002,2022-07-09 15:29:21,jd_151282guq,50号
【用户加入购物车】,1657351770943,2022-07-09 15:29:30,jd_151282guq,57号
【用户正在购买】,1657351793572,2022-07-09 15:29:53,jd_151282guq,67号
【用户正在购买】,1657351807770,2022-07-09 15:30:07,jd_151282guq,77号
【用户加入购物车】,1657351810876,2022-07-09 15:30:10,jd_151282guq,77号
【用户正在购买】,1657351821369,2022-07-09 15:30:21,jd_151282guq,83号
【用户加入购物车】,1657351825865,2022-07-09 15:30:25,jd_151282guq,83号
【用户加入购物车】,1657351851336,2022-07-09 15:30:51,jd_151282guq,106号
【用户加入购物车】,1657351853331,2022-07-09 15:30:53,jd_151282guq,108号
【用户加入购物车】,1657351856357,2022-07-09 15:30:56,jd_151282guq,110号
【用户正在购买】,1657351890310,2022-07-09 15:31:30,jd_151282guq,75号
【用户关注】,1657351954028,2022-07-09 15:32:34,jd_150219gixv
【用户加入购物车】,1657351975596,2022-07-09 15:32:55,jd_42e542d817316,111号
【用户加入购物车】,1657351990575,2022-07-09 15:33:10,jd_58451766ebef5,94号
【用户加入购物车】,1657351992388,2022-07-09 15:33:12,jd_58451766ebef5,94号
【主播推送商品】,1657352064932,2022-07-09 15:34:24,主播,97号
【用户正在购买】,1657352067845,2022-07-09 15:34:27,jd139992ucj,125号
【主播正在讲解】,1657352075149,2022-07-09 15:34:35,主播,97号
【主播弹幕】,1657352075165,2022-07-09 15:34:35,主播,正在讲解97号宝贝
【主播开始讲解】,1657352075174,2022-07-09 15:34:35,主播,97
【主播结束讲解】,1657352157793,2022-07-09 15:35:57,主播,97
【用户加入购物车】,1657352529825,2022-07-09 15:42:09,jd_185658vyl,106号
【用户领券】,1657352769967,2022-07-09 15:46:09,vlongv,领取了满300减200元券
【用户领券】,1657352772272,2022-07-09 15:46:12,vlongv,领取了满199减130元券
【用户正在购买】,1657352781311,2022-07-09 15:46:21,vlongv,131号
【用户正在购买】,1657352802879,2022-07-09 15:46:42,vlongv,130号
【用户正在购买】,1657352804285,2022-07-09 15:46:44,jd_bwPtCdYfDOrR,91号
【用户加入购物车】,1657352876037,2022-07-09 15:47:56,vlongv,130号
【实时弹幕】,1657352914669,2022-07-09 15:48:34,智窗高,肥肥 😊
【用户正在购买】,1657352916599,2022-07-09 15:48:36,micath,75号
【实时弹幕】,1657352942513,2022-07-09 15:49:02,智窗高,音画有点不同步 😳
【实时弹幕】,1657353010960,2022-07-09 15:50:10,智窗高,我伟要来了 😍
【用户正在购买】,1657353039028,2022-07-09 15:50:39,肖战家的xiaojianguo,131号
【用户领券】,1657353043025,2022-07-09 15:50:43,jd_151524dbq,领取了满300减200元券
【用户领券】,1657353047677,2022-07-09 15:50:47,jd_151524dbq,领取了满199减130元券
【用户领券】,1657353049377,2022-07-09 15:50:49,jd_151524dbq,领取了满400减270元券
【用户加入购物车】,1657353050574,2022-07-09 15:50:50,jd_151524dbq,130号
【用户加入购物车】,1657353057320,2022-07-09 15:50:57,jd_151524dbq,131号
【用户加入购物车】,1657353095756,2022-07-09 15:51:35,肖战家的xiaojianguo,115号
【用户加入购物车】,1657353105791,2022-07-09 15:51:45,肖战家的xiaojianguo,114号
【实时弹幕】,1657353120231,2022-07-09 15:52:00,智窗高,感觉你也喜欢他 😄
【用户正在购买】,1657353120971,2022-07-09 15:52:00,chen201412,102号
【实时弹幕】,1657353180859,2022-07-09 15:53:00,智窗高,这样子啊 😅
【用户领券】,1657353288342,2022-07-09 15:54:48,jd_158105cgxr,领取了满400减270元券
【实时弹幕】,1657353289796,2022-07-09 15:54:49,且醉且行sunson,下单了
【实时弹幕】,1657353319286,2022-07-09 15:55:19,且醉且行sunson,怎么抽奖
【实时弹幕】,1657353332670,2022-07-09 15:55:32,且醉且行sunson,满了
【用户领券】,1657353347909,2022-07-09 15:55:47,女仔仔仔仔,领取了满199减130元券
【用户领券】,1657353350635,2022-07-09 15:55:50,女仔仔仔仔,领取了满300减200元券
【用户领券】,1657353353758,2022-07-09 15:55:53,女仔仔仔仔,领取了满400减270元券
【用户加入购物车】,1657353413301,2022-07-09 15:56:53,女仔仔仔仔,48号
【用户加入购物车】,1657353417786,2022-07-09 15:56:57,女仔仔仔仔,46号
【用户正在购买】,1657353420061,2022-07-09 15:57:00,女仔仔仔仔,44号
【用户加入购物车】,1657353426182,2022-07-09 15:57:06,女仔仔仔仔,42号
【用户加入购物车】,1657353429222,2022-07-09 15:57:09,女仔仔仔仔,41号
【用户加入购物车】,1657353435470,2022-07-09 15:57:15,女仔仔仔仔,36号
【用户加入购物车】,1657353439507,2022-07-09 15:57:19,女仔仔仔仔,35号
【用户加入购物车】,1657353441179,2022-07-09 15:57:21,女仔仔仔仔,34号
【用户加入购物车】,1657353443299,2022-07-09 15:57:23,女仔仔仔仔,34号
【用户领券】,1657353450281,2022-07-09 15:57:30,jd_173546shf,领取了一张优惠券
【用户正在购买】,1657353452234,2022-07-09 15:57:32,jd_173546shf,131号
【用户领券】,1657353469059,2022-07-09 15:57:49,xsy守望幸福,领取了满199减130元券
【用户领券】,1657353470525,2022-07-09 15:57:50,xsy守望幸福,领取了满300减200元券
【用户领券】,1657353471730,2022-07-09 15:57:51,xsy守望幸福,领取了满400减270元券
【用户加入购物车】,1657353472461,2022-07-09 15:57:52,女仔仔仔仔,65号
【用户正在购买】,1657353488113,2022-07-09 15:58:08,jd_JcrAJymsGgii,105号
【用户正在购买】,1657353495927,2022-07-09 15:58:15,jd_JcrAJymsGgii,105号
【用户加入购物车】,1657353554942,2022-07-09 15:59:14,女仔仔仔仔,47号
【用户加入购物车】,1657353561744,2022-07-09 15:59:21,女仔仔仔仔,54号
【实时弹幕】,1657353574821,2022-07-09 15:59:34,且醉且行sunson,在
【用户领券】,1657353590793,2022-07-09 15:59:50,幽月锦瑟,领取了满300减200元券
【用户正在购买】,1657353594807,2022-07-09 15:59:54,孙媛媛620,76号
【用户正在购买】,1657353603903,2022-07-09 16:00:03,孙媛媛620,76号
【用户正在购买】,1657353605978,2022-07-09 16:00:05,幽月锦瑟,130号
【用户正在购买】,1657353620064,2022-07-09 16:00:20,幽月锦瑟,128号
【实时弹幕】,1657353632309,2022-07-09 16:00:32,且醉且行sunson,刚才网不好，
【实时弹幕】,1657353642335,2022-07-09 16:00:42,且醉且行sunson,再说一下
【用户领券】,1657353648272,2022-07-09 16:00:48,GFOwJjnvInZO,领取了满300减200元券
【用户领券】,1657353650835,2022-07-09 16:00:50,GFOwJjnvInZO,领取了满199减130元券
【实时弹幕】,1657353653180,2022-07-09 16:00:53,且醉且行sunson,下单抽奖
【用户正在购买】,1657353654356,2022-07-09 16:00:54,GFOwJjnvInZO,131号
【用户正在购买】,1657353659321,2022-07-09 16:00:59,GFOwJjnvInZO,130号
【用户正在购买】,1657353664755,2022-07-09 16:01:04,GFOwJjnvInZO,128号
【用户正在购买】,1657353674189,2022-07-09 16:01:14,傲十九,130号
【用户正在购买】,1657353697695,2022-07-09 16:01:37,GFOwJjnvInZO,120号
【用户正在购买】,1657353703671,2022-07-09 16:01:43,GFOwJjnvInZO,118号
【用户领券】,1657353726137,2022-07-09 16:02:06,fengdong20200928,领取了满400减270元券
【实时弹幕】,1657353726566,2022-07-09 16:02:06,且醉且行sunson,1
【用户领券】,1657353727335,2022-07-09 16:02:07,fengdong20200928,领取了满300减200元券
【用户领券】,1657353729039,2022-07-09 16:02:09,fengdong20200928,领取了满199减130元券
【用户正在购买】,1657353729345,2022-07-09 16:02:09,GFOwJjnvInZO,91号
【用户加入购物车】,1657353730922,2022-07-09 16:02:10,fengdong20200928,83号
【用户加入购物车】,1657353732567,2022-07-09 16:02:12,fengdong20200928,83号
【用户加入购物车】,1657353734028,2022-07-09 16:02:14,fengdong20200928,83号
【用户加入购物车】,1657353735389,2022-07-09 16:02:15,fengdong20200928,83号
【用户正在购买】,1657353737580,2022-07-09 16:02:17,GFOwJjnvInZO,80号
【用户加入购物车】,1657353758813,2022-07-09 16:02:38,女仔仔仔仔,12号
【用户加入购物车】,1657353765157,2022-07-09 16:02:45,女仔仔仔仔,15号
【用户正在购买】,1657353789117,2022-07-09 16:03:09,jd_517a17d139c10,130号
【用户加入购物车】,1657353794566,2022-07-09 16:03:14,女仔仔仔仔,48号
【用户加入购物车】,1657353797964,2022-07-09 16:03:17,女仔仔仔仔,49号
【用户加入购物车】,1657353801604,2022-07-09 16:03:21,女仔仔仔仔,52号
【用户加入购物车】,1657353842366,2022-07-09 16:04:02,女仔仔仔仔,62号
【用户正在购买】,1657353848776,2022-07-09 16:04:08,不愿讲究-不将就,91号
【用户正在购买】,1657353942665,2022-07-09 16:05:42,M-winnie6,94号
【用户正在购买】,1657353959117,2022-07-09 16:05:59,jd_星辰之012,131号
【用户领券】,1657353971376,2022-07-09 16:06:11,jd_星辰之012,领取了满199减130元券
【用户领券】,1657353972591,2022-07-09 16:06:12,jd_星辰之012,领取了满300减200元券
【用户领券】,1657353974179,2022-07-09 16:06:14,jd_星辰之012,领取了满400减270元券
【用户正在购买】,1657353979136,2022-07-09 16:06:19,jd_星辰之012,131号
【用户正在购买】,1657354005577,2022-07-09 16:06:45,jd_ausiyhsnlNVO,
【用户正在购买】,1657354018339,2022-07-09 16:06:58,jd_ausiyhsnlNVO,
【用户关注】,1657354031740,2022-07-09 16:07:11,jd_星辰之012
【用户关注】,1657354068770,2022-07-09 16:07:48,u_ej46vmk2mvms
【用户正在购买】,1657354153301,2022-07-09 16:09:13,u_ej46vmk2mvms,45号
【用户正在购买】,1657354170390,2022-07-09 16:09:30,jd_156207yfg,91号
【实时弹幕】,1657354194345,2022-07-09 16:09:54,且醉且行sunson,怎么没兑奖
【用户正在购买】,1657354215263,2022-07-09 16:10:15,jd_VrGfmQJzOyYV,104号
【用户领券】,1657354218265,2022-07-09 16:10:18,jd186309uzu,领取了满199减130元券
【用户领券】,1657354222028,2022-07-09 16:10:22,jd186309uzu,领取了满300减200元券
【用户领券】,1657354223687,2022-07-09 16:10:23,jd186309uzu,领取了满400减270元券
【用户正在购买】,1657354227405,2022-07-09 16:10:27,woaifillppo,130号
【用户正在购买】,1657354236968,2022-07-09 16:10:36,jd_156207yfg,91号
【用户加入购物车】,1657354245140,2022-07-09 16:10:45,woaifillppo,130号
【用户正在购买】,1657354324033,2022-07-09 16:12:04,jd_VrGfmQJzOyYV,104号
【用户领券】,1657354434677,2022-07-09 16:13:54,我是大笨猪嘿嘿,领取了一张优惠券
【用户领券】,1657354437297,2022-07-09 16:13:57,我是大笨猪嘿嘿,领取了一张优惠券
【用户正在购买】,1657354451734,2022-07-09 16:14:11,我是大笨猪嘿嘿,109号
【用户加入购物车】,1657354459400,2022-07-09 16:14:19,我是大笨猪嘿嘿,109号
【用户正在购买】,1657354464004,2022-07-09 16:14:24,我是大笨猪嘿嘿,105号
【用户加入购物车】,1657354473775,2022-07-09 16:14:33,我是大笨猪嘿嘿,105号
【用户加入购物车】,1657354477614,2022-07-09 16:14:37,我是大笨猪嘿嘿,101号
【用户正在购买】,1657354515598,2022-07-09 16:15:15,我是大笨猪嘿嘿,49号
【用户加入购物车】,1657354533617,2022-07-09 16:15:33,我是大笨猪嘿嘿,33号
【用户正在购买】,1657354555166,2022-07-09 16:15:55,我是大笨猪嘿嘿,130号
【用户正在购买】,1657354563124,2022-07-09 16:16:03,我是大笨猪嘿嘿,128号
【主播推送商品】,1657354573419,2022-07-09 16:16:13,主播,93号
【主播推送商品】,1657354583094,2022-07-09 16:16:23,主播,92号
【主播正在讲解】,1657354588593,2022-07-09 16:16:28,主播,92号
【主播弹幕】,1657354588611,2022-07-09 16:16:28,主播,正在讲解92号宝贝
【主播开始讲解】,1657354588707,2022-07-09 16:16:28,主播,92
【主播结束讲解】,1657354652794,2022-07-09 16:17:32,主播,92
【用户正在购买】,1657354840510,2022-07-09 16:20:40,jd_2jlYdgjbl40kl42,106号
【用户正在购买】,1657354846662,2022-07-09 16:20:46,jd_2jlYdgjbl40kl42,106号
【用户正在购买】,1657354924324,2022-07-09 16:22:04,jd_6722fc1aac656,126号
【用户正在购买】,1657354976312,2022-07-09 16:22:56,jd_43b9cdc8798f3,91号
【用户正在购买】,1657355092106,2022-07-09 16:24:52,jd121061toy,105号
【用户正在购买】,1657355144269,2022-07-09 16:25:44,jd_135960mhkz,111号
【用户正在购买】,1657355234384,2022-07-09 16:27:14,你别问缘由我不想后果,114号
【用户正在购买】,1657355266226,2022-07-09 16:27:46,jd_136494zxt,95号
【用户正在购买】,1657355270529,2022-07-09 16:27:50,你别问缘由我不想后果,114号
【用户正在购买】,1657355283955,2022-07-09 16:28:03,jd_136494zxt,95号
【实时弹幕】,1657355296688,2022-07-09 16:28:16,jd_DIj3F5fySoucP0I,鸡胸肉是大包装咩？1100g?
【主播推送商品】,1657355324138,2022-07-09 16:28:44,主播,123号
【主播推送商品】,1657355346409,2022-07-09 16:29:06,主播,123号
【用户正在购买】,1657355359604,2022-07-09 16:29:19,jd_45540c1c7f3c0,106号
【用户正在购买】,1657355363017,2022-07-09 16:29:23,jd_DIj3F5fySoucP0I,123号
【用户正在购买】,1657355434409,2022-07-09 16:30:34,友萍萍,105号
【用户正在购买】,1657355815772,2022-07-09 16:36:55,淡紫烟霞,126号
【用户加入购物车】,1657355845808,2022-07-09 16:37:25,xuan19880630,105号
