【用户正在购买】,1665553607361,2022-10-12 13:46:47,jd_71cf011bf392c,99号
【用户正在购买】,1665553616201,2022-10-12 13:46:56,jd_71cf011bf392c,99号
【用户正在购买】,1665553630970,2022-10-12 13:47:10,jd_71cf011bf392c,88号
【主播推送商品】,1665553653161,2022-10-12 13:47:33,主播,53号
【主播正在讲解】,1665553654582,2022-10-12 13:47:34,主播,53号
【主播弹幕】,1665553654597,2022-10-12 13:47:34,主播,正在讲解53号宝贝
【主播开始讲解】,1665553654736,2022-10-12 13:47:34,主播,53
【用户领券】,1665553684192,2022-10-12 13:48:04,一抹深瞳,领取了满99减30元券
【用户领券】,1665553686056,2022-10-12 13:48:06,一抹深瞳,领取了满169减50元券
【用户正在购买】,1665553699936,2022-10-12 13:48:19,jd_71cf011bf392c,61号
【用户正在购买】,1665553726854,2022-10-12 13:48:46,jd_71cf011bf392c,41号
【用户加入购物车】,1665553783260,2022-10-12 13:49:43,jd_71cf011bf392c,87号
【用户正在购买】,1665553784698,2022-10-12 13:49:44,jd_71cf011bf392c,87号
【用户正在购买】,1665553823595,2022-10-12 13:50:23,jd_LmpScUOIYWhA,141号
【主播结束讲解】,1665553835990,2022-10-12 13:50:35,主播,53
【用户正在购买】,1665554066591,2022-10-12 13:54:26,jd_187866nkvt,101
【用户领券】,1665554109384,2022-10-12 13:55:09,jd_mpAhLNXCnxQW,领取了满169减50元券
【用户领券】,1665554110559,2022-10-12 13:55:10,jd_mpAhLNXCnxQW,领取了满99减30元券
【用户正在购买】,1665554119872,2022-10-12 13:55:19,jd_mpAhLNXCnxQW,140号
【主播推送商品】,1665554146590,2022-10-12 13:55:46,主播,41号
【主播正在讲解】,1665554147639,2022-10-12 13:55:47,主播,41号
【主播弹幕】,1665554147654,2022-10-12 13:55:47,主播,正在讲解41号宝贝
【主播开始讲解】,1665554147712,2022-10-12 13:55:47,主播,41
【用户正在购买】,1665554148990,2022-10-12 13:55:48,jd_mpAhLNXCnxQW,140号
【用户正在购买】,1665554246608,2022-10-12 13:57:26,jd_mpAhLNXCnxQW,140号
【主播推送商品】,1665554292855,2022-10-12 13:58:12,主播,41号
【主播结束讲解】,1665554293944,2022-10-12 13:58:13,主播,41
【实时弹幕】,1665554310543,2022-10-12 13:58:30,xixiefei,过期的产品大家看好日期
【用户正在购买】,1665554320190,2022-10-12 13:58:40,cyyifei,41号
【实时弹幕】,1665554354585,2022-10-12 13:59:14,xixiefei,就是在跟你说
【用户领券】,1665554369183,2022-10-12 13:59:29,jd_185011uan,领取了满99减30元券
【用户加入购物车】,1665554372020,2022-10-12 13:59:32,jd_185011uan,137号
【实时弹幕】,1665554374866,2022-10-12 13:59:34,xixiefei,昨天发的膨胀食品售后不管？？
【实时弹幕】,1665554411466,2022-10-12 14:00:11,xixiefei,找完客服不管
【实时弹幕】,1665554422542,2022-10-12 14:00:22,xixiefei,售后现在一直没有电话
【实时弹幕】,1665554469994,2022-10-12 14:01:09,xixiefei,事情不解决你们就等着卫生局电话吧
【实时弹幕】,1665554509495,2022-10-12 14:01:49,xixiefei,客服找售后，售后不管处理
【实时弹幕】,1665554536748,2022-10-12 14:02:16,xixiefei,一直拖时间
【实时弹幕】,1665554567868,2022-10-12 14:02:47,xixiefei,今天上班不处理
【用户正在购买】,1665554579734,2022-10-12 14:02:59,jd_150111kus,112号
【实时弹幕】,1665554614665,2022-10-12 14:03:34,xixiefei,在等着消息没人管
【实时弹幕】,1665554643692,2022-10-12 14:04:03,侦探_小彭彭,6斤装的都有什么品种
【实时弹幕】,1665554651539,2022-10-12 14:04:11,侦探_小彭彭,我刚下单的
【主播推送商品】,1665554689947,2022-10-12 14:04:49,主播,140号
【实时弹幕】,1665554694599,2022-10-12 14:04:54,侦探_小彭彭,对。
【实时弹幕】,1665554711547,2022-10-12 14:05:11,xixiefei,你们就等着卫生局电话吧
【实时弹幕】,1665554724379,2022-10-12 14:05:24,xixiefei,跟你说也不管用
【实时弹幕】,1665554776842,2022-10-12 14:06:16,xixiefei,你倒是处理？
【主播推送商品】,1665554800688,2022-10-12 14:06:40,主播,140号
【主播推送商品】,1665554800694,2022-10-12 14:06:40,主播,140号
【主播推送商品】,1665554803722,2022-10-12 14:06:43,主播,140号
【主播推送商品】,1665554805275,2022-10-12 14:06:45,主播,140号
【主播推送商品】,1665554805401,2022-10-12 14:06:45,主播,140号
【主播推送商品】,1665554805606,2022-10-12 14:06:45,主播,140号
【主播推送商品】,1665554805756,2022-10-12 14:06:45,主播,140号
【实时弹幕】,1665554810000,2022-10-12 14:06:50,侦探_小彭彭,6斤的这个主要是有什么品种
【用户正在购买】,1665554811643,2022-10-12 14:06:51,侦探_小彭彭,140号
【实时弹幕】,1665554865590,2022-10-12 14:07:45,侦探_小彭彭,膨化食品多不多？
【实时弹幕】,1665554883746,2022-10-12 14:08:03,侦探_小彭彭,好
【用户正在购买】,1665554898327,2022-10-12 14:08:18,jd_62e27fe20c163,126号
【用户关注】,1665554908666,2022-10-12 14:08:28,jd_185890lvv
【实时弹幕】,1665554934057,2022-10-12 14:08:54,侦探_小彭彭,谢谢
【实时弹幕】,1665554956409,2022-10-12 14:09:16,侦探_小彭彭,买过两次了。上次买了也没看有啥，所以这次问问
【实时弹幕】,1665554972456,2022-10-12 14:09:32,侦探_小彭彭,我已经付款了
【用户正在购买】,1665554984042,2022-10-12 14:09:44,光gin,139号
【用户领券】,1665554989450,2022-10-12 14:09:49,jd_186385tkvo,领取了满169减50元券
【用户领券】,1665554991130,2022-10-12 14:09:51,jd_186385tkvo,领取了满99减30元券
【用户正在购买】,1665554993952,2022-10-12 14:09:53,jd_186385tkvo,142号
【实时弹幕】,1665555005846,2022-10-12 14:10:05,侦探_小彭彭,我付款的118
【用户正在购买】,1665555011086,2022-10-12 14:10:11,jd_186385tkvo,139号
【用户关注】,1665555017869,2022-10-12 14:10:17,jd_5e26e19e3454f
【实时弹幕】,1665555019808,2022-10-12 14:10:19,侦探_小彭彭,已下单
【实时弹幕】,1665555082341,2022-10-12 14:11:22,侦探_小彭彭,好了
【用户正在购买】,1665555105133,2022-10-12 14:11:45,jd_5e26e19e3454f,129号
【实时弹幕】,1665555118811,2022-10-12 14:11:58,侦探_小彭彭,谢谢美女
【用户正在购买】,1665555254857,2022-10-12 14:14:14,欢乐滚滚红尘,137号
【主播推送商品】,1665555725378,2022-10-12 14:22:05,主播,128号
【主播正在讲解】,1665555726431,2022-10-12 14:22:06,主播,128号
【主播弹幕】,1665555726449,2022-10-12 14:22:06,主播,正在讲解128号宝贝
【主播开始讲解】,1665555726464,2022-10-12 14:22:06,主播,128
【主播结束讲解】,1665555882187,2022-10-12 14:24:42,主播,128
【用户正在购买】,1665555942852,2022-10-12 14:25:42,jd_136083ydwt,134号
【主播推送商品】,1665555995099,2022-10-12 14:26:35,主播,93号
【主播正在讲解】,1665555996317,2022-10-12 14:26:36,主播,93号
【主播弹幕】,1665555996333,2022-10-12 14:26:36,主播,正在讲解93号宝贝
【主播开始讲解】,1665555996386,2022-10-12 14:26:36,主播,93
【用户正在购买】,1665556045256,2022-10-12 14:27:25,jd_186041nne,82号
【用户加入购物车】,1665556117773,2022-10-12 14:28:37,jd_157725aun,132号
【用户正在购买】,1665556121865,2022-10-12 14:28:41,jd_157725aun,132号
【主播结束讲解】,1665556128523,2022-10-12 14:28:48,主播,93
【用户正在购买】,1665556163507,2022-10-12 14:29:23,jd_157725aun,132号
【用户正在购买】,1665556174669,2022-10-12 14:29:34,jd_157725aun,132号
【用户正在购买】,1665556216842,2022-10-12 14:30:16,jd_138149hop,130号
【用户正在购买】,1665556270554,2022-10-12 14:31:10,jd_138149hop,130号
【主播推送商品】,1665556286116,2022-10-12 14:31:26,主播,32号
【主播正在讲解】,1665556286965,2022-10-12 14:31:26,主播,32号
【主播弹幕】,1665556286979,2022-10-12 14:31:26,主播,正在讲解32号宝贝
【主播开始讲解】,1665556287004,2022-10-12 14:31:27,主播,32
【用户正在购买】,1665556305948,2022-10-12 14:31:45,jd_45e847d0e7fa9,66号
【主播推送商品】,1665556464857,2022-10-12 14:34:24,主播,32号
【主播结束讲解】,1665556468769,2022-10-12 14:34:28,主播,32
【用户正在购买】,1665556538183,2022-10-12 14:35:38,jd_ccewlrMMBnpo,125号
【用户正在购买】,1665556558403,2022-10-12 14:35:58,jd_ccewlrMMBnpo,125号
【用户正在购买】,1665556581935,2022-10-12 14:36:21,jd_ccewlrMMBnpo,137号
【用户加入购物车】,1665556592976,2022-10-12 14:36:32,theKIM-5,88号
【用户正在购买】,1665556618467,2022-10-12 14:36:58,u_9xs3ihhomv9f,87号
【主播推送商品】,1665556639757,2022-10-12 14:37:19,主播,26号
【主播正在讲解】,1665556640495,2022-10-12 14:37:20,主播,26号
【主播弹幕】,1665556640514,2022-10-12 14:37:20,主播,正在讲解26号宝贝
【主播开始讲解】,1665556640548,2022-10-12 14:37:20,主播,26
【用户加入购物车】,1665556640697,2022-10-12 14:37:20,theKIM-5,39号
【用户加入购物车】,1665556652463,2022-10-12 14:37:32,theKIM-5,39号
【用户加入购物车】,1665556653964,2022-10-12 14:37:33,theKIM-5,39号
【用户加入购物车】,1665556654746,2022-10-12 14:37:34,theKIM-5,39号
【用户加入购物车】,1665556659587,2022-10-12 14:37:39,theKIM-5,39号
【用户加入购物车】,1665556688895,2022-10-12 14:38:08,theKIM-5,55号
【用户加入购物车】,1665556700834,2022-10-12 14:38:20,theKIM-5,118号
【实时弹幕】,1665556751214,2022-10-12 14:39:11,jd_maxi901145,有面包推荐吗？
【实时弹幕】,1665556763320,2022-10-12 14:39:23,jd_maxi901145,早餐
【用户领券】,1665556783602,2022-10-12 14:39:43,jd_maxi901145,领取了满169减50元券
【用户领券】,1665556784832,2022-10-12 14:39:44,jd_maxi901145,领取了满99减30元券
【实时弹幕】,1665556812263,2022-10-12 14:40:12,theKIM-5,有笋片么？
【用户正在购买】,1665556818946,2022-10-12 14:40:18,jd_moVGsgSJymDt,26号
【用户正在购买】,1665556829121,2022-10-12 14:40:29,jd_MGkHlLvxQCDd,117号
【用户领券】,1665556840153,2022-10-12 14:40:40,jd_moVGsgSJymDt,领取了满99减30元券
【用户领券】,1665556843112,2022-10-12 14:40:43,jd_moVGsgSJymDt,领取了满169减50元券
【实时弹幕】,1665556852120,2022-10-12 14:40:52,jd_maxi901145,几号链接
【用户正在购买】,1665556864983,2022-10-12 14:41:04,jd_moVGsgSJymDt,136号
【实时弹幕】,1665556865679,2022-10-12 14:41:05,jd_maxi901145,一箱大概多少个
【用户加入购物车】,1665556876636,2022-10-12 14:41:16,jd_maxi901145,125号
【用户正在购买】,1665556878377,2022-10-12 14:41:18,jd_maxi901145,125号
【用户正在购买】,1665556945488,2022-10-12 14:42:25,jd_151682nkr,125号
【用户加入购物车】,1665556948811,2022-10-12 14:42:28,jd_maxi901145,125号
【用户正在购买】,1665556949024,2022-10-12 14:42:29,jd_151682nkr,124号
【用户正在购买】,1665556951204,2022-10-12 14:42:31,jd_maxi901145,125号
【用户正在购买】,1665556954215,2022-10-12 14:42:34,jd_151682nkr,124号
【用户正在购买】,1665556999607,2022-10-12 14:43:19,jd_maxi901145,126号
【实时弹幕】,1665557019183,2022-10-12 14:43:39,jd_maxi901145,大概多少个
【实时弹幕】,1665557029004,2022-10-12 14:43:49,jd_maxi901145,1000g
【实时弹幕】,1665557030114,2022-10-12 14:43:50,jd_moVGsgSJymDt,山楂制品有吗？
【实时弹幕】,1665557066043,2022-10-12 14:44:26,jd_maxi901145,126几个
【用户加入购物车】,1665557080533,2022-10-12 14:44:40,jd_maxi901145,126号
【用户正在购买】,1665557081958,2022-10-12 14:44:41,jd_maxi901145,126号
【用户正在购买】,1665557108680,2022-10-12 14:45:08,jd_151682nkr,126号
【用户领券】,1665557127845,2022-10-12 14:45:27,jd_131326izt,领取了满99减30元券
【实时弹幕】,1665557131455,2022-10-12 14:45:31,jd_5b6864a017e0f,优惠券怎么领
【用户领券】,1665557133765,2022-10-12 14:45:33,jd_131326izt,领取了满169减50元券
【实时弹幕】,1665557149085,2022-10-12 14:45:49,jd_5b6864a017e0f,满400-270的卷没了？
【用户正在购买】,1665557197632,2022-10-12 14:46:37,jd_5b6864a017e0f,142号
【用户正在购买】,1665557374648,2022-10-12 14:49:34,u_4buo478cg1t1,110号
【用户正在购买】,1665557422135,2022-10-12 14:50:22,jd_151682nkr,26号
【用户正在购买】,1665557422237,2022-10-12 14:50:22,jd_151682nkr,141号
【用户正在购买】,1665557516302,2022-10-12 14:51:56,Msilvers,141号
【用户正在购买】,1665557531316,2022-10-12 14:52:11,Msilvers,138号
【用户正在购买】,1665557550914,2022-10-12 14:52:30,Msilvers,105号
【用户领券】,1665557562539,2022-10-12 14:52:42,0210min,领取了满99减30元券
【用户加入购物车】,1665557568399,2022-10-12 14:52:48,0210min,109号
【用户正在购买】,1665557623200,2022-10-12 14:53:43,Msilvers,101号
【用户分享直播间】,1665557634207,2022-10-12 14:53:54,小丸子ing
【用户正在购买】,1665557638434,2022-10-12 14:53:58,Msilvers,75号
【用户正在购买】,1665557648587,2022-10-12 14:54:08,jd_151682nkr,141号
【用户正在购买】,1665557856295,2022-10-12 14:57:36,jd_46ce2a7a7657f,97号
【用户领券】,1665558080100,2022-10-12 15:01:20,旧事酒浓081128,领取了满99减30元券
【用户正在购买】,1665558081257,2022-10-12 15:01:21,jd_137983vao,118号
【用户领券】,1665558081695,2022-10-12 15:01:21,旧事酒浓081128,领取了满169减50元券
【用户正在购买】,1665558083987,2022-10-12 15:01:23,旧事酒浓081128,140号
【用户正在购买】,1665558142910,2022-10-12 15:02:22,jd_139520tndm,130号
【用户正在购买】,1665558259054,2022-10-12 15:04:19,jd_139520tndm,130号
【用户正在购买】,1665558409860,2022-10-12 15:06:49,jd_AxKJfuMajuRG,140号
【用户正在购买】,1665558544522,2022-10-12 15:09:04,jd_BxCChpETvKiF,137号
【用户正在购买】,1665558561763,2022-10-12 15:09:21,jd_BxCChpETvKiF,137号
【用户正在购买】,1665558696769,2022-10-12 15:11:36,lcq040513,130号
【用户正在购买】,1665558724278,2022-10-12 15:12:04,jd_79d6a8d5ba20c,41号
【用户正在购买】,1665558742544,2022-10-12 15:12:22,jd_TiYvHTsasiwf,54号
【用户正在购买】,1665558752108,2022-10-12 15:12:32,jd_132602ern,130号
【用户正在购买】,1665558766921,2022-10-12 15:12:46,jd_GndUOzHwymgO,139号
【用户正在购买】,1665558773489,2022-10-12 15:12:53,jd_63ff118b4d78c,140号
【用户正在购买】,1665558788985,2022-10-12 15:13:08,jd_TiYvHTsasiwf,87号
【用户关注】,1665558792497,2022-10-12 15:13:12,yaoxxzg
【用户正在购买】,1665558805446,2022-10-12 15:13:25,jd_yDEmdbsFZpoO,125号
【实时弹幕】,1665558918143,2022-10-12 15:15:18,yaoxxzg,哪里领取呢？
【用户领券】,1665558941123,2022-10-12 15:15:41,yaoxxzg,领取了满99减30元券
【用户领券】,1665558942321,2022-10-12 15:15:42,yaoxxzg,领取了满169减50元券
【实时弹幕】,1665558965601,2022-10-12 15:16:05,yaoxxzg,领了
【用户加入购物车】,1665558988280,2022-10-12 15:16:28,woolili,65号
【用户加入购物车】,1665558990112,2022-10-12 15:16:30,jd_lEQWYrKEATxI,128号
【实时弹幕】,1665559032366,2022-10-12 15:17:12,yaoxxzg,谢谢。我买过两次你家的枣夹核桃，吃完了补货来了
【用户加入购物车】,1665559053424,2022-10-12 15:17:33,赵元银070323,142号
【用户领券】,1665559060132,2022-10-12 15:17:40,赵元银070323,领取了满169减50元券
【用户加入购物车】,1665559065150,2022-10-12 15:17:45,赵元银070323,142号
【用户加入购物车】,1665559080779,2022-10-12 15:18:00,赵元银070323,127号
【用户正在购买】,1665559085448,2022-10-12 15:18:05,yaoxxzg,105号
【用户正在购买】,1665559103701,2022-10-12 15:18:23,jd_lEQWYrKEATxI,134号
【实时弹幕】,1665559122355,2022-10-12 15:18:42,jdcherrynyp,山楂有糖吗
【主播推送商品】,1665559139206,2022-10-12 15:18:59,主播,105号
【实时弹幕】,1665559181352,2022-10-12 15:19:41,yaoxxzg,早餐时吃两颗，量正好。
【实时弹幕】,1665559207225,2022-10-12 15:20:07,yaoxxzg,现在怎么买更划算？
【用户领券】,1665559255396,2022-10-12 15:20:55,硕士99lo02ve,领取了满99减30元券
【用户加入购物车】,1665559256993,2022-10-12 15:20:56,yaoxxzg,105号
【用户领券】,1665559257459,2022-10-12 15:20:57,硕士99lo02ve,领取了满169减50元券
【主播推送商品】,1665559257830,2022-10-12 15:20:57,主播,105号
【用户加入购物车】,1665559267905,2022-10-12 15:21:07,硕士99lo02ve,90号
【用户领券】,1665559272084,2022-10-12 15:21:12,jd_135212gol,领取了满169减50元券
【用户领券】,1665559272896,2022-10-12 15:21:12,jd_135212gol,领取了满99减30元券
【用户加入购物车】,1665559287056,2022-10-12 15:21:27,硕士99lo02ve,117号
【用户领券】,1665559287502,2022-10-12 15:21:27,jingbaby0932t,领取了满99减30元券
【主播推送商品】,1665559290223,2022-10-12 15:21:30,主播,105号
【用户正在购买】,1665559310693,2022-10-12 15:21:50,jingbaby0932t,128号
【用户加入购物车】,1665559312413,2022-10-12 15:21:52,jd_135212gol,105号
【用户正在购买】,1665559315650,2022-10-12 15:21:55,jd_135212gol,105号
【用户正在购买】,1665559328112,2022-10-12 15:22:08,硕士99lo02ve,76号
【实时弹幕】,1665559361161,2022-10-12 15:22:41,yaoxxzg,拍了，北京还能发吧？
【用户正在购买】,1665559383139,2022-10-12 15:23:03,刘岩5557,140号
【用户正在购买】,1665559392215,2022-10-12 15:23:12,jd_135212gol,134号
【用户正在购买】,1665559407814,2022-10-12 15:23:27,jd_135212gol,133号
【用户正在购买】,1665559426302,2022-10-12 15:23:46,jd_135212gol,132号
【用户正在购买】,1665559452636,2022-10-12 15:24:12,jd_135212gol,117号
【用户加入购物车】,1665559493365,2022-10-12 15:24:53,jd_135212gol,85号
【用户正在购买】,1665559501580,2022-10-12 15:25:01,jd_135212gol,83号
【用户正在购买】,1665559529082,2022-10-12 15:25:29,jd_479b73d0e2693,97号
【用户加入购物车】,1665559555599,2022-10-12 15:25:55,jd_44afd777020e7,87号
【用户加入购物车】,1665559557434,2022-10-12 15:25:57,jd_44afd777020e7,87号
【用户加入购物车】,1665559559280,2022-10-12 15:25:59,jd_135212gol,61号
【用户加入购物车】,1665559564451,2022-10-12 15:26:04,jd_135212gol,59号
【用户加入购物车】,1665559572587,2022-10-12 15:26:12,jd_135212gol,51号
【用户正在购买】,1665559619120,2022-10-12 15:26:59,jd_156135vdt,117号
【用户正在购买】,1665559666418,2022-10-12 15:27:46,jd_156135vdt,61号
【用户正在购买】,1665559682161,2022-10-12 15:28:02,jd_131697yoo,130号
【用户正在购买】,1665559684727,2022-10-12 15:28:04,jd_131697yoo,130号
【用户正在购买】,1665559779686,2022-10-12 15:29:39,jd_WacvfvniOKfa,139号
【用户加入购物车】,1665559806781,2022-10-12 15:30:06,jd_135212gol,105号
【用户正在购买】,1665559812269,2022-10-12 15:30:12,jd_WacvfvniOKfa,138号
【实时弹幕】,1665559847937,2022-10-12 15:30:47,jd_kkSKBDqFplBj,108
【用户正在购买】,1665559897946,2022-10-12 15:31:37,li45085616,67号
【用户正在购买】,1665559942323,2022-10-12 15:32:22,jd_135212gol,105号
【用户正在购买】,1665560058849,2022-10-12 15:34:18,u_xgdlrked9h2y,137号
【用户正在购买】,1665560090112,2022-10-12 15:34:50,jd_7b69e5ab50133,105号
【用户正在购买】,1665560194464,2022-10-12 15:36:34,u_xgdlrked9h2y,63号
【用户正在购买】,1665560209672,2022-10-12 15:36:49,jd_135212gol,105号
【用户正在购买】,1665560276008,2022-10-12 15:37:56,jd_156627sxk,87号
【实时弹幕】,1665560281555,2022-10-12 15:38:01,u_xgdlrked9h2y,每日坚果连接
【用户关注】,1665560284388,2022-10-12 15:38:04,u_xgdlrked9h2y
【主播推送商品】,1665560322916,2022-10-12 15:38:42,主播,137号
【主播推送商品】,1665560361028,2022-10-12 15:39:21,主播,137号
【用户正在购买】,1665560364906,2022-10-12 15:39:24,u_xgdlrked9h2y,137号
【实时弹幕】,1665560522838,2022-10-12 15:42:02,u_xgdlrked9h2y,山楂条连接
【主播推送商品】,1665560565197,2022-10-12 15:42:45,主播,84号
【用户正在购买】,1665560569797,2022-10-12 15:42:49,jd_135212gol,139号
【用户分享直播间】,1665560578131,2022-10-12 15:42:58,品一杯茶读一本书
【用户正在购买】,1665560645540,2022-10-12 15:44:05,jd_135212gol,105号
【实时弹幕】,1665560706203,2022-10-12 15:45:06,u_xgdlrked9h2y,没有84号连接
【主播推送商品】,1665560725679,2022-10-12 15:45:25,主播,84号
【主播推送商品】,1665560738890,2022-10-12 15:45:38,主播,84号
【用户正在购买】,1665560739499,2022-10-12 15:45:39,jd_182702nqf,136号
