【用户加入购物车】,1658118496648,2022-07-18 12:28:16,jd_158635xtgv,42号
【实时弹幕】,1658118508977,2022-07-18 12:28:28,网络慢步,怎么可能
【用户加入购物车】,1658118513009,2022-07-18 12:28:33,jd_158635xtgv,4号
【用户分享直播间】,1658118543421,2022-07-18 12:29:03,jd_139301zey
【实时弹幕】,1658118548045,2022-07-18 12:29:08,网络慢步,在这个平台有谁比你漂亮？
【实时弹幕】,1658118664290,2022-07-18 12:31:04,网络慢步,如果真有你比你漂亮，我想那个人肯定是明天你。
【用户加入购物车】,1658118695519,2022-07-18 12:31:35,大虎了吧唧,130号
【实时弹幕】,1658118697876,2022-07-18 12:31:37,网络慢步,真的
【用户领券】,1658118701432,2022-07-18 12:31:41,大虎了吧唧,领取了满199减130元券
【用户正在购买】,1658118705501,2022-07-18 12:31:45,大虎了吧唧,129号
【用户加入购物车】,1658118726488,2022-07-18 12:32:06,无间飞血,21号
【用户正在购买】,1658118726805,2022-07-18 12:32:06,大虎了吧唧,130号
【用户领券】,1658118730535,2022-07-18 12:32:10,无间飞血,领取了满199减130元券
【实时弹幕】,1658118732739,2022-07-18 12:32:12,网络慢步,都是我的心里话
【用户领券】,1658118745290,2022-07-18 12:32:25,无间飞血,领取了满300减200元券
【主播正在讲解】,1658118765065,2022-07-18 12:32:45,主播,108号
【主播弹幕】,1658118765081,2022-07-18 12:32:45,主播,正在讲解108号宝贝
【主播开始讲解】,1658118765113,2022-07-18 12:32:45,主播,108
【实时弹幕】,1658118770116,2022-07-18 12:32:50,浙江电气88,满多少送
【实时弹幕】,1658118778099,2022-07-18 12:32:58,网络慢步,我老爱说真心话。
【用户正在购买】,1658118789760,2022-07-18 12:33:09,无间飞血,107号
【实时弹幕】,1658118810334,2022-07-18 12:33:30,浙江电气88,怎么了
【实时弹幕】,1658118822972,2022-07-18 12:33:42,浙江电气88,满多少送
【主播推送商品】,1658118859965,2022-07-18 12:34:19,主播,108号
【主播结束讲解】,1658118863318,2022-07-18 12:34:23,主播,108
【实时弹幕】,1658118902082,2022-07-18 12:35:02,浙江电气88,抽奖能中奖吗
【实时弹幕】,1658118918404,2022-07-18 12:35:18,网络慢步,抽奖等于送的。
【用户正在购买】,1658118934240,2022-07-18 12:35:34,无间飞血,102号
【实时弹幕】,1658118944453,2022-07-18 12:35:44,浙江电气88,马上下单
【用户分享直播间】,1658118953341,2022-07-18 12:35:53,孙滢74818
【用户分享直播间】,1658118963136,2022-07-18 12:36:03,Y幽幽Y
【用户正在购买】,1658118963360,2022-07-18 12:36:03,jd_5ffedd078eb9c,89号
【用户正在购买】,1658118968223,2022-07-18 12:36:08,无间飞血,92号
【用户加入购物车】,1658118977895,2022-07-18 12:36:17,无间飞血,92号
【用户正在购买】,1658118989770,2022-07-18 12:36:29,jd_130508hvq,128号
【用户正在购买】,1658118990333,2022-07-18 12:36:30,无间飞血,81号
【用户关注】,1658119027807,2022-07-18 12:37:07,jd_130508hvq
【主播弹幕】,1658119055468,2022-07-18 12:37:35,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119055871,2022-07-18 12:37:35,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119056270,2022-07-18 12:37:36,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119056611,2022-07-18 12:37:36,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119056955,2022-07-18 12:37:36,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119057240,2022-07-18 12:37:37,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119057646,2022-07-18 12:37:37,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【实时弹幕】,1658119106629,2022-07-18 12:38:26,大暖语,睡个午觉
【用户正在购买】,1658119142368,2022-07-18 12:39:02,walking_lin,130号
【用户正在购买】,1658119151185,2022-07-18 12:39:11,jd_齍鋈櫦,130号
【用户正在购买】,1658119174892,2022-07-18 12:39:34,walking_lin,130号
【主播推送商品】,1658119183476,2022-07-18 12:39:43,主播,105号
【主播正在讲解】,1658119184194,2022-07-18 12:39:44,主播,105号
【主播弹幕】,1658119184209,2022-07-18 12:39:44,主播,正在讲解105号宝贝
【主播开始讲解】,1658119184324,2022-07-18 12:39:44,主播,105
【用户正在购买】,1658119188183,2022-07-18 12:39:48,walking_lin,130号
【实时弹幕】,1658119202271,2022-07-18 12:40:02,walking_lin,130号连接有几包零食
【用户加入购物车】,1658119265258,2022-07-18 12:41:05,jd_齍鋈櫦,130号
【主播推送商品】,1658119282463,2022-07-18 12:41:22,主播,105号
【主播结束讲解】,1658119284736,2022-07-18 12:41:24,主播,105
【用户正在购买】,1658119358996,2022-07-18 12:42:38,walking_lin,130号
【用户加入购物车】,1658119366373,2022-07-18 12:42:46,jd_zgHqdcGPyXVK,93号
【用户加入购物车】,1658119372423,2022-07-18 12:42:52,jd_zgHqdcGPyXVK,90号
【用户正在购买】,1658119405676,2022-07-18 12:43:25,Lillya1,130号
【用户正在购买】,1658119437656,2022-07-18 12:43:57,walking_lin,130号
【主播正在讲解】,1658119574881,2022-07-18 12:46:14,主播,47号
【主播弹幕】,1658119574893,2022-07-18 12:46:14,主播,正在讲解47号宝贝
【主播开始讲解】,1658119574908,2022-07-18 12:46:14,主播,47
【用户正在购买】,1658119595590,2022-07-18 12:46:35,jd_gzsxHGKLeEGb,47号
【主播推送商品】,1658119653208,2022-07-18 12:47:33,主播,47号
【用户加入购物车】,1658119660555,2022-07-18 12:47:40,张颢龄1994,78号
【主播结束讲解】,1658119665345,2022-07-18 12:47:45,主播,47
【实时弹幕】,1658119675478,2022-07-18 12:47:55,张颢龄1994,谢谢小姐姐～
【实时弹幕】,1658119692837,2022-07-18 12:48:12,4433-,这么这么早就是个你呀
【主播正在讲解】,1658119700973,2022-07-18 12:48:20,主播,78号
【主播弹幕】,1658119700989,2022-07-18 12:48:20,主播,正在讲解78号宝贝
【主播开始讲解】,1658119701003,2022-07-18 12:48:21,主播,78
【实时弹幕】,1658119703918,2022-07-18 12:48:23,4433-,怎么这么早就是你
【用户加入购物车】,1658119747125,2022-07-18 12:49:07,张颢龄1994,58号
【用户加入购物车】,1658119751134,2022-07-18 12:49:11,张颢龄1994,60号
【用户正在购买】,1658119757144,2022-07-18 12:49:17,jd_aQoNJYXGXCqu,78号
【用户加入购物车】,1658119758362,2022-07-18 12:49:18,张颢龄1994,66号
【用户正在购买】,1658119773217,2022-07-18 12:49:33,jd_aQoNJYXGXCqu,130号
【主播推送商品】,1658119781033,2022-07-18 12:49:41,主播,78号
【主播推送商品】,1658119781887,2022-07-18 12:49:41,主播,78号
【主播结束讲解】,1658119785446,2022-07-18 12:49:45,主播,78
【主播弹幕】,1658119842736,2022-07-18 12:50:42,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119843307,2022-07-18 12:50:43,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119843705,2022-07-18 12:50:43,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119844084,2022-07-18 12:50:44,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119844427,2022-07-18 12:50:44,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119844785,2022-07-18 12:50:44,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119845133,2022-07-18 12:50:45,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658119845492,2022-07-18 12:50:45,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【用户领券】,1658119903360,2022-07-18 12:51:43,jd_OteDaMuzjkHa,领取了满199减130元券
【用户加入购物车】,1658119944324,2022-07-18 12:52:24,jd_OteDaMuzjkHa,109号
【用户加入购物车】,1658119948804,2022-07-18 12:52:28,jd_OteDaMuzjkHa,109号
【用户加入购物车】,1658119954532,2022-07-18 12:52:34,jd_OteDaMuzjkHa,130号
【用户正在购买】,1658120010244,2022-07-18 12:53:30,jd_pZpdAhcoiTWY,112号
【用户正在购买】,1658120032347,2022-07-18 12:53:52,wangxveqin,122号
【实时弹幕】,1658120050428,2022-07-18 12:54:10,智窗高,这憨憨哈欠连连 🥱🥱🥱
【用户加入购物车】,1658120070908,2022-07-18 12:54:30,jd_OteDaMuzjkHa,101号
【用户加入购物车】,1658120073454,2022-07-18 12:54:33,jd_OteDaMuzjkHa,103号
【实时弹幕】,1658120140807,2022-07-18 12:55:40,智窗高,我高中有一天一晚上没睡，
【实时弹幕】,1658120187693,2022-07-18 12:56:27,智窗高,第二天数学老师请假，校长代课；
【用户领券】,1658120205778,2022-07-18 12:56:45,u_edffdwj92dur,领取了满199减130元券
【实时弹幕】,1658120244582,2022-07-18 12:57:24,智窗高,我就在校长面前酣睡了一波 😴
【用户正在购买】,1658120258996,2022-07-18 12:57:38,jd_oWXJLvPSzYA3I7k,63号
【用户正在购买】,1658120290037,2022-07-18 12:58:10,jd_oWXJLvPSzYA3I7k,63号
【用户正在购买】,1658120290483,2022-07-18 12:58:10,jd_oWXJLvPSzYA3I7k,63号
【用户正在购买】,1658120303306,2022-07-18 12:58:23,咩咩咩咩琦,130号
【实时弹幕】,1658120311506,2022-07-18 12:58:31,智窗高,校长有点无语 🙄
【实时弹幕】,1658120372326,2022-07-18 12:59:32,智窗高,木油 😇
【实时弹幕】,1658120424100,2022-07-18 13:00:24,智窗高,因为校长看出我是真的困，就没说啥 😅
【实时弹幕】,1658120489998,2022-07-18 13:01:29,智窗高,😆
【实时弹幕】,1658120524958,2022-07-18 13:02:04,智窗高,我伟几点来啊 😊
【用户正在购买】,1658120559932,2022-07-18 13:02:39,walking_lin,130号
【实时弹幕】,1658120568534,2022-07-18 13:02:48,智窗高,谢谢姐 🙏🏼
【主播弹幕】,1658120736194,2022-07-18 13:05:36,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658120736606,2022-07-18 13:05:36,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658120736740,2022-07-18 13:05:36,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658120737076,2022-07-18 13:05:37,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658120737604,2022-07-18 13:05:37,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658120737742,2022-07-18 13:05:37,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658120738050,2022-07-18 13:05:38,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658120738665,2022-07-18 13:05:38,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658120739103,2022-07-18 13:05:39,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658120739588,2022-07-18 13:05:39,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658120740039,2022-07-18 13:05:40,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658120740668,2022-07-18 13:05:40,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【实时弹幕】,1658120744761,2022-07-18 13:05:44,walking_lin,怎么抽
【用户正在购买】,1658120779383,2022-07-18 13:06:19,walking_lin,130号
【实时弹幕】,1658120826189,2022-07-18 13:07:06,walking_lin,下单了
【主播弹幕】,1658120843039,2022-07-18 13:07:23,主播,零食就买百草味
【实时弹幕】,1658120851748,2022-07-18 13:07:31,walking_lin,零食就买百草味
【用户关注】,1658120853817,2022-07-18 13:07:33,walking_lin
【实时弹幕】,1658120864741,2022-07-18 13:07:44,walking_lin,关注了
【用户正在购买】,1658120868745,2022-07-18 13:07:48,jd_69bd9161e4448,130号
【实时弹幕】,1658120885073,2022-07-18 13:08:05,walking_lin,零食就买百草味
【用户正在购买】,1658120929717,2022-07-18 13:08:49,walking_lin,130号
【用户正在购买】,1658120956249,2022-07-18 13:09:16,jd_69bd9161e4448,129号
【用户正在购买】,1658120998494,2022-07-18 13:09:58,jd_69bd9161e4448,130号
【用户分享直播间】,1658121006631,2022-07-18 13:10:06,jyguanyong
【用户领券】,1658121160478,2022-07-18 13:12:40,jd_7d2070aa4a523,
【用户领券】,1658121162289,2022-07-18 13:12:42,jd_7d2070aa4a523,
【用户正在购买】,1658121191842,2022-07-18 13:13:11,jd_7d2070aa4a523,114号
【用户加入购物车】,1658121197207,2022-07-18 13:13:17,jd_7d2070aa4a523,114号
【用户正在购买】,1658121303936,2022-07-18 13:15:03,jd_69bd9161e4448,129号
【用户正在购买】,1658121316689,2022-07-18 13:15:16,jd_69bd9161e4448,119号
【用户正在购买】,1658121326839,2022-07-18 13:15:26,jd_69bd9161e4448,118号
【用户正在购买】,1658121518033,2022-07-18 13:18:38,jd_IPACOsdPLevS,116号
【主播弹幕】,1658121538718,2022-07-18 13:18:58,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658121539150,2022-07-18 13:18:59,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658121539607,2022-07-18 13:18:59,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658121540102,2022-07-18 13:19:00,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658121540384,2022-07-18 13:19:00,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【主播弹幕】,1658121540855,2022-07-18 13:19:00,主播,1-78链接满199-130！！直播间满69整点抽零食！！！
【用户关注】,1658121722201,2022-07-18 13:22:02,jd_cyZRukgqkYoG
【主播正在讲解】,1658121744516,2022-07-18 13:22:24,主播,100号
【主播弹幕】,1658121744532,2022-07-18 13:22:24,主播,正在讲解100号宝贝
【主播开始讲解】,1658121744595,2022-07-18 13:22:24,主播,100
【用户领券】,1658121828365,2022-07-18 13:23:48,jd_139121kdm,领取了满199减130元券
【主播推送商品】,1658121853234,2022-07-18 13:24:13,主播,100号
【主播结束讲解】,1658121857052,2022-07-18 13:24:17,主播,100
【用户加入购物车】,1658121893090,2022-07-18 13:24:53,jd_139121kdm,70号
【用户正在购买】,1658122128218,2022-07-18 13:28:48,u_27wxjtzg1v1q,127号
【用户领券】,1658122142181,2022-07-18 13:29:02,u_27wxjtzg1v1q,领取了满199减130元券
【用户领券】,1658122144676,2022-07-18 13:29:04,u_27wxjtzg1v1q,领取了满300减200元券
【用户领券】,1658122145423,2022-07-18 13:29:05,u_27wxjtzg1v1q,领取了满400减270元券
【用户加入购物车】,1658122146618,2022-07-18 13:29:06,u_27wxjtzg1v1q,127号
【用户正在购买】,1658122150869,2022-07-18 13:29:10,u_27wxjtzg1v1q,127号
【用户领券】,1658122254016,2022-07-18 13:30:54,微笑向暖372,领取了满199减130元券
【用户正在购买】,1658122255322,2022-07-18 13:30:55,微笑向暖372,130号
【用户正在购买】,1658122265577,2022-07-18 13:31:05,jd_69bd9161e4448,101号
【用户正在购买】,1658122275251,2022-07-18 13:31:15,jd_69bd9161e4448,129号
【用户正在购买】,1658122285531,2022-07-18 13:31:25,jd_69bd9161e4448,130号
【用户正在购买】,1658122317817,2022-07-18 13:31:57,微笑向暖372,79号
【用户正在购买】,1658122328714,2022-07-18 13:32:08,微笑向暖372,72号
【用户正在购买】,1658122344718,2022-07-18 13:32:24,微笑向暖372,72号
【用户加入购物车】,1658122352865,2022-07-18 13:32:32,微笑向暖372,72号
【用户加入购物车】,1658122357812,2022-07-18 13:32:37,微笑向暖372,70号
【用户加入购物车】,1658122363137,2022-07-18 13:32:43,微笑向暖372,67号
【用户加入购物车】,1658122365386,2022-07-18 13:32:45,微笑向暖372,66号
【用户正在购买】,1658122373788,2022-07-18 13:32:53,jd_69bd9161e4448,130号
【用户加入购物车】,1658122391868,2022-07-18 13:33:11,微笑向暖372,42号
【用户正在购买】,1658122396089,2022-07-18 13:33:16,微笑向暖372,39号
【用户加入购物车】,1658122398600,2022-07-18 13:33:18,微笑向暖372,40号
【用户加入购物车】,1658122400253,2022-07-18 13:33:20,微笑向暖372,39号
【主播正在讲解】,1658122402946,2022-07-18 13:33:22,主播,99号
【主播弹幕】,1658122402964,2022-07-18 13:33:22,主播,正在讲解99号宝贝
【主播开始讲解】,1658122402978,2022-07-18 13:33:22,主播,99
【用户加入购物车】,1658122425367,2022-07-18 13:33:45,微笑向暖372,8号
【用户加入购物车】,1658122430953,2022-07-18 13:33:50,微笑向暖372,4号
【主播推送商品】,1658122496071,2022-07-18 13:34:56,主播,99号
【主播结束讲解】,1658122516182,2022-07-18 13:35:16,主播,99
【用户领券】,1658122546394,2022-07-18 13:35:46,方温,领取了满300减200元券
【用户正在购买】,1658122561896,2022-07-18 13:36:01,方温,129号
【用户加入购物车】,1658122573436,2022-07-18 13:36:13,方温,129号
【用户正在购买】,1658122591165,2022-07-18 13:36:31,方温,129号
【用户加入购物车】,1658122649846,2022-07-18 13:37:29,方温,93号
【用户加入购物车】,1658122655043,2022-07-18 13:37:35,方温,90号
【用户加入购物车】,1658122676061,2022-07-18 13:37:56,方温,65号
