【用户正在购买】,1658560578961,2022-07-23 15:16:18,jd_umSZpWuPIYWD,75号
【用户分享直播间】,1658560654132,2022-07-23 15:17:34,csgzzyj
【实时弹幕】,1658560667136,2022-07-23 15:17:47,智窗高,你说今天播到十点？🤔
【实时弹幕】,1658560709797,2022-07-23 15:18:29,智窗高,确定不是十二点？🤔
【用户正在购买】,1658560756932,2022-07-23 15:19:16,jd_umSZpWuPIYWD,55号
【用户正在购买】,1658560790342,2022-07-23 15:19:50,jd_umSZpWuPIYWD,35号
【用户正在购买】,1658560811253,2022-07-23 15:20:11,jd_umSZpWuPIYWD,23号
【实时弹幕】,1658560821221,2022-07-23 15:20:21,智窗高,我莫名其妙地没有积分 😳
【用户正在购买】,1658560853475,2022-07-23 15:20:53,jd_umSZpWuPIYWD,128号
【实时弹幕】,1658560882107,2022-07-23 15:21:22,智窗高,有没有新款兔肉 🐰
【实时弹幕】,1658560962801,2022-07-23 15:22:42,智窗高,这憨憨还会截图？😄
【用户正在购买】,1658561026350,2022-07-23 15:23:46,jd_umSZpWuPIYWD,127号
【实时弹幕】,1658561029721,2022-07-23 15:23:49,智窗高,😅
【实时弹幕】,1658561090695,2022-07-23 15:24:50,智窗高,我在92kg定住了 😳
【主播弹幕】,1658561122996,2022-07-23 15:25:22,主播,1-77号满减券199-130！实付满69整点全屏抽零食！！
【主播正在讲解】,1658561130541,2022-07-23 15:25:30,主播,2号
【主播弹幕】,1658561130558,2022-07-23 15:25:30,主播,正在讲解2号宝贝
【主播开始讲解】,1658561130575,2022-07-23 15:25:30,主播,2
【用户正在购买】,1658561165643,2022-07-23 15:26:05,jd_79752af920311,81号
【实时弹幕】,1658561182063,2022-07-23 15:26:22,智窗高,剥一个整的看看 😄
【用户正在购买】,1658561240698,2022-07-23 15:27:20,jd_qDbYvQmNAtEh,122号
【主播结束讲解】,1658561249066,2022-07-23 15:27:29,主播,2
【实时弹幕】,1658561259722,2022-07-23 15:27:39,智窗高,两半了 😏
【主播弹幕】,1658561320264,2022-07-23 15:28:40,主播,1-77号满减券199-130！实付满69整点全屏抽零食！！
【用户正在购买】,1658561389098,2022-07-23 15:29:49,妮儿191,97号
【用户正在购买】,1658561471488,2022-07-23 15:31:11,妮儿191,97号
【用户正在购买】,1658561478862,2022-07-23 15:31:18,妮儿191,97号
【用户正在购买】,1658561495210,2022-07-23 15:31:35,jd_stFLOhnMIHmo,88号
【用户领券】,1658561742117,2022-07-23 15:35:42,jd_7a61ef29bbd87,领取了满199减130元券
【主播弹幕】,1658561789457,2022-07-23 15:36:29,主播,1-77号满减券199-130！实付满69整点全屏抽零食！！
【用户正在购买】,1658561822231,2022-07-23 15:37:02,jd_67b511980ca1c,129号
【用户正在购买】,1658561846838,2022-07-23 15:37:26,lyf153*****698,1号
【用户正在购买】,1658561860647,2022-07-23 15:37:40,楠楠楠楠29,102号
【用户正在购买】,1658561865627,2022-07-23 15:37:45,jd_gFnWBHpsLPqb,128号
【用户正在购买】,1658561885824,2022-07-23 15:38:05,lyf153*****698,1号
【用户领券】,1658561910812,2022-07-23 15:38:30,L春春L啊,领取了满400减270元券
【用户加入购物车】,1658561925442,2022-07-23 15:38:45,L春春L啊,124号
【用户正在购买】,1658561937520,2022-07-23 15:38:57,L春春L啊,116号
【用户正在购买】,1658561949551,2022-07-23 15:39:09,L春春L啊,115号
【主播正在讲解】,1658562117885,2022-07-23 15:41:57,主播,44号
【主播弹幕】,1658562117901,2022-07-23 15:41:57,主播,正在讲解44号宝贝
【主播开始讲解】,1658562118951,2022-07-23 15:41:58,主播,44
【用户正在购买】,1658562129280,2022-07-23 15:42:09,L春春L啊,44号
【主播结束讲解】,1658562207382,2022-07-23 15:43:27,主播,44
【用户正在购买】,1658562395859,2022-07-23 15:46:35,jd_159620lrd,125号
【主播正在讲解】,1658562442145,2022-07-23 15:47:22,主播,41号
【主播弹幕】,1658562442159,2022-07-23 15:47:22,主播,正在讲解41号宝贝
【主播开始讲解】,1658562444623,2022-07-23 15:47:24,主播,41
【用户领券】,1658562483764,2022-07-23 15:48:03,fengyoupiaopiao,领取了满199减130元券
【用户正在购买】,1658562498433,2022-07-23 15:48:18,文涩涩涩涩,122号
【用户加入购物车】,1658562501641,2022-07-23 15:48:21,fengyoupiaopiao,112号
【主播结束讲解】,1658562541471,2022-07-23 15:49:01,主播,41
【实时弹幕】,1658562574796,2022-07-23 15:49:34,L春春L啊,付款169了，怎么抽奖
【用户正在购买】,1658562597197,2022-07-23 15:49:57,文涩涩涩涩,122号
【实时弹幕】,1658562622646,2022-07-23 15:50:22,L春春L啊,等你
【实时弹幕】,1658562664045,2022-07-23 15:51:04,L春春L啊,有会员，我去看看我有多少积分
【实时弹幕】,1658562690948,2022-07-23 15:51:30,L春春L啊,嘻嘻嘻，也充过了
【用户正在购买】,1658562699122,2022-07-23 15:51:39,文涩涩涩涩,126号
【用户正在购买】,1658562713771,2022-07-23 15:51:53,文涩涩涩涩,108号
【用户正在购买】,1658562732016,2022-07-23 15:52:12,文涩涩涩涩,103号
【用户领券】,1658562765648,2022-07-23 15:52:45,jd_188719sddv,领取了满199减130元券
【用户领券】,1658562766674,2022-07-23 15:52:46,jd_188719sddv,领取了满300减200元券
【用户领券】,1658562767801,2022-07-23 15:52:47,jd_188719sddv,领取了满400减270元券
【用户正在购买】,1658562773601,2022-07-23 15:52:53,文涩涩涩涩,101号
【用户正在购买】,1658562825122,2022-07-23 15:53:45,文涩涩涩涩,99号
【用户加入购物车】,1658562884979,2022-07-23 15:54:44,文涩涩涩涩,57号
【用户正在购买】,1658562887700,2022-07-23 15:54:47,文涩涩涩涩,57号
【用户正在购买】,1658562914437,2022-07-23 15:55:14,文涩涩涩涩,40号
【用户正在购买】,1658562924679,2022-07-23 15:55:24,文涩涩涩涩,37号
【用户正在购买】,1658562964993,2022-07-23 15:56:04,文涩涩涩涩,129号
【用户正在购买】,1658562979770,2022-07-23 15:56:19,文涩涩涩涩,129号
【用户正在购买】,1658562991183,2022-07-23 15:56:31,文涩涩涩涩,129号
【用户正在购买】,1658563024182,2022-07-23 15:57:04,jd_pRAiSUXWFFQS,32号
【用户正在购买】,1658563031271,2022-07-23 15:57:11,文涩涩涩涩,126号
【用户正在购买】,1658563042142,2022-07-23 15:57:22,文涩涩涩涩,122号
【用户正在购买】,1658563083381,2022-07-23 15:58:03,jd_rbiOpYMvuSej,129号
【用户正在购买】,1658563085296,2022-07-23 15:58:05,文涩涩涩涩,110号
【主播弹幕】,1658563177459,2022-07-23 15:59:37,主播,零食就买百草味
【用户领券】,1658563178122,2022-07-23 15:59:38,jd_rbiOpYMvuSej,领取了满199减130元券
【用户领券】,1658563182153,2022-07-23 15:59:42,jd_150701dsu,领取了满199减130元券
【用户领券】,1658563183045,2022-07-23 15:59:43,文涩涩涩涩,
【用户正在购买】,1658563188733,2022-07-23 15:59:48,文涩涩涩涩,129号
【用户正在购买】,1658563193651,2022-07-23 15:59:53,文涩涩涩涩,126号
【用户加入购物车】,1658563204947,2022-07-23 16:00:04,jd_rbiOpYMvuSej,113号
【用户正在购买】,1658563206363,2022-07-23 16:00:06,jd_rbiOpYMvuSej,112号
【用户正在购买】,1658563220025,2022-07-23 16:00:20,文涩涩涩涩,117号
【主播弹幕】,1658563222759,2022-07-23 16:00:22,主播,1-77号满减券199-130！实付满69整点全屏抽零食！！
【用户正在购买】,1658563231529,2022-07-23 16:00:31,文涩涩涩涩,116号
【用户正在购买】,1658563244294,2022-07-23 16:00:44,文涩涩涩涩,110号
【用户正在购买】,1658563261121,2022-07-23 16:01:01,文涩涩涩涩,108号
【用户正在购买】,1658563272757,2022-07-23 16:01:12,文涩涩涩涩,99号
【用户正在购买】,1658563283228,2022-07-23 16:01:23,文涩涩涩涩,95号
【用户正在购买】,1658563298448,2022-07-23 16:01:38,文涩涩涩涩,78号
【主播正在讲解】,1658563338122,2022-07-23 16:02:18,主播,39号
【主播弹幕】,1658563338140,2022-07-23 16:02:18,主播,正在讲解39号宝贝
【主播开始讲解】,1658563338226,2022-07-23 16:02:18,主播,39
【用户正在购买】,1658563357604,2022-07-23 16:02:37,文涩涩涩涩,112号
【用户正在购买】,1658563370188,2022-07-23 16:02:50,可爱琦哇,39号
【主播结束讲解】,1658563426154,2022-07-23 16:03:46,主播,39
【用户正在购买】,1658563429524,2022-07-23 16:03:49,孤狼啸月欧阳,97号
【用户正在购买】,1658563448406,2022-07-23 16:04:08,樱花唐朝,93号
【用户正在购买】,1658563451364,2022-07-23 16:04:11,jd_73dcc4fee780f,38号
【用户正在购买】,1658563469764,2022-07-23 16:04:29,樱花唐朝,93号
【用户正在购买】,1658563489650,2022-07-23 16:04:49,jd_182023tfg,124号
【用户领券】,1658563492526,2022-07-23 16:04:52,jd_132326ggo,领取了满199减130元券
【用户领券】,1658563496409,2022-07-23 16:04:56,就没事看看不买,领取了满199减130元券
【用户加入购物车】,1658563519361,2022-07-23 16:05:19,就没事看看不买,111号
【用户加入购物车】,1658563523408,2022-07-23 16:05:23,就没事看看不买,109号
【用户正在购买】,1658563533379,2022-07-23 16:05:33,jd_189190yfi,128号
【用户加入购物车】,1658563538722,2022-07-23 16:05:38,就没事看看不买,104号
【用户加入购物车】,1658563548904,2022-07-23 16:05:48,就没事看看不买,99号
【用户加入购物车】,1658563561989,2022-07-23 16:06:01,就没事看看不买,83号
【用户加入购物车】,1658563591384,2022-07-23 16:06:31,就没事看看不买,48号
【用户正在购买】,1658563596670,2022-07-23 16:06:36,jd_182023tfg,65号
【用户加入购物车】,1658563600192,2022-07-23 16:06:40,就没事看看不买,43号
【用户正在购买】,1658563610264,2022-07-23 16:06:50,jd_182023tfg,64号
【用户加入购物车】,1658563610892,2022-07-23 16:06:50,就没事看看不买,39号
【用户正在购买】,1658563659996,2022-07-23 16:07:39,jd_6ce35a84bbd85,109号
【用户正在购买】,1658563660459,2022-07-23 16:07:40,文涩涩涩涩,122号
【用户正在购买】,1658563792706,2022-07-23 16:09:52,jd_135019tse,108号
【用户加入购物车】,1658563811270,2022-07-23 16:10:11,jd_6ce35a84bbd85,102号
【用户正在购买】,1658563812468,2022-07-23 16:10:12,jd_6ce35a84bbd85,102号
【用户领券】,1658563841352,2022-07-23 16:10:41,傻狍子199886,领取了满199减130元券
【用户加入购物车】,1658563844942,2022-07-23 16:10:44,jd_du377567288_FInz,129号
【用户加入购物车】,1658563847435,2022-07-23 16:10:47,傻狍子199886,15号
【用户领券】,1658563850857,2022-07-23 16:10:50,jd_du377567288_FInz,领取了满199减130元券
【用户领券】,1658563852853,2022-07-23 16:10:52,jd_du377567288_FInz,领取了满300减200元券
【用户正在购买】,1658563854974,2022-07-23 16:10:54,jd_6ce35a84bbd85,109号
【用户领券】,1658563855566,2022-07-23 16:10:55,jd_du377567288_FInz,领取了满400减270元券
【用户加入购物车】,1658563857426,2022-07-23 16:10:57,傻狍子199886,110号
【用户加入购物车】,1658563859138,2022-07-23 16:10:59,傻狍子199886,111号
【用户加入购物车】,1658563871916,2022-07-23 16:11:11,jd_du377567288_FInz,115号
【用户加入购物车】,1658563878845,2022-07-23 16:11:18,傻狍子199886,39号
【用户加入购物车】,1658563880768,2022-07-23 16:11:20,傻狍子199886,35号
【用户加入购物车】,1658563883142,2022-07-23 16:11:23,傻狍子199886,30号
【实时弹幕】,1658563897010,2022-07-23 16:11:37,jd_6ce35a84bbd85,猪肉脯有活动
【主播推送商品】,1658563929704,2022-07-23 16:12:09,主播,73号
【主播推送商品】,1658563933169,2022-07-23 16:12:13,主播,18号
【主播推送商品】,1658563939476,2022-07-23 16:12:19,主播,10号
【主播推送商品】,1658563943302,2022-07-23 16:12:23,主播,109号
【用户正在购买】,1658564020089,2022-07-23 16:13:40,jd_73203d05e9dc1,122号
【用户正在购买】,1658564060291,2022-07-23 16:14:20,jd_150800hmq,129号
【用户正在购买】,1658564092484,2022-07-23 16:14:52,jd_150800hmq,128号
【主播推送商品】,1658564095237,2022-07-23 16:14:55,主播,129号
【用户正在购买】,1658564105651,2022-07-23 16:15:05,jd_175082qnl,108号
【用户正在购买】,1658564115435,2022-07-23 16:15:15,jd_70b97a409afb4,129号
【用户领券】,1658564123650,2022-07-23 16:15:23,jd_150800hmq,领取了满199减130元券
【用户领券】,1658564126950,2022-07-23 16:15:26,jd_150800hmq,领取了满300减200元券
【用户领券】,1658564128064,2022-07-23 16:15:28,jd_150800hmq,领取了满400减270元券
【主播推送商品】,1658564130019,2022-07-23 16:15:30,主播,129号
【用户加入购物车】,1658564134942,2022-07-23 16:15:34,jd_150800hmq,128号
【用户加入购物车】,1658564136751,2022-07-23 16:15:36,jd_150800hmq,129号
【用户加入购物车】,1658564138700,2022-07-23 16:15:38,jd_150800hmq,127号
【用户加入购物车】,1658564152009,2022-07-23 16:15:52,jd_150800hmq,115号
【用户加入购物车】,1658564186006,2022-07-23 16:16:26,jd_6ce35a84bbd85,109号
【用户正在购买】,1658564188654,2022-07-23 16:16:28,jd_6ce35a84bbd85,109号
【用户正在购买】,1658564243241,2022-07-23 16:17:23,cyh_zn,122号
【主播正在讲解】,1658564253935,2022-07-23 16:17:33,主播,117号
【主播弹幕】,1658564253951,2022-07-23 16:17:33,主播,正在讲解117号宝贝
【主播开始讲解】,1658564256669,2022-07-23 16:17:36,主播,117
【主播结束讲解】,1658564399939,2022-07-23 16:19:59,主播,117
【用户领券】,1658564878843,2022-07-23 16:27:58,jd_182023tfg,领取了满199减130元券
【用户领券】,1658564879877,2022-07-23 16:27:59,jd_182023tfg,领取了满300减200元券
【用户领券】,1658564882224,2022-07-23 16:28:02,jd_182023tfg,领取了满400减270元券
【用户加入购物车】,1658564907019,2022-07-23 16:28:27,jd_182023tfg,90号
【用户加入购物车】,1658564909033,2022-07-23 16:28:29,jd_182023tfg,90号
【用户正在购买】,1658564931902,2022-07-23 16:28:51,jd_185006owm,90号
【实时弹幕】,1658565089625,2022-07-23 16:31:29,jd_182023tfg,怎么买？
【实时弹幕】,1658565115217,2022-07-23 16:31:55,jd_182023tfg,买山楂条
【实时弹幕】,1658565130716,2022-07-23 16:32:10,jd_182023tfg,介绍下
【主播推送商品】,1658565140155,2022-07-23 16:32:20,主播,90号
【用户正在购买】,1658565145114,2022-07-23 16:32:25,jd_182023tfg,90号
【主播推送商品】,1658565182682,2022-07-23 16:33:02,主播,90号
【用户正在购买】,1658565184510,2022-07-23 16:33:04,jd_182023tfg,90号
【用户领券】,1658565185321,2022-07-23 16:33:05,流年予她,领取了满199减130元券
【实时弹幕】,1658565214101,2022-07-23 16:33:34,jd_182023tfg,买五包包邮吗
【实时弹幕】,1658565235148,2022-07-23 16:33:55,jd_182023tfg,哦
【实时弹幕】,1658565250373,2022-07-23 16:34:10,jd_182023tfg,怎么抽
【用户正在购买】,1658565273471,2022-07-23 16:34:33,u_efosa5fwn6ug,122号
【实时弹幕】,1658565293474,2022-07-23 16:34:53,jd_182023tfg,怎么参与
【用户领券】,1658565301725,2022-07-23 16:35:01,DanaeXu,领取了满199减130元券
【用户领券】,1658565303186,2022-07-23 16:35:03,DanaeXu,领取了满400减270元券
【实时弹幕】,1658565303398,2022-07-23 16:35:03,jd_182023tfg,点关注不迷路吗
【用户关注】,1658565355872,2022-07-23 16:35:55,DanaeXu
【用户加入购物车】,1658565358995,2022-07-23 16:35:58,流年予她,42号
【用户加入购物车】,1658565360717,2022-07-23 16:36:00,流年予她,42号
【用户加入购物车】,1658565361649,2022-07-23 16:36:01,流年予她,42号
【用户加入购物车】,1658565362459,2022-07-23 16:36:02,流年予她,42号
【用户加入购物车】,1658565363467,2022-07-23 16:36:03,流年予她,42号
【用户加入购物车】,1658565364721,2022-07-23 16:36:04,流年予她,42号
【用户加入购物车】,1658565365511,2022-07-23 16:36:05,流年予她,42号
【用户加入购物车】,1658565366150,2022-07-23 16:36:06,流年予她,42号
【用户加入购物车】,1658565366521,2022-07-23 16:36:06,流年予她,42号
【用户加入购物车】,1658565366759,2022-07-23 16:36:06,流年予她,42号
【用户加入购物车】,1658565366986,2022-07-23 16:36:06,流年予她,42号
【用户领券】,1658565367023,2022-07-23 16:36:07,果子妈爱吃包子,领取了满199减130元券
【用户加入购物车】,1658565367241,2022-07-23 16:36:07,流年予她,42号
【用户加入购物车】,1658565367475,2022-07-23 16:36:07,流年予她,42号
【用户加入购物车】,1658565368652,2022-07-23 16:36:08,流年予她,42号
【用户加入购物车】,1658565373361,2022-07-23 16:36:13,流年予她,42号
【用户加入购物车】,1658565373768,2022-07-23 16:36:13,果子妈爱吃包子,128号
【用户加入购物车】,1658565373902,2022-07-23 16:36:13,流年予她,42号
【用户加入购物车】,1658565374132,2022-07-23 16:36:14,流年予她,42号
【用户加入购物车】,1658565374330,2022-07-23 16:36:14,流年予她,42号
【用户加入购物车】,1658565374555,2022-07-23 16:36:14,流年予她,42号
【用户加入购物车】,1658565374790,2022-07-23 16:36:14,流年予她,42号
【用户加入购物车】,1658565374999,2022-07-23 16:36:14,流年予她,42号
【用户加入购物车】,1658565375236,2022-07-23 16:36:15,流年予她,42号
【用户加入购物车】,1658565375486,2022-07-23 16:36:15,流年予她,42号
【用户加入购物车】,1658565375664,2022-07-23 16:36:15,流年予她,42号
【用户加入购物车】,1658565375864,2022-07-23 16:36:15,流年予她,42号
【用户加入购物车】,1658565376051,2022-07-23 16:36:16,流年予她,42号
【用户加入购物车】,1658565376240,2022-07-23 16:36:16,流年予她,42号
【用户加入购物车】,1658565376518,2022-07-23 16:36:16,流年予她,42号
【用户加入购物车】,1658565376693,2022-07-23 16:36:16,流年予她,42号
【用户加入购物车】,1658565376851,2022-07-23 16:36:16,流年予她,42号
【用户加入购物车】,1658565377106,2022-07-23 16:36:17,流年予她,42号
【用户加入购物车】,1658565377270,2022-07-23 16:36:17,流年予她,42号
【用户加入购物车】,1658565377479,2022-07-23 16:36:17,流年予她,42号
【用户加入购物车】,1658565377694,2022-07-23 16:36:17,流年予她,42号
【用户加入购物车】,1658565377902,2022-07-23 16:36:17,流年予她,42号
【用户加入购物车】,1658565378109,2022-07-23 16:36:18,流年予她,42号
【用户加入购物车】,1658565378301,2022-07-23 16:36:18,流年予她,42号
【用户加入购物车】,1658565385254,2022-07-23 16:36:25,流年予她,42号
【用户正在购买】,1658565386684,2022-07-23 16:36:26,果子妈爱吃包子,118号
【用户关注】,1658565396373,2022-07-23 16:36:36,琳儿丶丶
【用户关注】,1658565398181,2022-07-23 16:36:38,jd_182023tfg
【实时弹幕】,1658565423888,2022-07-23 16:37:03,DanaeXu,券怎么用
【实时弹幕】,1658565426584,2022-07-23 16:37:06,琳儿丶丶,减两百九的卷在哪领
【用户加入购物车】,1658565428754,2022-07-23 16:37:08,果子妈爱吃包子,112号
【用户加入购物车】,1658565436184,2022-07-23 16:37:16,果子妈爱吃包子,104号
【用户加入购物车】,1658565437896,2022-07-23 16:37:17,果子妈爱吃包子,104号
【实时弹幕】,1658565471669,2022-07-23 16:37:51,DanaeXu,店铺里别的商品不能用券吗
【用户正在购买】,1658565474770,2022-07-23 16:37:54,jd_182023tfg,116号
【用户领券】,1658565513621,2022-07-23 16:38:33,峰哥来了1989,领取了满300减200元券
【用户领券】,1658565519008,2022-07-23 16:38:39,峰哥来了1989,领取了满400减270元券
【用户领券】,1658565520037,2022-07-23 16:38:40,峰哥来了1989,领取了满199减130元券
【用户加入购物车】,1658565524789,2022-07-23 16:38:44,峰哥来了1989,112号
【用户加入购物车】,1658565526742,2022-07-23 16:38:46,峰哥来了1989,129号
【用户加入购物车】,1658565529743,2022-07-23 16:38:49,峰哥来了1989,129号
【实时弹幕】,1658565544631,2022-07-23 16:39:04,琳儿丶丶,要用积分换啊
【用户加入购物车】,1658565548482,2022-07-23 16:39:08,jd_182023tfg,97号
【实时弹幕】,1658565563940,2022-07-23 16:39:23,琳儿丶丶,对啊
【用户加入购物车】,1658565568327,2022-07-23 16:39:28,DanaeXu,99号
【用户加入购物车】,1658565570163,2022-07-23 16:39:30,DanaeXu,99号
【实时弹幕】,1658565595361,2022-07-23 16:39:55,琳儿丶丶,他说要积分换只有270的
【用户加入购物车】,1658565596845,2022-07-23 16:39:56,DanaeXu,81号
【用户领券】,1658565598349,2022-07-23 16:39:58,jd152420awo,领取了满199减130元券
【用户领券】,1658565600672,2022-07-23 16:40:00,jd152420awo,领取了满300减200元券
【用户正在购买】,1658565610339,2022-07-23 16:40:10,jd152420awo,122号
【用户加入购物车】,1658565619514,2022-07-23 16:40:19,DanaeXu,47号
【用户进入店铺】,1658565645214,2022-07-23 16:40:45,琳儿丶丶,1000003685
【实时弹幕】,1658565714687,2022-07-23 16:41:54,琳儿丶丶,领了280的
【实时弹幕】,1658565882614,2022-07-23 16:44:42,jd_182023tfg,你这个芒果干是好多克的
【用户关注】,1658565906764,2022-07-23 16:45:06,jd_138213bry
【用户加入购物车】,1658565925913,2022-07-23 16:45:25,jd_182023tfg,97号
