【主播弹幕】,1663995459434,2022-09-24 12:57:39,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663995463777,2022-09-24 12:57:43,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663995465404,2022-09-24 12:57:45,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663995466660,2022-09-24 12:57:46,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663995467963,2022-09-24 12:57:47,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663995469171,2022-09-24 12:57:49,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663995470391,2022-09-24 12:57:50,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663995471928,2022-09-24 12:57:51,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663995474838,2022-09-24 12:57:54,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663995477215,2022-09-24 12:57:57,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1663995484485,2022-09-24 12:58:04,jd_741d91b462559,145号
【主播弹幕】,1663995497468,2022-09-24 12:58:17,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663995507211,2022-09-24 12:58:27,主播,零食就买百草味
【用户正在购买】,1663995527275,2022-09-24 12:58:47,jd_741d91b462559,139号
【用户加入购物车】,1663995682612,2022-09-24 13:01:22,jd_nfNvdhxruJve,144号
【用户分享直播间】,1663995736396,2022-09-24 13:02:16,thoopa
【主播正在讲解】,1663995759589,2022-09-24 13:02:39,主播,51号
【主播弹幕】,1663995759604,2022-09-24 13:02:39,主播,正在讲解51号宝贝
【主播开始讲解】,1663995759654,2022-09-24 13:02:39,主播,51
【主播结束讲解】,1663995835890,2022-09-24 13:03:55,主播,51
【用户正在购买】,1663995839316,2022-09-24 13:03:59,jd_qsfXqMYsKRfx,126号
【用户正在购买】,1663995852314,2022-09-24 13:04:12,jd_qsfXqMYsKRfx,126号
【用户正在购买】,1663996104624,2022-09-24 13:08:24,wp5029269,131号
【用户加入购物车】,1663996119197,2022-09-24 13:08:39,wp5029269,131号
【用户正在购买】,1663996122427,2022-09-24 13:08:42,wp5029269,131号
【主播弹幕】,1663996352564,2022-09-24 13:12:32,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663996357403,2022-09-24 13:12:37,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1663996384909,2022-09-24 13:13:04,冰花0768,125号
【用户领券】,1663996526559,2022-09-24 13:15:26,琳林021,领取了满199减130元券
【用户领券】,1663996534164,2022-09-24 13:15:34,琳林021,领取了满300减200元券
【用户加入购物车】,1663996538501,2022-09-24 13:15:38,jd_GwWAxYZtoOIC,113号
【用户正在购买】,1663996551925,2022-09-24 13:15:51,jd_GwWAxYZtoOIC,113号
【用户正在购买】,1663996560348,2022-09-24 13:16:00,琳林021,124号
【实时弹幕】,1663996564821,2022-09-24 13:16:04,M领优恵劵加Q宠粉群,⇨【79I-602-00I 】✨✨✨✨✨✨✨✨✨✨✨✨
【主播正在讲解】,1663996567154,2022-09-24 13:16:07,主播,49号
【主播弹幕】,1663996567169,2022-09-24 13:16:07,主播,正在讲解49号宝贝
【主播开始讲解】,1663996567187,2022-09-24 13:16:07,主播,49
【实时弹幕】,1663996567619,2022-09-24 13:16:07,M领优恵劵加Q宠粉群,⇨【79I-602-00I 】✨✨✨✨✨✨✨✨✨✨✨✨
【实时弹幕】,1663996570442,2022-09-24 13:16:10,M领优恵劵加Q宠粉群,⇨【79I-602-00I 】✨✨✨✨✨✨✨✨✨✨✨✨
【实时弹幕】,1663996573261,2022-09-24 13:16:13,M领优恵劵加Q宠粉群,⇨【79I-602-00I 】✨✨✨✨✨✨✨✨✨✨✨✨
【主播结束讲解】,1663996575178,2022-09-24 13:16:15,主播,49
【主播弹幕】,1663996598583,2022-09-24 13:16:38,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663996601265,2022-09-24 13:16:41,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663996603718,2022-09-24 13:16:43,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663996605479,2022-09-24 13:16:45,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663996607636,2022-09-24 13:16:47,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播正在讲解】,1663996618299,2022-09-24 13:16:58,主播,49号
【主播弹幕】,1663996618312,2022-09-24 13:16:58,主播,正在讲解49号宝贝
【主播开始讲解】,1663996618332,2022-09-24 13:16:58,主播,49
【用户正在购买】,1663996655200,2022-09-24 13:17:35,805397707xj456,49号
【主播结束讲解】,1663996716482,2022-09-24 13:18:36,主播,49
【主播弹幕】,1663996738322,2022-09-24 13:18:58,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1663996772157,2022-09-24 13:19:32,805397707xj456,138号
【用户正在购买】,1663996777846,2022-09-24 13:19:37,jd_nNQaXgSGoWGR,125号
【用户正在购买】,1663996789002,2022-09-24 13:19:49,jd_516c30171f509,130号
【用户正在购买】,1663996790770,2022-09-24 13:19:50,805397707xj456,130号
【用户正在购买】,1663996840164,2022-09-24 13:20:40,805397707xj456,130号
【主播推送商品】,1663996895621,2022-09-24 13:21:35,主播,130号
【用户正在购买】,1663996936361,2022-09-24 13:22:16,805397707xj456,92号
【主播弹幕】,1663996963106,2022-09-24 13:22:43,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户关注】,1663996979673,2022-09-24 13:22:59,805397707xj456
【主播正在讲解】,1663996982112,2022-09-24 13:23:02,主播,1号
【主播弹幕】,1663996982122,2022-09-24 13:23:02,主播,正在讲解1号宝贝
【主播开始讲解】,1663996982152,2022-09-24 13:23:02,主播,1
【用户领券】,1663997004775,2022-09-24 13:23:24,805397707xj456,领取了满199减130元券
【用户正在购买】,1663997046297,2022-09-24 13:24:06,805397707xj456,138号
【用户正在购买】,1663997050541,2022-09-24 13:24:10,凉泽w3776,130号
【主播结束讲解】,1663997076853,2022-09-24 13:24:36,主播,1
【用户加入购物车】,1663997086450,2022-09-24 13:24:46,805397707xj456,138号
【用户加入购物车】,1663997104700,2022-09-24 13:25:04,805397707xj456,136号
【主播弹幕】,1663997109565,2022-09-24 13:25:09,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1663997113188,2022-09-24 13:25:13,805397707xj456,133号
【主播弹幕】,1663997113577,2022-09-24 13:25:13,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1663997130140,2022-09-24 13:25:30,wyHgDYhAWayS,140号
【用户正在购买】,1663997151072,2022-09-24 13:25:51,wujian076431,140号
【用户正在购买】,1663997175056,2022-09-24 13:26:15,jd_IYQDjdntbrxF,140号
【用户分享直播间】,1663997203646,2022-09-24 13:26:43,jd_110983652
【用户正在购买】,1663997217747,2022-09-24 13:26:57,jd_sFLhbaWOXYZz,140号
【用户正在购买】,1663997323089,2022-09-24 13:28:43,jd_135074pxg,124号
【用户正在购买】,1663997388376,2022-09-24 13:29:48,u_4zwz2bwb5cdl,124号
【实时弹幕】,1663997399547,2022-09-24 13:29:59,u_him537ezkbe1,香菇脆的链接
【用户正在购买】,1663997412843,2022-09-24 13:30:12,凉泽w3776,130号
【主播推送商品】,1663997417434,2022-09-24 13:30:17,主播,30号
【用户正在购买】,1663997420504,2022-09-24 13:30:20,u_him537ezkbe1,30号
【主播推送商品】,1663997425954,2022-09-24 13:30:25,主播,30号
【主播推送商品】,1663997433333,2022-09-24 13:30:33,主播,30号
【实时弹幕】,1663997437182,2022-09-24 13:30:37,u_him537ezkbe1,怎么没货啊？
【用户正在购买】,1663997465646,2022-09-24 13:31:05,u_4zwz2bwb5cdl,116号
【主播弹幕】,1663997471328,2022-09-24 13:31:11,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1663997475997,2022-09-24 13:31:15,u_4zwz2bwb5cdl,110号
【主播正在讲解】,1663997490930,2022-09-24 13:31:30,主播,2号
【主播弹幕】,1663997490946,2022-09-24 13:31:30,主播,正在讲解2号宝贝
【主播开始讲解】,1663997491004,2022-09-24 13:31:31,主播,2
【用户正在购买】,1663997496905,2022-09-24 13:31:36,u_4zwz2bwb5cdl,100号
【用户加入购物车】,1663997504657,2022-09-24 13:31:44,u_4zwz2bwb5cdl,100号
【用户正在购买】,1663997542712,2022-09-24 13:32:22,u_4zwz2bwb5cdl,145号
【用户正在购买】,1663997547944,2022-09-24 13:32:27,u_4zwz2bwb5cdl,144号
【用户加入购物车】,1663997569558,2022-09-24 13:32:49,u_4zwz2bwb5cdl,129号
【用户正在购买】,1663997571122,2022-09-24 13:32:51,魔力26488,129号
【用户正在购买】,1663997576564,2022-09-24 13:32:56,jd_IYQDjdntbrxF,2号
【主播结束讲解】,1663997584432,2022-09-24 13:33:04,主播,2
【用户正在购买】,1663997593070,2022-09-24 13:33:13,u_4zwz2bwb5cdl,112号
【用户正在购买】,1663997607570,2022-09-24 13:33:27,u_4zwz2bwb5cdl,108号
【用户正在购买】,1663997613948,2022-09-24 13:33:33,u_4zwz2bwb5cdl,104号
【用户领券】,1663997634119,2022-09-24 13:33:54,u_4zwz2bwb5cdl,领取了满199减130元券
【主播弹幕】,1663997638482,2022-09-24 13:33:58,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户领券】,1663997638802,2022-09-24 13:33:58,u_4zwz2bwb5cdl,领取了满300减200元券
【用户领券】,1663997690625,2022-09-24 13:34:50,蘭色夢幻,领取了满199减130元券
【用户领券】,1663997691632,2022-09-24 13:34:51,蘭色夢幻,领取了满300减200元券
【用户领券】,1663997693924,2022-09-24 13:34:53,蘭色夢幻,领取了满400减270元券
【用户正在购买】,1663997779684,2022-09-24 13:36:19,建忠小店,130号
【用户正在购买】,1663997836970,2022-09-24 13:37:16,jd_443f2f03af58a,141号
【主播正在讲解】,1663997853583,2022-09-24 13:37:33,主播,6号
【主播弹幕】,1663997853592,2022-09-24 13:37:33,主播,正在讲解6号宝贝
【主播开始讲解】,1663997853647,2022-09-24 13:37:33,主播,6
【实时弹幕】,1663997886285,2022-09-24 13:38:06,士Beckham,一包才4只，卖的就只是包装钱，坑比
【主播结束讲解】,1663997933299,2022-09-24 13:38:53,主播,6
【用户领券】,1663997942250,2022-09-24 13:39:02,被搁置的生活33,领取了满199减130元券
【用户领券】,1663997943492,2022-09-24 13:39:03,被搁置的生活33,领取了满400减270元券
【主播弹幕】,1663997944753,2022-09-24 13:39:04,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户领券】,1663997945595,2022-09-24 13:39:05,被搁置的生活33,领取了满300减200元券
【主播弹幕】,1663997950483,2022-09-24 13:39:10,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663997952633,2022-09-24 13:39:12,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663997954646,2022-09-24 13:39:14,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1663997961305,2022-09-24 13:39:21,jd_6e144436d2c40,134号
【用户分享直播间】,1663997972216,2022-09-24 13:39:32,jd_nRfmmudPJBxQ
【用户正在购买】,1663997988282,2022-09-24 13:39:48,jd_RrvArFFKiaht,134号
【用户正在购买】,1663998006235,2022-09-24 13:40:06,jd_6e144436d2c40,134号
【实时弹幕】,1663998080462,2022-09-24 13:41:20,jd_155006yoj,券在哪里？
【用户领券】,1663998095917,2022-09-24 13:41:35,jd_155006yoj,领取了满400减270元券
【用户领券】,1663998097638,2022-09-24 13:41:37,jd_155006yoj,领取了满300减200元券
【用户领券】,1663998099454,2022-09-24 13:41:39,jd_155006yoj,领取了满199减130元券
【用户正在购买】,1663998104720,2022-09-24 13:41:44,jd_155006yoj,136号
【主播弹幕】,1663998139828,2022-09-24 13:42:19,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663998143465,2022-09-24 13:42:23,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1663998191870,2022-09-24 13:43:11,jd_xuKmzBjWGsbv,137号
【用户正在购买】,1663998196728,2022-09-24 13:43:16,jd_137704jtl,144号
【主播推送商品】,1663998208744,2022-09-24 13:43:28,主播,140号
【用户正在购买】,1663998210553,2022-09-24 13:43:30,jd_137704jtl,140号
【主播推送商品】,1663998212815,2022-09-24 13:43:32,主播,140号
【主播推送商品】,1663998253016,2022-09-24 13:44:13,主播,140号
【主播推送商品】,1663998300304,2022-09-24 13:45:00,主播,139号
【主播推送商品】,1663998320951,2022-09-24 13:45:20,主播,139号
【主播推送商品】,1663998375946,2022-09-24 13:46:15,主播,137号
【主播推送商品】,1663998384308,2022-09-24 13:46:24,主播,137号
【主播推送商品】,1663998409668,2022-09-24 13:46:49,主播,137号
【用户领券】,1663998606534,2022-09-24 13:50:06,梁有志66,领取了满199减130元券
【用户领券】,1663998611348,2022-09-24 13:50:11,梁有志66,领取了满300减200元券
【用户正在购买】,1663998626535,2022-09-24 13:50:26,梁有志66,143号
【用户加入购物车】,1663998659501,2022-09-24 13:50:59,梁有志66,127号
【用户加入购物车】,1663998663654,2022-09-24 13:51:03,梁有志66,126号
【用户加入购物车】,1663998701137,2022-09-24 13:51:41,梁有志66,111号
【主播正在讲解】,1663998704321,2022-09-24 13:51:44,主播,46号
【主播弹幕】,1663998704335,2022-09-24 13:51:44,主播,正在讲解46号宝贝
【主播开始讲解】,1663998704346,2022-09-24 13:51:44,主播,46
【用户加入购物车】,1663998712417,2022-09-24 13:51:52,梁有志66,108号
【用户正在购买】,1663998728006,2022-09-24 13:52:08,jd_HhPgepLyzNMF,46号
【用户加入购物车】,1663998754824,2022-09-24 13:52:34,梁有志66,82号
【用户加入购物车】,1663998758611,2022-09-24 13:52:38,梁有志66,79号
【主播结束讲解】,1663998800771,2022-09-24 13:53:20,主播,46
【主播弹幕】,1663998815793,2022-09-24 13:53:35,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1663998818889,2022-09-24 13:53:38,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1663998888678,2022-09-24 13:54:48,哥彻底蛋疼,144号
【用户正在购买】,1663998899644,2022-09-24 13:54:59,jd_uYJGPyyMJYKu,115号
【主播正在讲解】,1663998972833,2022-09-24 13:56:12,主播,26号
【主播弹幕】,1663998972847,2022-09-24 13:56:12,主播,正在讲解26号宝贝
【主播开始讲解】,1663998972878,2022-09-24 13:56:12,主播,26
【用户正在购买】,1663999019459,2022-09-24 13:56:59,u_3mt28awu9zw4,131号
【用户正在购买】,1663999027903,2022-09-24 13:57:07,jd_139372jjv,91号
【主播结束讲解】,1663999037208,2022-09-24 13:57:17,主播,26
【用户正在购买】,1663999067471,2022-09-24 13:57:47,jd刘从,91号
【用户加入购物车】,1663999072312,2022-09-24 13:57:52,emma12lucy,113号
【用户领券】,1663999079864,2022-09-24 13:57:59,emma12lucy,领取了满199减130元券
【用户领券】,1663999081209,2022-09-24 13:58:01,emma12lucy,领取了满300减200元券
【用户领券】,1663999083162,2022-09-24 13:58:03,emma12lucy,领取了满400减270元券
【用户加入购物车】,1663999093434,2022-09-24 13:58:13,emma12lucy,113号
【主播弹幕】,1663999132179,2022-09-24 13:58:52,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1663999134159,2022-09-24 13:58:54,emma12lucy,112号
【主播弹幕】,1663999147746,2022-09-24 13:59:07,主播,零食就买百草味
【用户领券】,1663999228342,2022-09-24 14:00:28,jd_63e55ad3abb06,领取了满199减130元券
【用户领券】,1663999229253,2022-09-24 14:00:29,jd_63e55ad3abb06,领取了满300减200元券
【用户领券】,1663999232465,2022-09-24 14:00:32,jd_63e55ad3abb06,领取了满400减270元券
【用户关注】,1663999344116,2022-09-24 14:02:24,jd_136520cjg
【用户正在购买】,1663999474071,2022-09-24 14:04:34,gogogo1234cn,134号
【主播弹幕】,1663999479073,2022-09-24 14:04:39,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播正在讲解】,1663999483984,2022-09-24 14:04:43,主播,18号
【主播弹幕】,1663999483998,2022-09-24 14:04:43,主播,正在讲解18号宝贝
【主播开始讲解】,1663999484069,2022-09-24 14:04:44,主播,18
【主播结束讲解】,1663999576740,2022-09-24 14:06:16,主播,18
【主播弹幕】,1663999614702,2022-09-24 14:06:54,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1663999909013,2022-09-24 14:11:49,留洋的心,136号
【用户领券】,1663999927104,2022-09-24 14:12:07,留洋的心,领取了满300减200元券
【用户领券】,1663999927946,2022-09-24 14:12:07,留洋的心,领取了满400减270元券
【用户领券】,1663999928757,2022-09-24 14:12:08,留洋的心,领取了满199减130元券
【用户加入购物车】,1663999932481,2022-09-24 14:12:12,留洋的心,136号
【用户加入购物车】,1663999933788,2022-09-24 14:12:13,留洋的心,136号
【用户加入购物车】,1663999939982,2022-09-24 14:12:19,留洋的心,135号
【用户加入购物车】,1663999951011,2022-09-24 14:12:31,留洋的心,112号
【用户分享直播间】,1663999993970,2022-09-24 14:13:13,jd_5e8e97e7042ab
【用户正在购买】,1664000117006,2022-09-24 14:15:17,jd_136327ccn,125号
【用户正在购买】,1664000204252,2022-09-24 14:16:44,jd_6c59cac4110a2,22号
【主播推送商品】,1664000223282,2022-09-24 14:17:03,主播,22号
【用户正在购买】,1664000254897,2022-09-24 14:17:34,jd_6c59cac4110a2,22号
【用户正在购买】,1664000378882,2022-09-24 14:19:38,jd139287pbn,127号
【用户领券】,1664000385153,2022-09-24 14:19:45,麽哈麽哈,领取了满199减130元券
【用户正在购买】,1664000515670,2022-09-24 14:21:55,jiajiale08,115号
【用户加入购物车】,1664000580923,2022-09-24 14:23:00,jd_vmPeKwHadGNR,129号
【用户加入购物车】,1664000588387,2022-09-24 14:23:08,jd_vmPeKwHadGNR,126号
【用户加入购物车】,1664000601303,2022-09-24 14:23:21,jd_vmPeKwHadGNR,119号
【用户领券】,1664000651567,2022-09-24 14:24:11,jd_vmPeKwHadGNR,领取了满199减130元券
【用户领券】,1664000653112,2022-09-24 14:24:13,jd_vmPeKwHadGNR,领取了满300减200元券
【用户正在购买】,1664000727104,2022-09-24 14:25:27,yxm18,115号
【主播推送商品】,1664000749403,2022-09-24 14:25:49,主播,140号
【主播推送商品】,1664000757264,2022-09-24 14:25:57,主播,140号
【主播推送商品】,1664000762315,2022-09-24 14:26:02,主播,140号
【主播推送商品】,1664000777293,2022-09-24 14:26:17,主播,140号
【主播推送商品】,1664000793048,2022-09-24 14:26:33,主播,140号
【主播推送商品】,1664000799987,2022-09-24 14:26:39,主播,140号
【主播推送商品】,1664000837519,2022-09-24 14:27:17,主播,139号
【用户正在购买】,1664000838521,2022-09-24 14:27:18,jd_135613cen,145号
【主播推送商品】,1664000853722,2022-09-24 14:27:33,主播,139号
【主播推送商品】,1664000867396,2022-09-24 14:27:47,主播,139号
【主播推送商品】,1664000869427,2022-09-24 14:27:49,主播,140号
【用户正在购买】,1664000872311,2022-09-24 14:27:52,jd_135613cen,140号
【用户正在购买】,1664000881282,2022-09-24 14:28:01,jd_135613cen,139号
【用户正在购买】,1664000935521,2022-09-24 14:28:55,jd_71fb32d8f3e76,06号
【用户领券】,1664000948633,2022-09-24 14:29:08,jd_155865iqj,领取了满199减130元券
【用户领券】,1664000950429,2022-09-24 14:29:10,jd_155865iqj,领取了满300减200元券
【用户领券】,1664000951898,2022-09-24 14:29:11,jd_155865iqj,领取了满400减270元券
【用户关注】,1664000955434,2022-09-24 14:29:15,jd_155865iqj
【用户正在购买】,1664000977225,2022-09-24 14:29:37,UKgxdkDjAyAO,136号
【用户正在购买】,1664001046213,2022-09-24 14:30:46,jd_155865iqj,145号
【用户进入店铺】,1664001049789,2022-09-24 14:30:49,jd_155865iqj,1000003685
【用户正在购买】,1664001053935,2022-09-24 14:30:53,jd_75cc31a15c817,145号
【用户正在购买】,1664001090919,2022-09-24 14:31:30,美杜莎KK,125号
【用户正在购买】,1664001096240,2022-09-24 14:31:36,jd_158838lfs,145号
【用户正在购买】,1664001110292,2022-09-24 14:31:50,jd_158838lfs,130号
【实时弹幕】,1664001129879,2022-09-24 14:32:09,jd_158838lfs,卤味打拼包怎么就没了
【主播推送商品】,1664001158084,2022-09-24 14:32:38,主播,130号
【实时弹幕】,1664001161209,2022-09-24 14:32:41,jd_158838lfs,39.9
【用户正在购买】,1664001163310,2022-09-24 14:32:43,jd_158838lfs,130号
【用户分享直播间】,1664001164232,2022-09-24 14:32:44,wyc721006
【用户正在购买】,1664001170026,2022-09-24 14:32:50,UKgxdkDjAyAO,127号
【实时弹幕】,1664001176598,2022-09-24 14:32:56,jd_158838lfs,130
【实时弹幕】,1664001181350,2022-09-24 14:33:01,jd_158838lfs,号链接
【主播正在讲解】,1664001238803,2022-09-24 14:33:58,主播,127号
【主播弹幕】,1664001238817,2022-09-24 14:33:58,主播,正在讲解127号宝贝
【主播开始讲解】,1664001238848,2022-09-24 14:33:58,主播,127
【用户正在购买】,1664001260461,2022-09-24 14:34:20,UKgxdkDjAyAO,127号
【用户正在购买】,1664001295810,2022-09-24 14:34:55,jd_tangya948,115号
【用户正在购买】,1664001306851,2022-09-24 14:35:06,jd_tangya948,115号
【用户正在购买】,1664001317861,2022-09-24 14:35:17,JD古月锋,127号
【用户领券】,1664001327331,2022-09-24 14:35:27,JD古月锋,领取了满199减130元券
【用户加入购物车】,1664001329939,2022-09-24 14:35:29,JD古月锋,127号
【用户正在购买】,1664001330722,2022-09-24 14:35:30,JD古月锋,127号
【主播结束讲解】,1664001335595,2022-09-24 14:35:35,主播,127
【用户正在购买】,1664001339775,2022-09-24 14:35:39,JD古月锋,143号
【主播弹幕】,1664001362884,2022-09-24 14:36:02,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1664001368077,2022-09-24 14:36:08,JD古月锋,136号
【实时弹幕】,1664001370996,2022-09-24 14:36:10,W领折扣劵加宠粉Q-群,⇨【79I-602-00I 】✨✨✨✨✨✨✨✨✨✨✨✨
【实时弹幕】,1664001373812,2022-09-24 14:36:13,W领折扣劵加宠粉Q-群,⇨【79I-602-00I 】✨✨✨✨✨✨✨✨✨✨✨✨
【主播弹幕】,1664001383686,2022-09-24 14:36:23,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1664001386798,2022-09-24 14:36:26,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1664001388913,2022-09-24 14:36:28,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1664001392737,2022-09-24 14:36:32,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户分享直播间】,1664001492044,2022-09-24 14:38:12,GDline
【用户正在购买】,1664001506951,2022-09-24 14:38:26,jd_75cc31a15c817,143号
【用户正在购买】,1664001528173,2022-09-24 14:38:48,jd_75cc31a15c817,142号
【用户正在购买】,1664001569463,2022-09-24 14:39:29,jd_75cc31a15c817,76号
【用户正在购买】,1664001597898,2022-09-24 14:39:57,jd_136520cjg,100号
【用户正在购买】,1664001604323,2022-09-24 14:40:04,jd_136520cjg,100号
【用户正在购买】,1664001619678,2022-09-24 14:40:19,jd_75cc31a15c817,75号
【用户正在购买】,1664001624155,2022-09-24 14:40:24,UKgxdkDjAyAO,79号
【用户正在购买】,1664001636201,2022-09-24 14:40:36,yingming624,116号
【用户正在购买】,1664001636820,2022-09-24 14:40:36,UKgxdkDjAyAO,80号
【用户正在购买】,1664001644444,2022-09-24 14:40:44,u_pnj3pa8d6zur,142号
【用户正在购买】,1664001650030,2022-09-24 14:40:50,jd_75cc31a15c817,145号
【用户正在购买】,1664001657468,2022-09-24 14:40:57,UKgxdkDjAyAO,24号
【用户正在购买】,1664001696636,2022-09-24 14:41:36,Cherrychen22023,116号
【实时弹幕】,1664001746465,2022-09-24 14:42:26,E领折扣劵加宠粉Q-群,⇨【79I-602-00I 】✨✨✨✨✨✨✨✨✨✨✨✨
【实时弹幕】,1664001749282,2022-09-24 14:42:29,E领折扣劵加宠粉Q-群,⇨【79I-602-00I 】✨✨✨✨✨✨✨✨✨✨✨✨
【主播弹幕】,1664002026696,2022-09-24 14:47:06,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1664002029793,2022-09-24 14:47:09,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【主播弹幕】,1664002032337,2022-09-24 14:47:12,主播,1-61满减专区300-200！全场实付满69整点抽奖！！！
【用户正在购买】,1664002069962,2022-09-24 14:47:49,mOWcYCRUQDRb,76号
【用户加入购物车】,1664002093551,2022-09-24 14:48:13,u_fnjiaqmbp1mn,30号
【用户正在购买】,1664002094655,2022-09-24 14:48:14,u_fnjiaqmbp1mn,30号
【用户正在购买】,1664002197870,2022-09-24 14:49:57,u_fnjiaqmbp1mn,142号
【用户正在购买】,1664002203685,2022-09-24 14:50:03,jd_139714ayeh,125号
【用户正在购买】,1664002257989,2022-09-24 14:50:57,u_fnjiaqmbp1mn,86号
【用户正在购买】,1664002281492,2022-09-24 14:51:21,jd_bcSHMQZYQTwV,49号
【用户正在购买】,1664002289860,2022-09-24 14:51:29,jd_139714ayeh,125号
