【主播结束讲解】,1655437277771,2022-06-17 11:41:17,主播,121
【主播弹幕】,1655437315075,2022-06-17 11:41:55,主播,实付满69整点抽奖！！！！！
【用户正在购买】,1655437318654,2022-06-17 11:41:58,John-U,121号
【主播弹幕】,1655437401547,2022-06-17 11:43:21,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655437403824,2022-06-17 11:43:23,主播,实付满69整点抽奖！！！！！
【主播正在讲解】,1655437506194,2022-06-17 11:45:06,主播,113号
【主播弹幕】,1655437506209,2022-06-17 11:45:06,主播,正在讲解113号宝贝
【主播开始讲解】,1655437506243,2022-06-17 11:45:06,主播,113
【用户正在购买】,1655437585904,2022-06-17 11:46:25,jd_151405fsb,45号
【用户正在购买】,1655437595902,2022-06-17 11:46:35,jd_151405fsb,45号
【主播结束讲解】,1655437625279,2022-06-17 11:47:05,主播,113
【主播弹幕】,1655437642133,2022-06-17 11:47:22,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655437644694,2022-06-17 11:47:24,主播,实付满69整点抽奖！！！！！
【用户领券】,1655437673107,2022-06-17 11:47:53,jd_FuzHwzQNwPFS,领取了满400减280元券
【用户正在购买】,1655437675834,2022-06-17 11:47:55,jd_158275pai,127号
【用户加入购物车】,1655437702859,2022-06-17 11:48:22,jd_FuzHwzQNwPFS,114号
【用户正在购买】,1655437707560,2022-06-17 11:48:27,jd_FuzHwzQNwPFS,112号
【用户加入购物车】,1655437732237,2022-06-17 11:48:52,jd_FuzHwzQNwPFS,107号
【用户加入购物车】,1655437738594,2022-06-17 11:48:58,jd_FuzHwzQNwPFS,106号
【主播弹幕】,1655437753599,2022-06-17 11:49:13,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655437754635,2022-06-17 11:49:14,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655437776948,2022-06-17 11:49:36,主播,实付满69整点抽奖！！！！！
【用户正在购买】,1655437830121,2022-06-17 11:50:30,jd_FuzHwzQNwPFS,80号
【主播弹幕】,1655437832337,2022-06-17 11:50:32,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655437835060,2022-06-17 11:50:35,主播,实付满69整点抽奖！！！！！
【用户领券】,1655437839938,2022-06-17 11:50:39,u_p36e2y2eman7,领取了一张优惠券
【用户领券】,1655437842668,2022-06-17 11:50:42,u_p36e2y2eman7,领取了一张优惠券
【用户领券】,1655437843461,2022-06-17 11:50:43,u_p36e2y2eman7,领取了一张优惠券
【用户加入购物车】,1655437852006,2022-06-17 11:50:52,jd_FuzHwzQNwPFS,77号
【用户正在购买】,1655437856137,2022-06-17 11:50:56,u_p36e2y2eman7,131号
【用户加入购物车】,1655437866827,2022-06-17 11:51:06,jd_FuzHwzQNwPFS,66号
【用户正在购买】,1655437873810,2022-06-17 11:51:13,u_p36e2y2eman7,122号
【用户加入购物车】,1655437879782,2022-06-17 11:51:19,jd_FuzHwzQNwPFS,63号
【用户加入购物车】,1655437880451,2022-06-17 11:51:20,u_p36e2y2eman7,122号
【用户加入购物车】,1655437885360,2022-06-17 11:51:25,u_p36e2y2eman7,120号
【用户加入购物车】,1655437886585,2022-06-17 11:51:26,u_p36e2y2eman7,119号
【用户加入购物车】,1655437888338,2022-06-17 11:51:28,u_p36e2y2eman7,118号
【用户加入购物车】,1655437891420,2022-06-17 11:51:31,jd_FuzHwzQNwPFS,56号
【用户加入购物车】,1655437891730,2022-06-17 11:51:31,u_p36e2y2eman7,116号
【用户加入购物车】,1655437893418,2022-06-17 11:51:33,u_p36e2y2eman7,115号
【用户加入购物车】,1655437895180,2022-06-17 11:51:35,u_p36e2y2eman7,114号
【用户加入购物车】,1655437897961,2022-06-17 11:51:37,jd_FuzHwzQNwPFS,54号
【实时弹幕】,1655437898581,2022-06-17 11:51:38,u_p36e2y2eman7,我参与了10次抢购，获得“剁手党”称号
【用户加入购物车】,1655437898620,2022-06-17 11:51:38,u_p36e2y2eman7,112号
【用户加入购物车】,1655437900880,2022-06-17 11:51:40,u_p36e2y2eman7,110号
【用户加入购物车】,1655437902852,2022-06-17 11:51:42,u_p36e2y2eman7,109号
【用户加入购物车】,1655437907297,2022-06-17 11:51:47,u_p36e2y2eman7,108号
【用户加入购物车】,1655437912633,2022-06-17 11:51:52,u_p36e2y2eman7,106号
【用户加入购物车】,1655437914503,2022-06-17 11:51:54,u_p36e2y2eman7,104号
【用户加入购物车】,1655437919035,2022-06-17 11:51:59,u_p36e2y2eman7,102号
【用户加入购物车】,1655437922627,2022-06-17 11:52:02,u_p36e2y2eman7,99号
【用户加入购物车】,1655437927958,2022-06-17 11:52:07,u_p36e2y2eman7,94号
【用户加入购物车】,1655437929380,2022-06-17 11:52:09,jd_FuzHwzQNwPFS,24号
【用户加入购物车】,1655437932283,2022-06-17 11:52:12,u_p36e2y2eman7,91号
【用户加入购物车】,1655437941998,2022-06-17 11:52:21,jd_FuzHwzQNwPFS,12号
【主播弹幕】,1655437953123,2022-06-17 11:52:33,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655437955556,2022-06-17 11:52:35,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655438013027,2022-06-17 11:53:33,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655438014190,2022-06-17 11:53:34,主播,实付满69整点抽奖！！！！！
【主播正在讲解】,1655438029579,2022-06-17 11:53:49,主播,106号
【主播弹幕】,1655438029596,2022-06-17 11:53:49,主播,正在讲解106号宝贝
【主播开始讲解】,1655438029677,2022-06-17 11:53:49,主播,106
【用户正在购买】,1655438058954,2022-06-17 11:54:18,与狼共舞881116,106号
【主播结束讲解】,1655438107834,2022-06-17 11:55:07,主播,106
【用户领券】,1655438164637,2022-06-17 11:56:04,u_xc2nmu73edfx,领取了满199减130元券
【用户正在购买】,1655438258446,2022-06-17 11:57:38,u_xc2nmu73edfx,128号
【用户领券】,1655438314158,2022-06-17 11:58:34,小空白1123,领取了满199减130元券
【主播正在讲解】,1655438315146,2022-06-17 11:58:35,主播,119号
【主播弹幕】,1655438315162,2022-06-17 11:58:35,主播,正在讲解119号宝贝
【主播开始讲解】,1655438315203,2022-06-17 11:58:35,主播,119
【用户领券】,1655438317822,2022-06-17 11:58:37,小空白1123,领取了满300减210元券
【用户正在购买】,1655438366044,2022-06-17 11:59:26,三水汤,124号
【主播结束讲解】,1655438396855,2022-06-17 11:59:56,主播,119
【主播弹幕】,1655438470717,2022-06-17 12:01:10,主播,实付满69整点抽奖！！！！！
【用户领券】,1655438557307,2022-06-17 12:02:37,jd_189818xmu,领取了满300减210元券
【用户领券】,1655438560035,2022-06-17 12:02:40,jd_189818xmu,领取了满199减130元券
【用户领券】,1655438565062,2022-06-17 12:02:45,jd_189818xmu,领取了满400减280元券
【主播弹幕】,1655438573273,2022-06-17 12:02:53,主播,实付满69整点抽奖！！！！！
【用户加入购物车】,1655438578613,2022-06-17 12:02:58,jd_189818xmu,118号
【主播弹幕】,1655438582698,2022-06-17 12:03:02,主播,实付满69整点抽奖！！！！！
【用户正在购买】,1655438585410,2022-06-17 12:03:05,jd_189818xmu,112号
【用户正在购买】,1655438598270,2022-06-17 12:03:18,jd_189818xmu,103号
【用户正在购买】,1655438606355,2022-06-17 12:03:26,jd_189818xmu,101号
【用户正在购买】,1655438628770,2022-06-17 12:03:48,jd_189818xmu,131号
【主播弹幕】,1655438660391,2022-06-17 12:04:20,主播,实付满69整点抽奖！！！！！
【用户正在购买】,1655438661028,2022-06-17 12:04:21,jd_189818xmu,129号
【主播弹幕】,1655438662288,2022-06-17 12:04:22,主播,实付满69整点抽奖！！！！！
【用户加入购物车】,1655438692819,2022-06-17 12:04:52,jd_189818xmu,130号
【用户正在购买】,1655438758439,2022-06-17 12:05:58,小渔天666,127号
【主播弹幕】,1655438918517,2022-06-17 12:08:38,主播,实付满69整点抽奖！！！！！
【主播正在讲解】,1655438960748,2022-06-17 12:09:20,主播,111号
【主播弹幕】,1655438960766,2022-06-17 12:09:20,主播,正在讲解111号宝贝
【主播开始讲解】,1655438960770,2022-06-17 12:09:20,主播,111
【用户领券】,1655438999284,2022-06-17 12:09:59,jd_4839f9657eb73,领取了满199减130元券
【用户领券】,1655439000238,2022-06-17 12:10:00,jd_4839f9657eb73,领取了满300减210元券
【用户领券】,1655439001213,2022-06-17 12:10:01,jd_4839f9657eb73,领取了满400减280元券
【用户正在购买】,1655439012221,2022-06-17 12:10:12,jd_4839f9657eb73,125号
【用户正在购买】,1655439029021,2022-06-17 12:10:29,jd_BDMsviyDbiRl,111号
【用户正在购买】,1655439036095,2022-06-17 12:10:36,jd_BDMsviyDbiRl,111号
【用户领券】,1655439057062,2022-06-17 12:10:57,jd_BDMsviyDbiRl,领取了满300减210元券
【主播结束讲解】,1655439060153,2022-06-17 12:11:00,主播,111
【用户领券】,1655439121230,2022-06-17 12:12:01,jd_bTargeYNeRqh,领取了满199减130元券
【主播弹幕】,1655439123944,2022-06-17 12:12:03,主播,实付满69整点抽奖！！！！！
【用户正在购买】,1655439135271,2022-06-17 12:12:15,jd_bTargeYNeRqh,128号
【主播弹幕】,1655439161410,2022-06-17 12:12:41,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655439179707,2022-06-17 12:12:59,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655439182118,2022-06-17 12:13:02,主播,实付满69整点抽奖！！！！！
【用户正在购买】,1655439256263,2022-06-17 12:14:16,jd_bTargeYNeRqh,80号
【用户正在购买】,1655439282971,2022-06-17 12:14:42,jd_bTargeYNeRqh,95号
【用户正在购买】,1655439315937,2022-06-17 12:15:15,jd_bTargeYNeRqh,112号
【主播弹幕】,1655439321446,2022-06-17 12:15:21,主播,实付满69整点抽奖！！！！！
【用户加入购物车】,1655439344113,2022-06-17 12:15:44,jd_bTargeYNeRqh,131号
【用户正在购买】,1655439354313,2022-06-17 12:15:54,jd_bTargeYNeRqh,131号
【主播弹幕】,1655439374780,2022-06-17 12:16:14,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655439476690,2022-06-17 12:17:56,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655439487976,2022-06-17 12:18:07,主播,实付满69整点抽奖！！！！！
【用户领券】,1655439594237,2022-06-17 12:19:54,jd_136556guj,领取了满199减130元券
【用户正在购买】,1655439599947,2022-06-17 12:19:59,jd_136556guj,130号
【用户加入购物车】,1655439602655,2022-06-17 12:20:02,jd_136556guj,130号
【用户加入购物车】,1655439607878,2022-06-17 12:20:07,jd_136556guj,120号
【主播正在讲解】,1655439615920,2022-06-17 12:20:15,主播,116号
【主播弹幕】,1655439615938,2022-06-17 12:20:15,主播,正在讲解116号宝贝
【主播开始讲解】,1655439615998,2022-06-17 12:20:15,主播,116
【主播结束讲解】,1655439709117,2022-06-17 12:21:49,主播,116
【主播弹幕】,1655439750893,2022-06-17 12:22:30,主播,实付满69整点抽奖！！！！！
【用户加入购物车】,1655439868601,2022-06-17 12:24:28,不是豆子的豆子,126号
【用户加入购物车】,1655439880096,2022-06-17 12:24:40,不是豆子的豆子,125号
【主播正在讲解】,1655439973127,2022-06-17 12:26:13,主播,110号
【主播弹幕】,1655439973142,2022-06-17 12:26:13,主播,正在讲解110号宝贝
【主播开始讲解】,1655439973181,2022-06-17 12:26:13,主播,110
【主播结束讲解】,1655440070147,2022-06-17 12:27:50,主播,110
【用户正在购买】,1655440073941,2022-06-17 12:27:53,u_xc2nmu73edfx,40号
【用户领券】,1655440084761,2022-06-17 12:28:04,u_xc2nmu73edfx,领取了满300减210元券
【主播弹幕】,1655440148451,2022-06-17 12:29:08,主播,实付满69整点抽奖！！！！！
【主播推送商品】,1655440201593,2022-06-17 12:30:01,主播,123号
【主播弹幕】,1655440225249,2022-06-17 12:30:25,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655440242399,2022-06-17 12:30:42,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655440244730,2022-06-17 12:30:44,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655440265012,2022-06-17 12:31:05,主播,实付满69整点抽奖！！！！！
【用户加入购物车】,1655440286978,2022-06-17 12:31:26,u_xc2nmu73edfx,117号
【用户正在购买】,1655440287486,2022-06-17 12:31:27,u_xc2nmu73edfx,117号
【用户正在购买】,1655440296415,2022-06-17 12:31:36,u_xc2nmu73edfx,119号
【用户领券】,1655440301624,2022-06-17 12:31:41,安未影,领取了满300减210元券
【用户正在购买】,1655440309979,2022-06-17 12:31:49,u_xc2nmu73edfx,119号
【主播弹幕】,1655440349906,2022-06-17 12:32:29,主播,实付满69整点抽奖！！！！！
【实时弹幕】,1655440352350,2022-06-17 12:32:32,jd_HuvefBbervpQ,直播请问全坚果怎么买最优惠
【主播正在讲解】,1655440360471,2022-06-17 12:32:40,主播,121号
【主播弹幕】,1655440360488,2022-06-17 12:32:40,主播,正在讲解121号宝贝
【主播开始讲解】,1655440360527,2022-06-17 12:32:40,主播,121
【用户加入购物车】,1655440391612,2022-06-17 12:33:11,u_xc2nmu73edfx,120号
【主播弹幕】,1655440391946,2022-06-17 12:33:11,主播,实付满69整点抽奖！！！！！
【用户加入购物车】,1655440393035,2022-06-17 12:33:13,u_xc2nmu73edfx,120号
【用户正在购买】,1655440394956,2022-06-17 12:33:14,u_xc2nmu73edfx,120号
【实时弹幕】,1655440402645,2022-06-17 12:33:22,jd_HuvefBbervpQ,现在已经是618最低优惠了是吗
【用户正在购买】,1655440428618,2022-06-17 12:33:48,jd_HuvefBbervpQ,121号
【实时弹幕】,1655440487405,2022-06-17 12:34:47,jd_HuvefBbervpQ,是一个ID只能抽奖一次吗？
【实时弹幕】,1655440506135,2022-06-17 12:35:06,jd_HuvefBbervpQ,我需要买几单，但是寄到不同的地址
【实时弹幕】,1655440510578,2022-06-17 12:35:10,jd_HuvefBbervpQ,好吧
【主播弹幕】,1655440529972,2022-06-17 12:35:29,主播,实付满69整点抽奖！！！！！
【实时弹幕】,1655440545357,2022-06-17 12:35:45,jd_HuvefBbervpQ,谢谢
【实时弹幕】,1655440558114,2022-06-17 12:35:58,jd_HuvefBbervpQ,奖品是什么呢
【实时弹幕】,1655440598402,2022-06-17 12:36:38,jd_HuvefBbervpQ,刚刚听主播说来了就能中奖，是这样吗
【实时弹幕】,1655440633005,2022-06-17 12:37:13,jd_HuvefBbervpQ,进来了就算参与吗
【实时弹幕】,1655440648100,2022-06-17 12:37:28,jd_HuvefBbervpQ,还是说要参加什么互动活动
【主播结束讲解】,1655440659871,2022-06-17 12:37:39,主播,121
【实时弹幕】,1655440677725,2022-06-17 12:37:57,jd_HuvefBbervpQ,明白了
【主播弹幕】,1655440752591,2022-06-17 12:39:12,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655440967989,2022-06-17 12:42:47,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655440970323,2022-06-17 12:42:50,主播,实付满69整点抽奖！！！！！
【用户正在购买】,1655441187152,2022-06-17 12:46:27,jd_JCTGNNLjJuAz,116号
【用户正在购买】,1655441387128,2022-06-17 12:49:47,jd_65db902e7f7db,128号
【用户正在购买】,1655441432489,2022-06-17 12:50:32,jd_65db902e7f7db,128号
【用户正在购买】,1655441433959,2022-06-17 12:50:33,jd_65db902e7f7db,129号
【主播弹幕】,1655441487453,2022-06-17 12:51:27,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655441489978,2022-06-17 12:51:29,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655441496381,2022-06-17 12:51:36,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655441651493,2022-06-17 12:54:11,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655441675303,2022-06-17 12:54:35,主播,实付满69整点抽奖！！！！！
【用户关注】,1655441701269,2022-06-17 12:55:01,UetEcWQgAHlQ
【用户正在购买】,1655441705670,2022-06-17 12:55:05,UetEcWQgAHlQ,128号
【用户正在购买】,1655441731738,2022-06-17 12:55:31,jd_155644bzc,127号
【实时弹幕】,1655441746376,2022-06-17 12:55:46,jd_dEVTxyvfiUoQ,我在百草味旗舰店买的东西。看不到订单
【实时弹幕】,1655441784289,2022-06-17 12:56:24,jd_dEVTxyvfiUoQ,是的
【用户领券】,1655441790492,2022-06-17 12:56:30,jd_7a3efaa72fe0b,领取了满199减130元券
【实时弹幕】,1655441796096,2022-06-17 12:56:36,jd_dEVTxyvfiUoQ,买了
【用户正在购买】,1655441824361,2022-06-17 12:57:04,jd_7a3efaa72fe0b,131号
【主播弹幕】,1655441887946,2022-06-17 12:58:07,主播,实付满69整点抽奖！！！！！
【主播弹幕】,1655441994765,2022-06-17 12:59:54,主播,实付满69整点抽奖！！！！！
【实时弹幕】,1655442007420,2022-06-17 13:00:07,jd_HuvefBbervpQ,抽呢
【实时弹幕】,1655442036301,2022-06-17 13:00:36,jd_HuvefBbervpQ,零食就买百草味
【实时弹幕】,1655442048381,2022-06-17 13:00:48,jd_155644bzc,咋抽啊
【实时弹幕】,1655442090992,2022-06-17 13:01:30,jd_HuvefBbervpQ,OK
【用户正在购买】,1655442120069,2022-06-17 13:02:00,jd_155644bzc,127号
【主播正在讲解】,1655442125922,2022-06-17 13:02:05,主播,127号
【主播弹幕】,1655442125935,2022-06-17 13:02:05,主播,正在讲解127号宝贝
【主播开始讲解】,1655442125948,2022-06-17 13:02:05,主播,127
【主播结束讲解】,1655442191860,2022-06-17 13:03:11,主播,127
【实时弹幕】,1655442206132,2022-06-17 13:03:26,jd_155644bzc,拍两盒能送什么
【用户正在购买】,1655442225493,2022-06-17 13:03:45,jd_765859728ae32,131号
【用户正在购买】,1655442258219,2022-06-17 13:04:18,夏国蓉,123号
【用户正在购买】,1655442271411,2022-06-17 13:04:31,夏国蓉,123号
【用户领券】,1655442300220,2022-06-17 13:05:00,jd_GQiaFKqWyTGD,领取了满199减130元券
【用户正在购买】,1655442300268,2022-06-17 13:05:00,多啦A梦见,39号
【用户加入购物车】,1655442317811,2022-06-17 13:05:17,jd_GQiaFKqWyTGD,3号
【用户加入购物车】,1655442321503,2022-06-17 13:05:21,jd_GQiaFKqWyTGD,4号
【用户加入购物车】,1655442324838,2022-06-17 13:05:24,jd_GQiaFKqWyTGD,5号
【用户加入购物车】,1655442329236,2022-06-17 13:05:29,jd_GQiaFKqWyTGD,6号
【主播弹幕】,1655442331292,2022-06-17 13:05:31,主播,实付满69整点抽奖！！！！！ 
【主播弹幕】,1655442334315,2022-06-17 13:05:34,主播,实付满69整点抽奖！！！！！ 
【用户加入购物车】,1655442350612,2022-06-17 13:05:50,jd_GQiaFKqWyTGD,31号
【用户加入购物车】,1655442357810,2022-06-17 13:05:57,jd_GQiaFKqWyTGD,37号
【用户加入购物车】,1655442365915,2022-06-17 13:06:05,jd_GQiaFKqWyTGD,42号
【用户加入购物车】,1655442381538,2022-06-17 13:06:21,jd_GQiaFKqWyTGD,56号
【用户加入购物车】,1655442385020,2022-06-17 13:06:25,jd_GQiaFKqWyTGD,62号
【主播正在讲解】,1655442387710,2022-06-17 13:06:27,主播,109号
【主播弹幕】,1655442387726,2022-06-17 13:06:27,主播,正在讲解109号宝贝
【主播开始讲解】,1655442389002,2022-06-17 13:06:29,主播,109
【用户加入购物车】,1655442402418,2022-06-17 13:06:42,jd_GQiaFKqWyTGD,84号
【用户加入购物车】,1655442408020,2022-06-17 13:06:48,jd_GQiaFKqWyTGD,92号
【用户加入购物车】,1655442411219,2022-06-17 13:06:51,jd_GQiaFKqWyTGD,93号
【用户加入购物车】,1655442412901,2022-06-17 13:06:52,jd_GQiaFKqWyTGD,94号
【实时弹幕】,1655442414214,2022-06-17 13:06:54,u_rwi2xvizusoe,都有什么
【用户加入购物车】,1655442414270,2022-06-17 13:06:54,jd_GQiaFKqWyTGD,95号
【实时弹幕】,1655442427245,2022-06-17 13:07:07,u_rwi2xvizusoe,6斤的
【主播结束讲解】,1655442454633,2022-06-17 13:07:34,主播,109
【主播正在讲解】,1655442460782,2022-06-17 13:07:40,主播,131号
【主播弹幕】,1655442460799,2022-06-17 13:07:40,主播,正在讲解131号宝贝
【主播开始讲解】,1655442460826,2022-06-17 13:07:40,主播,131
【用户领券】,1655442495155,2022-06-17 13:08:15,u_rwi2xvizusoe,领取了满199减130元券
【用户领券】,1655442498207,2022-06-17 13:08:18,u_rwi2xvizusoe,领取了满300减210元券
【用户领券】,1655442499989,2022-06-17 13:08:19,u_rwi2xvizusoe,领取了满400减280元券
【用户加入购物车】,1655442501370,2022-06-17 13:08:21,u_rwi2xvizusoe,131号
【用户正在购买】,1655442524039,2022-06-17 13:08:44,u_rwi2xvizusoe,113号
【用户加入购物车】,1655442530790,2022-06-17 13:08:50,u_rwi2xvizusoe,113号
【用户加入购物车】,1655442534843,2022-06-17 13:08:54,u_rwi2xvizusoe,111号
【主播结束讲解】,1655442574133,2022-06-17 13:09:34,主播,131
【主播正在讲解】,1655442593728,2022-06-17 13:09:53,主播,109号
【主播弹幕】,1655442593749,2022-06-17 13:09:53,主播,正在讲解109号宝贝
【主播开始讲解】,1655442593779,2022-06-17 13:09:53,主播,109
【实时弹幕】,1655442654846,2022-06-17 13:10:54,u_rwi2xvizusoe,那个卷怎么不能用啊
【主播结束讲解】,1655442669320,2022-06-17 13:11:09,主播,109
【主播弹幕】,1655442771447,2022-06-17 13:12:51,主播,实付满69整点抽奖！！！！！ 
【主播弹幕】,1655442773960,2022-06-17 13:12:53,主播,实付满69整点抽奖！！！！！ 
【主播弹幕】,1655442776599,2022-06-17 13:12:56,主播,实付满69整点抽奖！！！！！ 
【实时弹幕】,1655442820339,2022-06-17 13:13:40,doumyfavorate,订单优惠吗？
【实时弹幕】,1655442843838,2022-06-17 13:14:03,doumyfavorate,牛肉条
【主播正在讲解】,1655442868001,2022-06-17 13:14:28,主播,104号
【主播弹幕】,1655442868016,2022-06-17 13:14:28,主播,正在讲解104号宝贝
