【用户加入购物车】,1665211220462,2022-10-08 14:40:20,jd_157512nek,40号
【用户加入购物车】,1665211236018,2022-10-08 14:40:36,jd_157512nek,29号
【用户加入购物车】,1665211240212,2022-10-08 14:40:40,最-黯淡de奢华,96号
【用户加入购物车】,1665211249882,2022-10-08 14:40:49,jd_157512nek,26号
【用户加入购物车】,1665211251597,2022-10-08 14:40:51,jd_157512nek,25号
【用户加入购物车】,1665211252077,2022-10-08 14:40:52,最-黯淡de奢华,91号
【用户正在购买】,1665211254256,2022-10-08 14:40:54,jd_157512nek,23号
【用户正在购买】,1665211256091,2022-10-08 14:40:56,最-黯淡de奢华,89号
【用户加入购物车】,1665211258063,2022-10-08 14:40:58,jd_157512nek,23号
【用户加入购物车】,1665211265070,2022-10-08 14:41:05,jd_157512nek,20号
【用户加入购物车】,1665211271009,2022-10-08 14:41:11,jd_157512nek,18号
【用户加入购物车】,1665211282043,2022-10-08 14:41:22,jd_157512nek,14号
【主播正在讲解】,1665211318809,2022-10-08 14:41:58,主播,97号
【主播弹幕】,1665211318821,2022-10-08 14:41:58,主播,正在讲解97号宝贝
【主播开始讲解】,1665211318953,2022-10-08 14:41:58,主播,97
【主播推送商品】,1665211403103,2022-10-08 14:43:23,主播,97号
【主播推送商品】,1665211403105,2022-10-08 14:43:23,主播,97号
【主播推送商品】,1665211403572,2022-10-08 14:43:23,主播,97号
【主播推送商品】,1665211403591,2022-10-08 14:43:23,主播,97号
【主播推送商品】,1665211404549,2022-10-08 14:43:24,主播,97号
【主播结束讲解】,1665211406352,2022-10-08 14:43:26,主播,97
【用户正在购买】,1665211534507,2022-10-08 14:45:34,jd_6db1c053b0b59,109号
【用户正在购买】,1665211683788,2022-10-08 14:48:03,jd_183536gsjj,140号
【用户正在购买】,1665211711748,2022-10-08 14:48:31,jd_183536gsjj,140号
【主播正在讲解】,1665211736912,2022-10-08 14:48:56,主播,95号
【主播弹幕】,1665211736926,2022-10-08 14:48:56,主播,正在讲解95号宝贝
【主播开始讲解】,1665211736996,2022-10-08 14:48:56,主播,95
【用户正在购买】,1665211739826,2022-10-08 14:48:59,xn369963,133号
【用户正在购买】,1665211743806,2022-10-08 14:49:03,jd_183536gsjj,140号
【用户正在购买】,1665211781168,2022-10-08 14:49:41,jd_183536gsjj,66号
【主播推送商品】,1665211802958,2022-10-08 14:50:02,主播,95号
【主播推送商品】,1665211803260,2022-10-08 14:50:03,主播,95号
【主播推送商品】,1665211803439,2022-10-08 14:50:03,主播,95号
【用户正在购买】,1665211808817,2022-10-08 14:50:08,jd_FfMLeSyJGPoC,133号
【主播推送商品】,1665211809666,2022-10-08 14:50:09,主播,95号
【主播推送商品】,1665211811215,2022-10-08 14:50:11,主播,95号
【主播结束讲解】,1665211819007,2022-10-08 14:50:19,主播,95
【主播弹幕】,1665211821022,2022-10-08 14:50:21,主播,1-61号满99-30！！实付满69整点全屏抽零食！！
【用户正在购买】,1665211821292,2022-10-08 14:50:21,小柠檬心酸,97号
【主播弹幕】,1665211823030,2022-10-08 14:50:23,主播,1-61号满99-30！！实付满69整点全屏抽零食！！
【主播弹幕】,1665211823146,2022-10-08 14:50:23,主播,1-61号满99-30！！实付满69整点全屏抽零食！！
【主播弹幕】,1665211823888,2022-10-08 14:50:23,主播,v1-61号满99-30！！实付满69整点全屏抽零食！！
【主播弹幕】,1665211824057,2022-10-08 14:50:24,主播,1-61号满99-30！！实付满69整点全屏抽零食！！
【主播弹幕】,1665211827056,2022-10-08 14:50:27,主播,vv1-61号满99-30！！实付满69整点全屏抽零食！！
【主播弹幕】,1665211827274,2022-10-08 14:50:27,主播,1-61号满99-30！！实付满69整点全屏抽零食！！
【主播弹幕】,1665211827395,2022-10-08 14:50:27,主播,1-61号满99-30！！实付满69整点全屏抽零食！！
【实时弹幕】,1665211834482,2022-10-08 14:50:34,jdwo5435,我下单付款了
【用户正在购买】,1665211879248,2022-10-08 14:51:19,jd_183536gsjj,66号
【主播弹幕】,1665211919215,2022-10-08 14:51:59,主播,零食就买百草味
【实时弹幕】,1665211924234,2022-10-08 14:52:04,jdwo5435,零食就买百草味
【主播弹幕】,1665211960420,2022-10-08 14:52:40,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665211961006,2022-10-08 14:52:41,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665211961224,2022-10-08 14:52:41,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【实时弹幕】,1665211961421,2022-10-08 14:52:41,jdwo5435,好的
【主播弹幕】,1665211961612,2022-10-08 14:52:41,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665211961953,2022-10-08 14:52:41,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665211962228,2022-10-08 14:52:42,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665211962678,2022-10-08 14:52:42,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【用户正在购买】,1665212082912,2022-10-08 14:54:42,小柠檬心酸,97号
【实时弹幕】,1665212088801,2022-10-08 14:54:48,妄然无然,嗨😁
【实时弹幕】,1665212102064,2022-10-08 14:55:02,妄然无然,下午好(^o^)／
【用户正在购买】,1665212106156,2022-10-08 14:55:06,妄然无然,141号
【实时弹幕】,1665212123572,2022-10-08 14:55:23,妄然无然,辛苦了(≧∇≦)/
【实时弹幕】,1665212127774,2022-10-08 14:55:27,妄然无然,我知道。
【实时弹幕】,1665212145132,2022-10-08 14:55:45,妄然无然,还有猫的直播间呢
【实时弹幕】,1665212152949,2022-10-08 14:55:52,妄然无然,T猫
【实时弹幕】,1665212160417,2022-10-08 14:56:00,妄然无然,嘿嘿(º﹃º )都在一个地方
【实时弹幕】,1665212178269,2022-10-08 14:56:18,妄然无然,嗯嗯😊
【实时弹幕】,1665212194314,2022-10-08 14:56:34,妄然无然,昨天也没买到麻薯，就买了蔓越莓饼干
【实时弹幕】,1665212199636,2022-10-08 14:56:39,妄然无然,收到了一半的货了
【用户正在购买】,1665212210146,2022-10-08 14:56:50,妄然无然,136号
【用户正在购买】,1665212212836,2022-10-08 14:56:52,无语哥的无语花,117号
【实时弹幕】,1665212293353,2022-10-08 14:58:13,妄然无然,嘿嘿(º﹃º )哄着娃娃炫着零食
【用户正在购买】,1665212294945,2022-10-08 14:58:14,妄然无然,137号
【实时弹幕】,1665212307936,2022-10-08 14:58:27,妄然无然,2.5岁
【实时弹幕】,1665212310839,2022-10-08 14:58:30,妄然无然,哈哈哈(ಡωಡ)hiahiahia
【实时弹幕】,1665212323412,2022-10-08 14:58:43,妄然无然,还不到2.5的奶娃娃
【实时弹幕】,1665212328958,2022-10-08 14:58:48,妄然无然,男孩子
【实时弹幕】,1665212346891,2022-10-08 14:59:06,妄然无然,2岁几个月，不到2岁半呢
【实时弹幕】,1665212357620,2022-10-08 14:59:17,妄然无然,皮。重色轻友的呦
【实时弹幕】,1665212372595,2022-10-08 14:59:32,妄然无然,嗯ヽ(○^㉨^)ﾉ♪
【实时弹幕】,1665212385982,2022-10-08 14:59:45,妄然无然,像男孩子的女孩都不跟人家玩
【实时弹幕】,1665212408383,2022-10-08 15:00:08,妄然无然,就跟头发长，长的好看的玩
【实时弹幕】,1665212423567,2022-10-08 15:00:23,妄然无然,头发短，收拾得像男孩子的不跟人家玩。
【实时弹幕】,1665212435465,2022-10-08 15:00:35,妄然无然,也不跟男孩子玩😂😂
【主播弹幕】,1665212440659,2022-10-08 15:00:40,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665212441302,2022-10-08 15:00:41,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665212441463,2022-10-08 15:00:41,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【用户领券】,1665212443197,2022-10-08 15:00:43,荼蘼花开彼岸花落,领取了满169减50元券
【实时弹幕】,1665212453399,2022-10-08 15:00:53,妄然无然,拜拜😊
【用户领券】,1665212545143,2022-10-08 15:02:25,u_aiwj39ygl98x,领取了满99减30元券
【用户正在购买】,1665212560250,2022-10-08 15:02:40,u_aiwj39ygl98x,134号
【用户正在购买】,1665212600420,2022-10-08 15:03:20,u_aiwj39ygl98x,97号
【用户正在购买】,1665212608464,2022-10-08 15:03:28,u_aiwj39ygl98x,98号
【用户正在购买】,1665212628023,2022-10-08 15:03:48,u_aiwj39ygl98x,74号
【用户正在购买】,1665212647554,2022-10-08 15:04:07,u_aiwj39ygl98x,62号
【用户关注】,1665212713842,2022-10-08 15:05:13,u_n21r7346jw14
【用户正在购买】,1665212749128,2022-10-08 15:05:49,u_n21r7346jw14,113号
【用户加入购物车】,1665212755485,2022-10-08 15:05:55,u_n21r7346jw14,113号
【用户正在购买】,1665212766917,2022-10-08 15:06:06,u_n21r7346jw14,113号
【用户正在购买】,1665212817152,2022-10-08 15:06:57,忆晨亦辰,140号
【用户正在购买】,1665212885112,2022-10-08 15:08:05,jd_zm2780,110号
【用户正在购买】,1665212956081,2022-10-08 15:09:16,菲菲丫头儿,134号
【用户加入购物车】,1665213004332,2022-10-08 15:10:04,jd_155272kns,111号
【用户正在购买】,1665213006749,2022-10-08 15:10:06,u_aiwj39ygl98x,104号
【主播弹幕】,1665213013746,2022-10-08 15:10:13,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【用户正在购买】,1665213022532,2022-10-08 15:10:22,jd_155272kns,92号
【用户正在购买】,1665213024569,2022-10-08 15:10:24,u_aiwj39ygl98x,97号
【用户正在购买】,1665213065715,2022-10-08 15:11:05,u_aiwj39ygl98x,54号
【用户正在购买】,1665213091440,2022-10-08 15:11:31,u_aiwj39ygl98x,53号
【用户正在购买】,1665213104929,2022-10-08 15:11:44,u_aiwj39ygl98x,118号
【用户正在购买】,1665213139684,2022-10-08 15:12:19,u_aiwj39ygl98x,104号
【用户加入购物车】,1665213142889,2022-10-08 15:12:22,u_aiwj39ygl98x,104号
【主播正在讲解】,1665213276920,2022-10-08 15:14:36,主播,94号
【主播弹幕】,1665213276934,2022-10-08 15:14:36,主播,正在讲解94号宝贝
【主播开始讲解】,1665213276968,2022-10-08 15:14:36,主播,94
【主播结束讲解】,1665213349666,2022-10-08 15:15:49,主播,94
【主播弹幕】,1665213402105,2022-10-08 15:16:42,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播正在讲解】,1665213517495,2022-10-08 15:18:37,主播,88号
【主播弹幕】,1665213517508,2022-10-08 15:18:37,主播,正在讲解88号宝贝
【主播开始讲解】,1665213517537,2022-10-08 15:18:37,主播,88
【主播结束讲解】,1665213600112,2022-10-08 15:20:00,主播,88
【主播弹幕】,1665213733575,2022-10-08 15:22:13,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【用户正在购买】,1665213735445,2022-10-08 15:22:15,u_9ope8lexwbih,140号
【用户正在购买】,1665213745880,2022-10-08 15:22:25,_丅一詀垨候,139号
【主播正在讲解】,1665213779619,2022-10-08 15:22:59,主播,91号
【主播弹幕】,1665213779633,2022-10-08 15:22:59,主播,正在讲解91号宝贝
【主播开始讲解】,1665213779671,2022-10-08 15:22:59,主播,91
【用户正在购买】,1665213785393,2022-10-08 15:23:05,u_9ope8lexwbih,139号
【主播结束讲解】,1665213863462,2022-10-08 15:24:23,主播,91
【用户正在购买】,1665213896800,2022-10-08 15:24:56,u_9ope8lexwbih,140号
【实时弹幕】,1665213944954,2022-10-08 15:25:44,u_9ope8lexwbih,大礼包没有猪肉脯吗
【主播推送商品】,1665213959234,2022-10-08 15:25:59,主播,140号
【主播推送商品】,1665213960081,2022-10-08 15:26:00,主播,140号
【用户正在购买】,1665213964948,2022-10-08 15:26:04,可贱可坏,141号
【实时弹幕】,1665213975436,2022-10-08 15:26:15,u_9ope8lexwbih,140
【用户正在购买】,1665213975695,2022-10-08 15:26:15,可贱可坏,137号
【用户正在购买】,1665213979171,2022-10-08 15:26:19,u_9ope8lexwbih,140号
【用户正在购买】,1665213981710,2022-10-08 15:26:21,可贱可坏,141号
【主播弹幕】,1665214019957,2022-10-08 15:26:59,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665214023167,2022-10-08 15:27:03,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播推送商品】,1665214061424,2022-10-08 15:27:41,主播,140号
【主播正在讲解】,1665214278145,2022-10-08 15:31:18,主播,105号
【主播弹幕】,1665214278155,2022-10-08 15:31:18,主播,正在讲解105号宝贝
【主播开始讲解】,1665214278182,2022-10-08 15:31:18,主播,105
【用户领券】,1665214281930,2022-10-08 15:31:21,unicorn_ak,领取了满99减30元券
【用户加入购物车】,1665214349267,2022-10-08 15:32:29,jd_276650114,130号
【用户正在购买】,1665214350966,2022-10-08 15:32:30,jd_276650114,130号
【主播结束讲解】,1665214361824,2022-10-08 15:32:41,主播,105
【用户正在购买】,1665214392282,2022-10-08 15:33:12,大白张大白-,94号
【用户加入购物车】,1665214404797,2022-10-08 15:33:24,jd_276650114,76号
【用户正在购买】,1665214433512,2022-10-08 15:33:53,jd_276650114,49号
【用户加入购物车】,1665214443105,2022-10-08 15:34:03,jd_276650114,47号
【主播弹幕】,1665214448134,2022-10-08 15:34:08,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【用户正在购买】,1665214473604,2022-10-08 15:34:33,jd_276650114,02号
【主播正在讲解】,1665214481351,2022-10-08 15:34:41,主播,102号
【主播弹幕】,1665214481363,2022-10-08 15:34:41,主播,正在讲解102号宝贝
【主播开始讲解】,1665214481420,2022-10-08 15:34:41,主播,102
【主播结束讲解】,1665214559454,2022-10-08 15:35:59,主播,102
【用户正在购买】,1665214574020,2022-10-08 15:36:14,jd_158320xck,134号
【用户正在购买】,1665214670500,2022-10-08 15:37:50,jd_5d35a2469da42,139号
【用户领券】,1665214799631,2022-10-08 15:39:59,u_qetiikvhihrg,领取了满99减30元券
【主播弹幕】,1665214841120,2022-10-08 15:40:41,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ .
【主播弹幕】,1665214842589,2022-10-08 15:40:42,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播正在讲解】,1665214875732,2022-10-08 15:41:15,主播,100号
【主播弹幕】,1665214875747,2022-10-08 15:41:15,主播,正在讲解100号宝贝
【主播开始讲解】,1665214875858,2022-10-08 15:41:15,主播,100
【主播结束讲解】,1665214959602,2022-10-08 15:42:39,主播,100
【用户正在购买】,1665215043912,2022-10-08 15:44:03,jd_蔡会,139号
【用户正在购买】,1665215142804,2022-10-08 15:45:42,jd_蔡会,126号
【用户正在购买】,1665215197503,2022-10-08 15:46:37,jd_蔡会,124号
【实时弹幕】,1665215201289,2022-10-08 15:46:41,向阳花qad520,给10岁的小朋友买那个链接的合适
【用户正在购买】,1665215208269,2022-10-08 15:46:48,jd_蔡会,125号
【实时弹幕】,1665215223029,2022-10-08 15:47:03,向阳花qad520,买大礼包
【主播推送商品】,1665215233500,2022-10-08 15:47:13,主播,140号
【主播推送商品】,1665215234976,2022-10-08 15:47:14,主播,140号
【用户领券】,1665215238702,2022-10-08 15:47:18,lijianna0516,领取了满169减50元券
【主播推送商品】,1665215242668,2022-10-08 15:47:22,主播,140号
【用户正在购买】,1665215244656,2022-10-08 15:47:24,466534578sandy_sun,134号
【用户正在购买】,1665215250185,2022-10-08 15:47:30,向阳花qad520,140号
【用户加入购物车】,1665215256030,2022-10-08 15:47:36,jd_蔡会,85号
【用户正在购买】,1665215259731,2022-10-08 15:47:39,向阳花qad520,140号
【用户正在购买】,1665215275368,2022-10-08 15:47:55,jd_蔡会,70号
【主播推送商品】,1665215282521,2022-10-08 15:48:02,主播,140号
【主播推送商品】,1665215284009,2022-10-08 15:48:04,主播,140号
【主播推送商品】,1665215287075,2022-10-08 15:48:07,主播,140号
【用户加入购物车】,1665215295196,2022-10-08 15:48:15,jd_蔡会,70号
【用户正在购买】,1665215298803,2022-10-08 15:48:18,jd_蔡会,69号
【用户正在购买】,1665215366595,2022-10-08 15:49:26,向阳花qad520,141号
【用户正在购买】,1665215433538,2022-10-08 15:50:33,镜中人CAI,2号
【主播正在讲解】,1665215440841,2022-10-08 15:50:40,主播,129号
【主播弹幕】,1665215440855,2022-10-08 15:50:40,主播,正在讲解129号宝贝
【主播开始讲解】,1665215440922,2022-10-08 15:50:40,主播,129
【用户正在购买】,1665215470265,2022-10-08 15:51:10,jd_138932qof,66号
【用户正在购买】,1665215527903,2022-10-08 15:52:07,jd_138920xwl,1号
【主播结束讲解】,1665215535081,2022-10-08 15:52:15,主播,129
【用户分享直播间】,1665215539482,2022-10-08 15:52:19,我单身我自豪
【用户正在购买】,1665215541356,2022-10-08 15:52:21,jd_rgLZsdzplCov,134号
【主播弹幕】,1665215751762,2022-10-08 15:55:51,主播,.1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665215817723,2022-10-08 15:56:57,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播正在讲解】,1665215890819,2022-10-08 15:58:10,主播,99号
【主播弹幕】,1665215890832,2022-10-08 15:58:10,主播,正在讲解99号宝贝
【主播开始讲解】,1665215890899,2022-10-08 15:58:10,主播,99
【主播结束讲解】,1665215984601,2022-10-08 15:59:44,主播,99
【用户正在购买】,1665216088069,2022-10-08 16:01:28,jd_138932qof,66号
【主播正在讲解】,1665216096574,2022-10-08 16:01:36,主播,66号
【主播弹幕】,1665216096584,2022-10-08 16:01:36,主播,正在讲解66号宝贝
【主播开始讲解】,1665216096640,2022-10-08 16:01:36,主播,66
【用户正在购买】,1665216149845,2022-10-08 16:02:29,jd_TgTdFpSjlLax,134号
【主播结束讲解】,1665216176444,2022-10-08 16:02:56,主播,66
【主播弹幕】,1665216200670,2022-10-08 16:03:20,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【用户领券】,1665216229697,2022-10-08 16:03:49,fengfuduocai,领取了满169减50元券
【用户领券】,1665216230917,2022-10-08 16:03:50,fengfuduocai,领取了满99减30元券
【主播弹幕】,1665216249238,2022-10-08 16:04:09,主播,1-61号满99-30！1-61号满99-30！！实付满69
【用户领券】,1665216263269,2022-10-08 16:04:23,温柔的雨痛心的延续,领取了满99减30元券
【用户正在购买】,1665216279615,2022-10-08 16:04:39,fengfuduocai,78号
【主播弹幕】,1665216315281,2022-10-08 16:05:15,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播正在讲解】,1665216431028,2022-10-08 16:07:11,主播,61号
【主播弹幕】,1665216431043,2022-10-08 16:07:11,主播,正在讲解61号宝贝
【主播开始讲解】,1665216431118,2022-10-08 16:07:11,主播,61
【主播结束讲解】,1665216516597,2022-10-08 16:08:36,主播,61
【用户正在购买】,1665216585388,2022-10-08 16:09:45,jd_EHejThYmPAJa,137号
【主播正在讲解】,1665216688888,2022-10-08 16:11:28,主播,9号
【主播弹幕】,1665216688902,2022-10-08 16:11:28,主播,正在讲解9号宝贝
【主播开始讲解】,1665216689418,2022-10-08 16:11:29,主播,9
【主播结束讲解】,1665216779391,2022-10-08 16:12:59,主播,9
【主播推送商品】,1665216852463,2022-10-08 16:14:12,主播,137号
【用户关注】,1665216926218,2022-10-08 16:15:26,jd_mvFwozKnkdAK
【用户领券】,1665216934075,2022-10-08 16:15:34,jd_mvFwozKnkdAK,领取了满99减30元券
【用户领券】,1665216935222,2022-10-08 16:15:35,jd_mvFwozKnkdAK,领取了满169减50元券
【用户正在购买】,1665216948226,2022-10-08 16:15:48,jd_mvFwozKnkdAK,130号
【主播弹幕】,1665217031228,2022-10-08 16:17:11,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【用户正在购买】,1665217043875,2022-10-08 16:17:23,jd_186687tsa,107号
【主播正在讲解】,1665217093938,2022-10-08 16:18:13,主播,11号
【主播弹幕】,1665217093950,2022-10-08 16:18:13,主播,正在讲解11号宝贝
【主播开始讲解】,1665217094005,2022-10-08 16:18:14,主播,11
【用户正在购买】,1665217108582,2022-10-08 16:18:28,jd_73eaf5a755723,11号
【用户正在购买】,1665217118596,2022-10-08 16:18:38,jd_73eaf5a755723,11号
【用户正在购买】,1665217135414,2022-10-08 16:18:55,jd_mvFwozKnkdAK,130号
【用户正在购买】,1665217160119,2022-10-08 16:19:20,jd_mvFwozKnkdAK,11号
【主播结束讲解】,1665217165272,2022-10-08 16:19:25,主播,11
【用户分享直播间】,1665217185542,2022-10-08 16:19:45,木小木Q
【实时弹幕】,1665217234858,2022-10-08 16:20:34,fengfuduocai,优惠券怎么领
【用户正在购买】,1665217253195,2022-10-08 16:20:53,jd_182340rsa,140号
【用户加入购物车】,1665217253613,2022-10-08 16:20:53,fengfuduocai,78号
【实时弹幕】,1665217285531,2022-10-08 16:21:25,fengfuduocai,买榴莲干可以用优惠券吗
【主播推送商品】,1665217300418,2022-10-08 16:21:40,主播,78号
【主播推送商品】,1665217301316,2022-10-08 16:21:41,主播,78号
【主播推送商品】,1665217306108,2022-10-08 16:21:46,主播,78号
【主播推送商品】,1665217357237,2022-10-08 16:22:37,主播,78号
【主播推送商品】,1665217360977,2022-10-08 16:22:40,主播,78号
【主播推送商品】,1665217370731,2022-10-08 16:22:50,主播,78号
【主播推送商品】,1665217378633,2022-10-08 16:22:58,主播,78号
【用户正在购买】,1665217388757,2022-10-08 16:23:08,u_pevplr6i8tk9,97号
【主播弹幕】,1665217496532,2022-10-08 16:24:56,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665217498934,2022-10-08 16:24:58,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665217525550,2022-10-08 16:25:25,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【用户正在购买】,1665217617324,2022-10-08 16:26:57,jd_ecpr8gwiaiqrAbf,111号
【用户正在购买】,1665217634012,2022-10-08 16:27:14,jd_ecpr8gwiaiqrAbf,105号
【用户正在购买】,1665217706393,2022-10-08 16:28:26,u_65ujb7kzqfzt,140号
【用户领券】,1665217715511,2022-10-08 16:28:35,u_65ujb7kzqfzt,领取了满169减50元券
【用户领券】,1665217716462,2022-10-08 16:28:36,u_65ujb7kzqfzt,领取了满99减30元券
【用户加入购物车】,1665217735841,2022-10-08 16:28:55,u_65ujb7kzqfzt,140号
【主播正在讲解】,1665217752299,2022-10-08 16:29:12,主播,137号
【主播弹幕】,1665217752314,2022-10-08 16:29:12,主播,正在讲解137号宝贝
【主播开始讲解】,1665217752370,2022-10-08 16:29:12,主播,137
【用户领券】,1665217918172,2022-10-08 16:31:58,jd_rITFpUxLYLcN,领取了满99减30元券
【用户领券】,1665217918952,2022-10-08 16:31:58,jd_rITFpUxLYLcN,领取了满169减50元券
【主播结束讲解】,1665217955607,2022-10-08 16:32:35,主播,137
【用户领券】,1665217959249,2022-10-08 16:32:39,u_uiwclm74kxn9,领取了满99减30元券
【用户正在购买】,1665217995103,2022-10-08 16:33:15,jd_rITFpUxLYLcN,88号
【用户加入购物车】,1665218011115,2022-10-08 16:33:31,jd_rITFpUxLYLcN,72号
【用户加入购物车】,1665218022731,2022-10-08 16:33:42,jd_rITFpUxLYLcN,57号
【用户关注】,1665218024275,2022-10-08 16:33:44,u_uiwclm74kxn9
【用户加入购物车】,1665218027430,2022-10-08 16:33:47,jd_rITFpUxLYLcN,52号
【用户加入购物车】,1665218031295,2022-10-08 16:33:51,jd_rITFpUxLYLcN,51号
【用户加入购物车】,1665218035046,2022-10-08 16:33:55,jd_rITFpUxLYLcN,49号
【用户加入购物车】,1665218077821,2022-10-08 16:34:37,jd_rITFpUxLYLcN,18号
【主播弹幕】,1665218435321,2022-10-08 16:40:35,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播弹幕】,1665218437652,2022-10-08 16:40:37,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【主播正在讲解】,1665218455358,2022-10-08 16:40:55,主播,13号
【主播弹幕】,1665218455372,2022-10-08 16:40:55,主播,正在讲解13号宝贝
【主播开始讲解】,1665218455512,2022-10-08 16:40:55,主播,13
【主播结束讲解】,1665218528815,2022-10-08 16:42:08,主播,13
【主播弹幕】,1665218577173,2022-10-08 16:42:57,主播,1-61号满99-30！！实付满69整点全屏抽零食！！ 
【用户领券】,1665218627930,2022-10-08 16:43:47,温柔的雨痛心的延续,领取了满169减50元券
【用户加入购物车】,1665218695432,2022-10-08 16:44:55,温柔的雨痛心的延续,105号
【用户正在购买】,1665218732558,2022-10-08 16:45:32,jd_WyzZrJDNOnKb,38号
【用户正在购买】,1665218753685,2022-10-08 16:45:53,温柔的雨痛心的延续,24号
【用户正在购买】,1665218773973,2022-10-08 16:46:13,温柔的雨痛心的延续,22号
【用户正在购买】,1665218777108,2022-10-08 16:46:17,温柔的雨痛心的延续,23号
【用户正在购买】,1665218794367,2022-10-08 16:46:34,温柔的雨痛心的延续,09号
【用户加入购物车】,1665218841403,2022-10-08 16:47:21,温柔的雨痛心的延续,111号
【用户正在购买】,1665218845215,2022-10-08 16:47:25,温柔的雨痛心的延续,111号
【主播正在讲解】,1665218982640,2022-10-08 16:49:42,主播,24号
【主播弹幕】,1665218982650,2022-10-08 16:49:42,主播,正在讲解24号宝贝
【主播开始讲解】,1665218982670,2022-10-08 16:49:42,主播,24
【主播结束讲解】,1665219056206,2022-10-08 16:50:56,主播,24
【用户正在购买】,1665219092420,2022-10-08 16:51:32,jd_4bb2226491433,127号
【用户正在购买】,1665219166281,2022-10-08 16:52:46,jd_457011792,99号
【用户领券】,1665219372155,2022-10-08 16:56:12,jd_183802sga,领取了满99减30元券
