【用户正在购买】,1664519589564,2022-09-30 14:33:09,jd_138031boc,122号
【主播推送商品】,1664519710367,2022-09-30 14:35:10,主播,110号
【用户领券】,1664519758229,2022-09-30 14:35:58,鸟博士szj,领取了满400减270元券
【用户领券】,1664519760446,2022-09-30 14:36:00,鸟博士szj,领取了满199减130元券
【用户分享直播间】,1664519761439,2022-09-30 14:36:01,jd_vFUxVPHLMcMR
【用户领券】,1664519761661,2022-09-30 14:36:01,鸟博士szj,领取了满300减200元券
【用户正在购买】,1664519769018,2022-09-30 14:36:09,鸟博士szj,105号
【主播正在讲解】,1664519903658,2022-09-30 14:38:23,主播,109号
【主播弹幕】,1664519903667,2022-09-30 14:38:23,主播,正在讲解109号宝贝
【主播开始讲解】,1664519903724,2022-09-30 14:38:23,主播,109
【主播推送商品】,1664519977955,2022-09-30 14:39:37,主播,109号
【主播结束讲解】,1664519984795,2022-09-30 14:39:44,主播,109
【用户正在购买】,1664520072053,2022-09-30 14:41:12,jd_943952459,132号
【主播推送商品】,1664520118618,2022-09-30 14:41:58,主播,109号
【用户领券】,1664520252102,2022-09-30 14:44:12,时光若只如初0,领取了满300减200元券
【用户领券】,1664520253743,2022-09-30 14:44:13,时光若只如初0,领取了满400减270元券
【用户领券】,1664520257863,2022-09-30 14:44:17,时光若只如初0,领取了满199减130元券
【主播正在讲解】,1664520263053,2022-09-30 14:44:23,主播,107号
【主播弹幕】,1664520263066,2022-09-30 14:44:23,主播,正在讲解107号宝贝
【主播开始讲解】,1664520263153,2022-09-30 14:44:23,主播,107
【用户加入购物车】,1664520282993,2022-09-30 14:44:42,时光若只如初0,115号
【用户加入购物车】,1664520285058,2022-09-30 14:44:45,时光若只如初0,114号
【用户加入购物车】,1664520289480,2022-09-30 14:44:49,时光若只如初0,113号
【用户加入购物车】,1664520293081,2022-09-30 14:44:53,时光若只如初0,112号
【用户加入购物车】,1664520309395,2022-09-30 14:45:09,时光若只如初0,92号
【主播结束讲解】,1664520348601,2022-09-30 14:45:48,主播,107
【用户正在购买】,1664520443391,2022-09-30 14:47:23,lvqiang600,118号
【主播正在讲解】,1664520589743,2022-09-30 14:49:49,主播,105号
【主播弹幕】,1664520589760,2022-09-30 14:49:49,主播,正在讲解105号宝贝
【主播开始讲解】,1664520589782,2022-09-30 14:49:49,主播,105
【主播结束讲解】,1664520676509,2022-09-30 14:51:16,主播,105
【用户分享直播间】,1664520808296,2022-09-30 14:53:28,jd_WuocjIhnjXjc4YK
【用户正在购买】,1664520949913,2022-09-30 14:55:49,爱上彭小姐,142号
【用户正在购买】,1664521008944,2022-09-30 14:56:48,u_mcbcbrd2hm3h,145号
【用户正在购买】,1664521018145,2022-09-30 14:56:58,u_mcbcbrd2hm3h,144号
【用户正在购买】,1664521025729,2022-09-30 14:57:05,jd_DavIppjFwghN,103号
【用户正在购买】,1664521032476,2022-09-30 14:57:12,u_mcbcbrd2hm3h,137号
【用户正在购买】,1664521105214,2022-09-30 14:58:25,jd_UIMAcKgjypFi,142号
【用户正在购买】,1664521133129,2022-09-30 14:58:53,jd_UIMAcKgjypFi,133号
【用户正在购买】,1664521174929,2022-09-30 14:59:34,jd_UIMAcKgjypFi,109号
【用户正在购买】,1664521186011,2022-09-30 14:59:46,jd_UIMAcKgjypFi,106号
【用户正在购买】,1664521190711,2022-09-30 14:59:50,文藝小魚,107号
【用户正在购买】,1664521197158,2022-09-30 14:59:57,文藝小魚,107号
【用户正在购买】,1664521449156,2022-09-30 15:04:09,香烟不爱尼古丁,141号
【用户正在购买】,1664521635651,2022-09-30 15:07:15,jd_FWkQIBDuUKAy,143号
【用户领券】,1664521653872,2022-09-30 15:07:33,jd_FWkQIBDuUKAy,领取了满199减130元券
【用户加入购物车】,1664521655316,2022-09-30 15:07:35,jd_FWkQIBDuUKAy,143号
【主播正在讲解】,1664521753356,2022-09-30 15:09:13,主播,102号
【主播弹幕】,1664521753368,2022-09-30 15:09:13,主播,正在讲解102号宝贝
【主播开始讲解】,1664521753422,2022-09-30 15:09:13,主播,102
【用户正在购买】,1664521791768,2022-09-30 15:09:51,H-1428720855,134号
【主播结束讲解】,1664521850424,2022-09-30 15:10:50,主播,102
【用户加入购物车】,1664521864260,2022-09-30 15:11:04,UoVMWgKHqaSc,145号
【用户领券】,1664521869211,2022-09-30 15:11:09,UoVMWgKHqaSc,领取了满300减200元券
【用户领券】,1664521877210,2022-09-30 15:11:17,UoVMWgKHqaSc,领取了满199减130元券
【实时弹幕】,1664522113826,2022-09-30 15:15:13,今晚天空很美,你咋还在播呢
【用户分享直播间】,1664522129828,2022-09-30 15:15:29,Tammyli123
【实时弹幕】,1664522135982,2022-09-30 15:15:35,今晚天空很美,揍她 迟到是吧
【用户正在购买】,1664522145033,2022-09-30 15:15:45,Tammyli123,143号
【用户正在购买】,1664522161035,2022-09-30 15:16:01,Tammyli123,142号
【主播正在讲解】,1664522282218,2022-09-30 15:18:02,主播,101号
【主播弹幕】,1664522282229,2022-09-30 15:18:02,主播,正在讲解101号宝贝
【主播开始讲解】,1664522282259,2022-09-30 15:18:02,主播,101
【主播结束讲解】,1664522368713,2022-09-30 15:19:28,主播,101
【主播推送商品】,1664522540509,2022-09-30 15:22:20,主播,101号
【主播正在讲解】,1664522585907,2022-09-30 15:23:05,主播,100号
【主播弹幕】,1664522585921,2022-09-30 15:23:05,主播,正在讲解100号宝贝
【主播开始讲解】,1664522586126,2022-09-30 15:23:06,主播,100
【主播结束讲解】,1664522659996,2022-09-30 15:24:19,主播,100
【用户领券】,1664522698456,2022-09-30 15:24:58,陈sir星,领取了满199减130元券
【用户领券】,1664522699593,2022-09-30 15:24:59,陈sir星,领取了满400减270元券
【用户正在购买】,1664522705800,2022-09-30 15:25:05,陈sir星,137号
【用户正在购买】,1664522775459,2022-09-30 15:26:15,北海利拉德,132号
【用户正在购买】,1664522842448,2022-09-30 15:27:22,坏气宝梖y,125号
【主播推送商品】,1664522897550,2022-09-30 15:28:17,主播,100号
【用户领券】,1664522907068,2022-09-30 15:28:27,kmhkw024,领取了满199减130元券
【用户领券】,1664522910031,2022-09-30 15:28:30,kmhkw024,领取了满300减200元券
【用户领券】,1664522912208,2022-09-30 15:28:32,kmhkw024,领取了满400减270元券
【主播推送商品】,1664522966364,2022-09-30 15:29:26,主播,100号
【用户分享直播间】,1664522970251,2022-09-30 15:29:30,精神小伙my
【用户分享直播间】,1664523021153,2022-09-30 15:30:21,精神小伙my
【用户分享直播间】,1664523045412,2022-09-30 15:30:45,精神小伙my
【用户正在购买】,1664523428066,2022-09-30 15:37:08,缘来就是你258,131号
【用户正在购买】,1664523548505,2022-09-30 15:39:08,a小业,144号
【用户领券】,1664523584150,2022-09-30 15:39:44,a小业,领取了满199减130元券
【用户加入购物车】,1664523586073,2022-09-30 15:39:46,a小业,144号
【实时弹幕】,1664523612721,2022-09-30 15:40:12,胖胖柠檬宝贝,哪里优惠券
【主播弹幕】,1664523635534,2022-09-30 15:40:35,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播弹幕】,1664523635890,2022-09-30 15:40:35,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播弹幕】,1664523636187,2022-09-30 15:40:36,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播弹幕】,1664523636532,2022-09-30 15:40:36,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播弹幕】,1664523636884,2022-09-30 15:40:36,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播弹幕】,1664523637286,2022-09-30 15:40:37,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播弹幕】,1664523637712,2022-09-30 15:40:37,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播弹幕】,1664523638110,2022-09-30 15:40:38,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播弹幕】,1664523638503,2022-09-30 15:40:38,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播弹幕】,1664523638880,2022-09-30 15:40:38,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【用户加入购物车】,1664523738864,2022-09-30 15:42:18,jd_lSNiGFTZRYMr,120号
【用户正在购买】,1664523740519,2022-09-30 15:42:20,jd_lSNiGFTZRYMr,120号
【用户正在购买】,1664524030901,2022-09-30 15:47:10,jd_139555vbq,137号
【用户正在购买】,1664524052316,2022-09-30 15:47:32,u_xirpp82l67ex,137号
【主播正在讲解】,1664524074113,2022-09-30 15:47:54,主播,93号
【主播弹幕】,1664524074129,2022-09-30 15:47:54,主播,正在讲解93号宝贝
【主播开始讲解】,1664524074176,2022-09-30 15:47:54,主播,93
【主播推送商品】,1664524154610,2022-09-30 15:49:14,主播,93号
【主播推送商品】,1664524154959,2022-09-30 15:49:14,主播,93号
【主播推送商品】,1664524155023,2022-09-30 15:49:15,主播,93号
【主播推送商品】,1664524155375,2022-09-30 15:49:15,主播,93号
【主播结束讲解】,1664524159622,2022-09-30 15:49:19,主播,93
【主播正在讲解】,1664524630617,2022-09-30 15:57:10,主播,97号
【主播弹幕】,1664524630631,2022-09-30 15:57:10,主播,正在讲解97号宝贝
【主播开始讲解】,1664524630693,2022-09-30 15:57:10,主播,97
【用户领券】,1664524666713,2022-09-30 15:57:46,女王魔特儿,领取了满199减130元券
【主播推送商品】,1664524741536,2022-09-30 15:59:01,主播,97号
【主播推送商品】,1664524741548,2022-09-30 15:59:01,主播,97号
【主播推送商品】,1664524742121,2022-09-30 15:59:02,主播,97号
【主播推送商品】,1664524743228,2022-09-30 15:59:03,主播,97号
【主播推送商品】,1664524744278,2022-09-30 15:59:04,主播,97号
【主播结束讲解】,1664524748202,2022-09-30 15:59:08,主播,97
【用户正在购买】,1664524769884,2022-09-30 15:59:29,蘇打zzZ,140号
【用户正在购买】,1664524776220,2022-09-30 15:59:36,蘇打zzZ,139号
【实时弹幕】,1664524811337,2022-09-30 16:00:11,今晚天空很美,我朋友单位主管估
【实时弹幕】,1664524818309,2022-09-30 16:00:18,今晚天空很美,估计现在看我很不爽
【实时弹幕】,1664524849011,2022-09-30 16:00:49,今晚天空很美,我朋友今天离职 我在这里给他一项一项的往回讨要说法
【主播弹幕】,1664524897777,2022-09-30 16:01:37,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播弹幕】,1664524900350,2022-09-30 16:01:40,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【用户正在购买】,1664524911906,2022-09-30 16:01:51,jd_138819een,136号
【用户正在购买】,1664524919731,2022-09-30 16:01:59,TomTang-360Buy,135号
【用户正在购买】,1664524924448,2022-09-30 16:02:04,jd_173234bna,141号
【用户正在购买】,1664524947675,2022-09-30 16:02:27,jd_173234bna,141号
【用户领券】,1664524958069,2022-09-30 16:02:38,u_ey2cf3g89pfr,领取了满199减130元券
【用户领券】,1664524959726,2022-09-30 16:02:39,u_ey2cf3g89pfr,领取了满400减270元券
【用户领券】,1664524961099,2022-09-30 16:02:41,u_ey2cf3g89pfr,领取了满300减200元券
【用户正在购买】,1664524965427,2022-09-30 16:02:45,u_ey2cf3g89pfr,145号
【用户正在购买】,1664525001222,2022-09-30 16:03:21,jd_150500vwn,97号
【主播正在讲解】,1664525362293,2022-09-30 16:09:22,主播,98号
【主播弹幕】,1664525362306,2022-09-30 16:09:22,主播,正在讲解98号宝贝
【主播开始讲解】,1664525362368,2022-09-30 16:09:22,主播,98
【用户加入购物车】,1664525386757,2022-09-30 16:09:46,jd_189156kly,130号
【主播推送商品】,1664525466427,2022-09-30 16:11:06,主播,98号
【主播推送商品】,1664525467297,2022-09-30 16:11:07,主播,98号
【主播推送商品】,1664525470313,2022-09-30 16:11:10,主播,98号
【主播结束讲解】,1664525475100,2022-09-30 16:11:15,主播,98
【用户正在购买】,1664525491979,2022-09-30 16:11:31,jd_159949skc,26号
【用户领券】,1664525514971,2022-09-30 16:11:54,jd_159949skc,领取了满199减130元券
【用户领券】,1664525515970,2022-09-30 16:11:55,jd_159949skc,领取了满300减200元券
【用户领券】,1664525516712,2022-09-30 16:11:56,jd_159949skc,领取了满400减270元券
【用户正在购买】,1664525555079,2022-09-30 16:12:35,jd_769777925,55号
【用户正在购买】,1664525579446,2022-09-30 16:12:59,jd_769777925,55号
【实时弹幕】,1664525610836,2022-09-30 16:13:30,jd_769777925,为什么写的减后参考价10.9 柠檬风爪
【实时弹幕】,1664525644921,2022-09-30 16:14:04,jd_769777925,但是我买的时候三十多是对的吗
【主播推送商品】,1664525650819,2022-09-30 16:14:10,主播,55号
【主播推送商品】,1664525651625,2022-09-30 16:14:11,主播,55号
【主播推送商品】,1664525669669,2022-09-30 16:14:29,主播,55号
【实时弹幕】,1664525672168,2022-09-30 16:14:32,jd_769777925,写的31.8
【用户正在购买】,1664525674391,2022-09-30 16:14:34,jd_769777925,55号
【主播弹幕】,1664525674594,2022-09-30 16:14:34,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【用户领券】,1664525689914,2022-09-30 16:14:49,jd_769777925,领取了满199减130元券
【用户正在购买】,1664525703361,2022-09-30 16:15:03,916926b,113号
【实时弹幕】,1664525704415,2022-09-30 16:15:04,jd_769777925,ok麻烦了
【主播弹幕】,1664525712962,2022-09-30 16:15:12,主播,(31.8*7-130)/7=13.2285714286
【主播弹幕】,1664525746459,2022-09-30 16:15:46,主播,(31.8*13-270)/13=11.0307692308
【用户领券】,1664525753129,2022-09-30 16:15:53,jd_4f48dccad8a6f,领取了满199减130元券
【用户领券】,1664525754805,2022-09-30 16:15:54,jd_4f48dccad8a6f,领取了满300减200元券
【用户领券】,1664525756389,2022-09-30 16:15:56,jd_4f48dccad8a6f,领取了满400减270元券
【实时弹幕】,1664525780331,2022-09-30 16:16:20,jd_769777925,ok我知道啦 麻烦啦
【主播弹幕】,1664525787900,2022-09-30 16:16:27,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播弹幕】,1664525790367,2022-09-30 16:16:30,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【用户正在购买】,1664525797374,2022-09-30 16:16:37,jd_769777925,133号
【用户正在购买】,1664525804305,2022-09-30 16:16:44,jd_769777925,130号
【用户正在购买】,1664525804422,2022-09-30 16:16:44,jd_MdxhJrpXvrjH,138号
【用户正在购买】,1664525819301,2022-09-30 16:16:59,jd_769777925,118号
【实时弹幕】,1664525825313,2022-09-30 16:17:05,jd_MdxhJrpXvrjH,300减200怎么买
【用户加入购物车】,1664525835513,2022-09-30 16:17:15,jd_4f48dccad8a6f,116号
【用户加入购物车】,1664525843033,2022-09-30 16:17:23,jd_4f48dccad8a6f,115号
【用户加入购物车】,1664525859443,2022-09-30 16:17:39,jd_MdxhJrpXvrjH,9号
【用户加入购物车】,1664525860713,2022-09-30 16:17:40,jd_MdxhJrpXvrjH,10号
【用户加入购物车】,1664525861060,2022-09-30 16:17:41,jd_4f48dccad8a6f,105号
【用户加入购物车】,1664525862820,2022-09-30 16:17:42,jd_MdxhJrpXvrjH,10号
【用户加入购物车】,1664525866792,2022-09-30 16:17:46,jd_MdxhJrpXvrjH,12号
【用户加入购物车】,1664525872234,2022-09-30 16:17:52,jd_4f48dccad8a6f,100号
【用户加入购物车】,1664525899578,2022-09-30 16:18:19,jd_MdxhJrpXvrjH,54号
【用户加入购物车】,1664525907511,2022-09-30 16:18:27,jd_MdxhJrpXvrjH,57号
【用户正在购买】,1664525915652,2022-09-30 16:18:35,jd_MdxhJrpXvrjH,66号
【主播弹幕】,1664525936393,2022-09-30 16:18:56,主播,1-61号满减券300-200！实付满69整点全屏抽零食！！
【主播正在讲解】,1664526014933,2022-09-30 16:20:14,主播,54号
【主播弹幕】,1664526014948,2022-09-30 16:20:14,主播,正在讲解54号宝贝
【主播开始讲解】,1664526015003,2022-09-30 16:20:15,主播,54
【用户正在购买】,1664526034695,2022-09-30 16:20:34,u_q58goyj84wco,54号
【用户正在购买】,1664526061905,2022-09-30 16:21:01,u_q58goyj84wco,138号
【实时弹幕】,1664526064287,2022-09-30 16:21:04,jd_JIOFUDVkyYMh,芝士鳕鱼肠
【用户正在购买】,1664526083304,2022-09-30 16:21:23,jd_610302580,124号
【主播推送商品】,1664526109444,2022-09-30 16:21:49,主播,54号
【主播推送商品】,1664526112465,2022-09-30 16:21:52,主播,54号
【主播结束讲解】,1664526113378,2022-09-30 16:21:53,主播,54
【主播推送商品】,1664526140378,2022-09-30 16:22:20,主播,13号
【主播推送商品】,1664526140623,2022-09-30 16:22:20,主播,13号
【主播推送商品】,1664526140836,2022-09-30 16:22:20,主播,13号
【主播推送商品】,1664526141680,2022-09-30 16:22:21,主播,13号
【主播推送商品】,1664526143890,2022-09-30 16:22:23,主播,13号
【用户正在购买】,1664526166400,2022-09-30 16:22:46,jd_769777925,145号
【用户正在购买】,1664526174154,2022-09-30 16:22:54,u_q58goyj84wco,117号
【用户正在购买】,1664526177947,2022-09-30 16:22:57,jd_769777925,139号
【用户正在购买】,1664526180346,2022-09-30 16:23:00,jd_JIOFUDVkyYMh,13号
【主播推送商品】,1664526191797,2022-09-30 16:23:11,主播,13号
【主播推送商品】,1664526192658,2022-09-30 16:23:12,主播,13号
【主播推送商品】,1664526193805,2022-09-30 16:23:13,主播,13号
【主播推送商品】,1664526199875,2022-09-30 16:23:19,主播,13号
【主播推送商品】,1664526201986,2022-09-30 16:23:21,主播,13号
【用户正在购买】,1664526301933,2022-09-30 16:25:01,jd_XMRndsUbvdvw,100号
【用户正在购买】,1664526302060,2022-09-30 16:25:02,jd_769777925,145号
【用户正在购买】,1664526309311,2022-09-30 16:25:09,jd_769777925,139号
【主播推送商品】,1664526313722,2022-09-30 16:25:13,主播,94号
【主播正在讲解】,1664526315339,2022-09-30 16:25:15,主播,94号
【主播弹幕】,1664526315348,2022-09-30 16:25:15,主播,正在讲解94号宝贝
【主播开始讲解】,1664526315441,2022-09-30 16:25:15,主播,94
【用户正在购买】,1664526356888,2022-09-30 16:25:56,jd_RrOnIoMXgwVI,94号
【用户正在购买】,1664526366458,2022-09-30 16:26:06,jd_RrOnIoMXgwVI,145号
【主播推送商品】,1664526415532,2022-09-30 16:26:55,主播,94号
【主播推送商品】,1664526415547,2022-09-30 16:26:55,主播,94号
【主播推送商品】,1664526415551,2022-09-30 16:26:55,主播,94号
【主播推送商品】,1664526416348,2022-09-30 16:26:56,主播,94号
【主播推送商品】,1664526418284,2022-09-30 16:26:58,主播,94号
【用户正在购买】,1664526419158,2022-09-30 16:26:59,jd_RrOnIoMXgwVI,139号
【主播推送商品】,1664526421210,2022-09-30 16:27:01,主播,94号
【主播结束讲解】,1664526423908,2022-09-30 16:27:03,主播,94
【用户正在购买】,1664526439025,2022-09-30 16:27:19,jd_RrOnIoMXgwVI,138号
【用户正在购买】,1664526444867,2022-09-30 16:27:24,jd_769777925,139号
【用户正在购买】,1664526470159,2022-09-30 16:27:50,jd_769777925,139号
【用户正在购买】,1664526498179,2022-09-30 16:28:18,jd_769777925,139号
【实时弹幕】,1664526520528,2022-09-30 16:28:40,jd_沸水101度,86那个礼盒多大
【用户领券】,1664526548058,2022-09-30 16:29:08,jd_769777925,领取了满300减200元券
【用户领券】,1664526549262,2022-09-30 16:29:09,jd_769777925,领取了满400减270元券
【实时弹幕】,1664526557350,2022-09-30 16:29:17,jd_沸水101度,第一个链接那个
【主播推送商品】,1664526631696,2022-09-30 16:30:31,主播,145号
【实时弹幕】,1664526657199,2022-09-30 16:30:57,jd_沸水101度,2248414
【主播推送商品】,1664526689346,2022-09-30 16:31:29,主播,145号
